state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
BAUCHI,15,NINGI,10,Bashe,001,"BASHE I, BASHE PRIMARY SCHOOL"
BAUCHI,15,NINGI,10,Bashe,002,"BASHE II, BASHE PRIMARY SCHOOL"
BAUCHI,15,NINGI,10,Bashe,003,"BASHE III VILLAGE CENTRE (BASHE III, K/S/ FAWA)"
BAUCHI,15,NINGI,10,Bashe,004,"DIWA VILLAGE CENTRE I (DIWA, K/MAI UNGUWA I)"
BAUCHI,15,NINGI,10,Bashe,005,"DIWA VILLAGE CENTRE II (DIWA, K/MAI UNGUWA II)"
BAUCHI,15,NINGI,10,Bashe,006,"FARDA VILLAGE CENTRE (FARDA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,007,"HAYEN DOKA V. CENTRE (HAYEN DOKA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,008,"PARDA BARKONO V/CENTRE (PARDA BARKONO, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,009,"UNG. GANYE V/CENTRE (UNG. GANYE, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,010,"MADAKI VILLAGE CENTRE (MADAKI, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,011,"TAMBA VILLAGE CENTRE (TAMBA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,012,"ZUR VILLAGE CENTRE (ZUR, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,013,"DABAR BAGA VILLAGE CENTRE (DARBAR BAGA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,014,"RINGAYA VILLAGE CENTRE (RINGAYA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,015,"KAFIN LEMO I, MATERNITY"
BAUCHI,15,NINGI,10,Bashe,016,"KAFIN LEMO II V/CENTRE (KAFIN LEMO II, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,017,"KAFIN LEMO III V/CENTRE (KAFIN LEMO III, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,018,"KAFIN LEMO LURE V/CENTRE (KAFIN LEMO LURE, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,019,"TUDUN WADA VILLAGE CENTRE (TUDUN WADA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,020,"HARDO ORI VILLAGE CENTRE (HARDO ORI, K/GIDAN HARDO)"
BAUCHI,15,NINGI,10,Bashe,021,"AGWARMAJE WEST, AGWARMAJE PRIMARY SCHOOL"
BAUCHI,15,NINGI,10,Bashe,022,"AGWARMAJE EAST V/CENTRE (AGWARMAJE EAST, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,023,"AWUDULAWA V/CENTRE (AWUDULAWA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,024,"HARDO KWAIRE I (HARDO KWAIRE I, K/HARDO)"
BAUCHI,15,NINGI,10,Bashe,025,"HARDO KWAIRE II VILLAGE CENTRE (HARDO KWAIRE II, K/HARDO)"
BAUCHI,15,NINGI,10,Bashe,026,"MADAFI I VILLAGE CENTRE (MADAFI I, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,027,"MADAFA II VILLAGE CENTRE (MADAFA II, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,028,"SHUWAKI, EAST SHUWAKI PRIMARY SCHOOL"
BAUCHI,15,NINGI,10,Bashe,029,"SHUWAKI, WEST SHUWAKI PRIMARY SCHOOL"
BAUCHI,15,NINGI,10,Bashe,030,"KATSINAWA VILLAGE CENTRE (KATSINAWA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,031,"MUSUSSUKA VILLAGE CENTRE I (MUSUSSUKA, K/MAI UNGUWA I)"
BAUCHI,15,NINGI,10,Bashe,032,"MUSUSSUKA VILLAGE CENTRE II (MUSUSSUKA, K/MAI UNGUWA II)"
BAUCHI,15,NINGI,10,Bashe,033,"MHAKALEME VILLAGE CENTRE (MHAKALEME, K/MAI UNGUWA)"
BAUCHI,15,NINGI,10,Bashe,034,"ANDURYA VILLAGE CENTRE (ANDURYA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,001,"GWANDABI I, GWANDABI PRIMARY SCHOOL"
BAUCHI,15,NINGI,11,Kurmi,002,"GWANDABI II, GWANDABI PRIMARY SCHOOL"
BAUCHI,15,NINGI,11,Kurmi,003,"GWANDABI III, GWANDABI PRIMARY SCHOOL"
BAUCHI,15,NINGI,11,Kurmi,004,"NABARMA VILLAGE CENTRE (NABARMA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,005,"MAZARI VILLAGE CENTRE (MAZARI, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,006,"RUWAN DINYA VILLAGE CENTRE (RUWAN DINYA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,007,"GALADIMA, KURMI PRIMARY SCHOOL"
BAUCHI,15,NINGI,11,Kurmi,008,"CHIROMA VILLAGE CENTRE (CHIROMA, K/SARKIN KUMI)"
BAUCHI,15,NINGI,11,Kurmi,009,"KUFI VILLAGE CENTRE (KUFI, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,010,"KULUKI VILLAGE CENTRE (KULUKI, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,011,"SHANDE VILLAGE CENTRE (SHANDE, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,012,"TARA VILLAGE CENTRE (TARA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,013,"DANA VILLAGE CENTRE (DANA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,014,"JIGAWA VILLAGE CENTRE (JIGAWA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,015,"ZANGAI I VILLAGE CENTRE (ZANGAI I, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,016,"ZANGAI II VILLAGE CENTRE (ZANGAI II, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,017,"ZANGAI B VILLAGE CENTRE (ZANGAI UNG/B, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,018,"GARA I VILLAGE CENTRE (GARA I, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,019,"GARA II VILLAGE CENTRE (GARA II, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,020,"JARGABA VILLAGE CENTRE (JARGABA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,021,"MADAKI VILLAGE CENTRE (MADAKI, K/MADAKI)"
BAUCHI,15,NINGI,11,Kurmi,022,"FACHALI VILLAGE CENTRE (FACHALI, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,023,"UNGUWAR KADA VILLAGE CENTRE (UNGUWAR KADA, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,024,"RAMANU VILLAGE CENTRE (RAMANU, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,025,BETU GANJI DISPENSARY
BAUCHI,15,NINGI,11,Kurmi,026,"GAJI I VILLAGE CENTRE (GAJI I, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,027,"GAJI II VILLAGE CENTRE (GAJI II, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,028,"UNGUWAR BUBA I VILLAGE CENTRE (UNGUWAR BUBA I, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,029,"UNG. BUBA II VILLAGE CENTRE (UNG. BUBA II, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,030,"BANGA I VILLAGE CENTRE (BANGA I, K/MAI UNGUWA)"
BAUCHI,15,NINGI,11,Kurmi,031,"BANGA II VILLAGE CENTRE (BANGA II, K/MAI UNGUWA)"
BAUCHI,16,SHIRA,01,Andubun,001,"ANDUBUN GABAS, PRIMARY SCHOOL"
BAUCHI,16,SHIRA,01,Andubun,002,"ANDUBUN KUDU, O.P.H."
BAUCHI,16,SHIRA,01,Andubun,003,"GOGA, PRIMARY SCHOOL"
BAUCHI,16,SHIRA,01,Andubun,004,"DAWAKERI, KOFAR FADA"
BAUCHI,16,SHIRA,01,Andubun,005,DISHIN PRI. SCH. (DUSHI K/FADA)
BAUCHI,16,SHIRA,01,Andubun,006,KA’EL HEALTH CENTER (KA’EL K FADA)
BAUCHI,16,SHIRA,01,Andubun,007,DANGOLU PRI. SCH. (DANGOLU K/FADA)
BAUCHI,16,SHIRA,01,Andubun,008,"DUNDUBUS, KOFAR FADA"
BAUCHI,16,SHIRA,01,Andubun,009,"SHABEWA, KOFAR FADA"
BAUCHI,16,SHIRA,01,Andubun,010,"SHUWARI, KOFAR FADA"
BAUCHI,16,SHIRA,01,Andubun,011,ISORE GABAS PRIMARY SCHOOL
BAUCHI,16,SHIRA,01,Andubun,012,ISORE MATERNITY (ISORE YAMMA K/S)
BAUCHI,16,SHIRA,01,Andubun,013,"BAPPARU, KOFAR SARKI"
BAUCHI,16,SHIRA,01,Andubun,014,"SALABARI, KOFAR SARKI"
BAUCHI,16,SHIRA,01,Andubun,015,KUDAWA PRI. SCH. (KUDAWA K/SARKI)
BAUCHI,16,SHIRA,02,Sambuwal,001,"SAMBAWAL PRI. SCH. (SAMBUWAL GABAS, PRIMARY SCHOOL)"
BAUCHI,16,SHIRA,02,Sambuwal,002,"SAMBAWAL DISPENSARY (SAMBAWAL YAMMA, KOFAR FADA)"
BAUCHI,16,SHIRA,02,Sambuwal,003,KAFIN GARA DISPENSARY (KAFIN GARA K/FADA)
BAUCHI,16,SHIRA,02,Sambuwal,004,"KAFIN SULE, KOFAR SARKI"
BAUCHI,16,SHIRA,02,Sambuwal,005,"KAFIN GABAS, KOFAR SARKI"
BAUCHI,16,SHIRA,02,Sambuwal,006,"KAFINKYARA, KOFAR SARKI"
BAUCHI,16,SHIRA,02,Sambuwal,007,"BILLITTI, KOFAR SARKI"
BAUCHI,16,SHIRA,02,Sambuwal,008,"DIRIBO, KOFAR SARKI"
BAUCHI,16,SHIRA,02,Sambuwal,009,"JANNEMA, KOFAR SARKI"
BAUCHI,16,SHIRA,02,Sambuwal,010,"GIDAN JIKAN ALSO, KOFAR JIKAN ALSO"
BAUCHI,16,SHIRA,02,Sambuwal,011,"KAMAKU, PRIMARY SCHOOL"
BAUCHI,16,SHIRA,02,Sambuwal,012,"KATABARWA, KOFAR SARKI- I"
BAUCHI,16,SHIRA,02,Sambuwal,013,"KATABARWA, KOFAR SARKI - II"
BAUCHI,16,SHIRA,02,Sambuwal,014,"KUDAWA PRI. SCH. (YAKASAI, KOFAR SARKI)"
BAUCHI,16,SHIRA,02,Sambuwal,015,"GARIN MAGAJI, KOFAR SARKI GARIN MAGAJI"
BAUCHI,16,SHIRA,03,Bukul/Bangire,001,"BUKUL MATERNITY I (BUKUL FADA ""A"", KOFAR FADA)"
BAUCHI,16,SHIRA,03,Bukul/Bangire,002,"BUKUL MATERNITY II (BUKUL GABAS, KOFAR FADA)"
BAUCHI,16,SHIRA,03,Bukul/Bangire,003,BUKUL DISPENSARY I (BUKUL U ZUBERU)
BAUCHI,16,SHIRA,03,Bukul/Bangire,004,"BUKUL PRI. SCH. I (BUKUL UNG. RIMIN, KOFAR ALHAJI YAYA I)"
BAUCHI,16,SHIRA,03,Bukul/Bangire,005,"BUKUL PRI. SCH. II (BUKUL UNG. RIMIN, KOFAR ALHAJI YAYA II)"
BAUCHI,16,SHIRA,03,Bukul/Bangire,006,"BUKUL UNG. KURNA, KOFAR M. SANI"
BAUCHI,16,SHIRA,03,Bukul/Bangire,007,"BALIJAM, PRIMARY SCHOOL"
BAUCHI,16,SHIRA,03,Bukul/Bangire,008,"MALAJI PRI. (MALAJI, KOFAR SARKI)"
BAUCHI,16,SHIRA,03,Bukul/Bangire,009,"GOTEL, KOFAR SARKI"
BAUCHI,16,SHIRA,03,Bukul/Bangire,010,"UPER BASIC SS (GUDUMA, KOFAR SARKI)"
BAUCHI,16,SHIRA,03,Bukul/Bangire,011,"BALIJAM DISPENSARY (BALIJAM, KOFAR SARKI)"
BAUCHI,16,SHIRA,03,Bukul/Bangire,012,"DANGOLU PRI. SCH. (DANGOLU, KOFAR SARKI)"
BAUCHI,16,SHIRA,03,Bukul/Bangire,013,"SHABEWA, KOFAR SARKI"
BAUCHI,16,SHIRA,03,Bukul/Bangire,014,"GALLAMARI, KOFAR SARKI"
BAUCHI,16,SHIRA,03,Bukul/Bangire,015,"BANGIRE, PRIMARY SCHOOL I"
BAUCHI,16,SHIRA,03,Bukul/Bangire,016,"BANGIRE, PRIMARY SCHOOL II"
BAUCHI,16,SHIRA,03,Bukul/Bangire,017,"JAHIN PRI. SCH. (JAHIN, KOFAR SARKI)"
BAUCHI,16,SHIRA,03,Bukul/Bangire,018,"MATERNITY I BANGIRE YAMMA (BANGIRE YAMMA, KOFAR SARKI)"
BAUCHI,16,SHIRA,03,Bukul/Bangire,019,"DISPENSARY I (BANGIRE UNG, NAGOGO I)"
BAUCHI,16,SHIRA,03,Bukul/Bangire,020,DISPENSARY II (BANGIRE UNG. NAGOGO II)
BAUCHI,16,SHIRA,03,Bukul/Bangire,021,"GAZA GABAS, PRIMARY SCHOOL"
BAUCHI,16,SHIRA,03,Bukul/Bangire,022,"GAZA KUDU, KOFAR MAGAJI DAN YAYARI"
BAUCHI,16,SHIRA,03,Bukul/Bangire,023,"DAGO DUTSE, KOFAR SARKI"
BAUCHI,16,SHIRA,03,Bukul/Bangire,024,"DAGO DUTSE, PRIMARY SCHOOL"
BAUCHI,16,SHIRA,03,Bukul/Bangire,025,"HULI, KOFAR SARKI"
BAUCHI,16,SHIRA,03,Bukul/Bangire,026,"GALLAMARI, KOFAR SARKI"
BAUCHI,16,SHIRA,03,Bukul/Bangire,027,"ALLAH YAYI PRI. SCH. (KAIGAMA, KOFAR SARKI)"
BAUCHI,16,SHIRA,03,Bukul/Bangire,028,"LANGURAN, KOFAR SARKI"
BAUCHI,16,SHIRA,03,Bukul/Bangire,029,YALWA KOFAR SARKI
BAUCHI,16,SHIRA,03,Bukul/Bangire,030,YAYARI KOFAR SARKI
BAUCHI,16,SHIRA,03,Bukul/Bangire,031,"TARAWO PRI. SCH. (TARAWON BANGIRE, KOFAR SARKIN TARAWO)"
BAUCHI,16,SHIRA,04,Disina,001,DISINA PRI. SCH. (DISINA UNG. DAMAMISAU)
BAUCHI,16,SHIRA,04,Disina,002,DISINA WEST PRI. (UNG. MUSA B. TASHA)
BAUCHI,16,SHIRA,04,Disina,003,"DISINA UNG. YUNUSA, KOFAR MAI UNGUWA"
BAUCHI,16,SHIRA,04,Disina,004,"DISINA TSANGAYA, TSANGAYA"
BAUCHI,16,SHIRA,04,Disina,005,"DISINA YAMMA, O.P.H."
BAUCHI,16,SHIRA,04,Disina,006,DISINA GABAS PRIMARY SCHOOL I
BAUCHI,16,SHIRA,04,Disina,007,"DISINA KUDU, KOFAR ABDULHAMID I"
BAUCHI,16,SHIRA,04,Disina,008,"DISINA KUDU, KOFAR ABDULHAMID II"
BAUCHI,16,SHIRA,04,Disina,009,"GUMA, KOFAR SARKI"
BAUCHI,16,SHIRA,04,Disina,010,"BIDIS, KOFAR SARKI"
BAUCHI,16,SHIRA,04,Disina,011,"ALKALERI, KOFAR SARKI-I"
BAUCHI,16,SHIRA,04,Disina,012,"ALKALERI, KOFAR SARKI -II"
BAUCHI,16,SHIRA,04,Disina,013,"KAWANDI, KOFAR JAURO"
BAUCHI,16,SHIRA,04,Disina,014,"G. TSANGAYA, TSANGAYA"
BAUCHI,16,SHIRA,04,Disina,015,"G. KAMATI, PRIMARY SCHOOL"
BAUCHI,16,SHIRA,04,Disina,016,"BAKATUMA, KOFAR FADA"
BAUCHI,16,SHIRA,04,Disina,017,ADAMAMI DISPENSARY (ADAMAMI K/FADA)
BAUCHI,16,SHIRA,04,Disina,018,ADAMAMI MATERNITY (ADAMAMI GABAI K/FADA)
BAUCHI,16,SHIRA,04,Disina,019,"ADAMAMI YAMMA, PRIMARY SCHOOL"
BAUCHI,16,SHIRA,04,Disina,020,SAWI MATERNITY (SAWI YAMMA K/FADA)
BAUCHI,16,SHIRA,04,Disina,021,"SAWI AREWA, PRIMARY SCHOOL"
BAUCHI,16,SHIRA,04,Disina,022,"ABISA, KOFAR SARKI"
BAUCHI,16,SHIRA,04,Disina,023,"ADAHA PRI. SCH. (ADAHA, KOFAR SARKI)"
BAUCHI,16,SHIRA,05,Faggo,001,"FAGGO MATERNITY (FAGGO YAMMA, KOFAR FADA)"
BAUCHI,16,SHIRA,05,Faggo,002,"FAGGO GABAS, PRIMARY SCHOOL"
BAUCHI,16,SHIRA,05,Faggo,003,"FAGGO TSAN. (FAGGO TSANGAYA, NEAR POLICE STATION)"
BAUCHI,16,SHIRA,05,Faggo,004,"FAGGO K/M (UNG. YAMMA, KOFAR MANDAYE)"
BAUCHI,16,SHIRA,05,Faggo,005,"FAGGO K HALLAI (UNG. KUDU, KOFAR HALLAI)"
BAUCHI,16,SHIRA,05,Faggo,006,"FAGGO K/H/AREWA (UNG. AREWA, KOFAR HALLAI)"
BAUCHI,16,SHIRA,05,Faggo,007,"NAHUCHE, PRIMARY SCHOOL"
BAUCHI,16,SHIRA,05,Faggo,008,"FAGGO T. K A (FAGGO TSAKIYA, UNG. KURNA I)"
BAUCHI,16,SHIRA,05,Faggo,009,"FAGGOTSAKIY (FAGGO TSAKIYA, UNG. KURNA II)"
BAUCHI,16,SHIRA,05,Faggo,010,"FAGGO K/ M S (BAKIN KASUWA, KOFAR MAI SALATI)"
BAUCHI,16,SHIRA,05,Faggo,011,"FAGGO K/MKT (BAKIN KASUWA, KOFAR MAHAUTA)"
BAUCHI,16,SHIRA,05,Faggo,012,"FAGGO LFY (LAFIYA, KOFAR SARKIN LAFIYA)"
BAUCHI,16,SHIRA,05,Faggo,013,"FAGGO K/MAI UNG. SATI (UNG. SATI, KOFAR ALHAJI ADAMU)"
BAUCHI,16,SHIRA,05,Faggo,014,"ZIGAU PRI. SCH. (ZIGAU GABAS, PRIMARY SCHOOL)"
BAUCHI,16,SHIRA,05,Faggo,015,"ZIGAU YAMMA, KOFAR SARKI"
BAUCHI,16,SHIRA,05,Faggo,016,ZIGAU TASHA DISPENSARY
BAUCHI,16,SHIRA,05,Faggo,017,AJANGAGAR PRIMARY SCHOOL
BAUCHI,16,SHIRA,05,Faggo,018,GUDU PRIMARY SCHOOL
BAUCHI,16,SHIRA,05,Faggo,019,"JATAN PRI. SCH. (JATAM KUNDA, KOFAR SARKI)"
BAUCHI,16,SHIRA,05,Faggo,020,ZAMAGA KOFAR JAURO
BAUCHI,16,SHIRA,05,Faggo,021,AUYAKARI KOFAR SARKIN AUYAKARI
BAUCHI,16,SHIRA,06,Beli/Gagidaba,001,"BELI PRI. SCH. (BELI AREWA, KOFAR FADA I)"
BAUCHI,16,SHIRA,06,Beli/Gagidaba,002,"BELI DISPENSARY (BELI AREWA, KOFAR FADA II)"
BAUCHI,16,SHIRA,06,Beli/Gagidaba,003,"BELI YAMMA, BAKIN KASUWA"
BAUCHI,16,SHIRA,06,Beli/Gagidaba,004,"BELI TSANGAYA, PRIMARY SCHOOL"
BAUCHI,16,SHIRA,06,Beli/Gagidaba,005,BELI KUDU DISPENSARY
BAUCHI,16,SHIRA,06,Beli/Gagidaba,006,MANGAL KOFAR SARKI
BAUCHI,16,SHIRA,06,Beli/Gagidaba,007,KAFIN DILA KOFAR SARKI
BAUCHI,16,SHIRA,06,Beli/Gagidaba,008,JALKATARI GABAS PRIMARY SCHOOL
BAUCHI,16,SHIRA,06,Beli/Gagidaba,009,"JALKATARI TSAKIYA, KOFAR SARKI"
BAUCHI,16,SHIRA,06,Beli/Gagidaba,010,MALORI KOFAR SARKI
BAUCHI,16,SHIRA,06,Beli/Gagidaba,011,"BELIN SHIRAWA, KOFAR SARKI"
BAUCHI,16,SHIRA,06,Beli/Gagidaba,012,SHATARI KOFAR SARKI
BAUCHI,16,SHIRA,06,Beli/Gagidaba,013,NASARAWA KOFAR SARKI
BAUCHI,16,SHIRA,06,Beli/Gagidaba,014,SABURAJI KOFAR SARKI
BAUCHI,16,SHIRA,06,Beli/Gagidaba,015,"GAGIDIBA DISPENSARY (GAGIDIBA GABAS, KOFAR SARKI)"
BAUCHI,16,SHIRA,06,Beli/Gagidaba,016,GAGIDIBA KUDU PRIMARY SCHOOL
BAUCHI,16,SHIRA,06,Beli/Gagidaba,017,BONO PRIMARY SCHOOL
BAUCHI,16,SHIRA,06,Beli/Gagidaba,018,"TUFFORI/YAKORI, KOFAR SARKIN TUFFORI"
BAUCHI,16,SHIRA,06,Beli/Gagidaba,019,GANUWA TSAKIYA PRIMARY SCHOOL
BAUCHI,16,SHIRA,06,Beli/Gagidaba,020,GUMEL KOFAR SARKI
BAUCHI,16,SHIRA,06,Beli/Gagidaba,021,ABARBAWO KOFAR SARKI
BAUCHI,16,SHIRA,06,Beli/Gagidaba,022,GANUWA PRI. SCH. (GANUWA K/SARKI)
BAUCHI,16,SHIRA,07,Kilbori,001,KILBORI GABAS PRIMARY SCHOOL
BAUCHI,16,SHIRA,07,Kilbori,002,KILBORI YAMMA KOFAR MAI YAURI
BAUCHI,16,SHIRA,07,Kilbori,003,KILBORI DISPENSARY (KILBORI YAMMA KOFAR SARKI)
BAUCHI,16,SHIRA,07,Kilbori,004,"BANGAYAZA, KOFAR SARKI"
BAUCHI,16,SHIRA,07,Kilbori,005,DALLI HEALTH CENTER (DALLI GABAS KOFAR SARKIN DALLI)
BAUCHI,16,SHIRA,07,Kilbori,006,DALLI KUDU PRIMARY SCHOOL
BAUCHI,16,SHIRA,07,Kilbori,007,KARE KOFAR SARKIN KARE
BAUCHI,16,SHIRA,07,Kilbori,008,GANAWA KOFAR SARKIN GANAWA
BAUCHI,16,SHIRA,07,Kilbori,009,BANGALA KOFAR SARKI
BAUCHI,16,SHIRA,07,Kilbori,010,JAMA'A PRIMARY SCHOOL JAMA'A
BAUCHI,16,SHIRA,07,Kilbori,011,JAMBURE KOFAR SARKI
BAUCHI,16,SHIRA,07,Kilbori,012,LAMBUSA KOFAR SARKI
BAUCHI,16,SHIRA,07,Kilbori,013,KARGO PRI. SCH. (KARGO KOFAR SARKI)
BAUCHI,16,SHIRA,07,Kilbori,014,KAKKAKI PRIMARY SCHOOL
BAUCHI,16,SHIRA,07,Kilbori,015,RIBAWO KOFAR SARKI
BAUCHI,16,SHIRA,07,Kilbori,016,SHAGOGO KOFAR SARKI
BAUCHI,16,SHIRA,07,Kilbori,017,"KAHIN, KOFAR SARKI-I"
BAUCHI,16,SHIRA,07,Kilbori,018,"KAHIN, KOFAR SARKI-II"
BAUCHI,16,SHIRA,08,Shira,001,SHIRA DISPENSARY (SHIRA KOFAR FADA KOFAR SARKI)
BAUCHI,16,SHIRA,08,Shira,002,SHIRA TSAMIYARI DISPENSARY
BAUCHI,16,SHIRA,08,Shira,003,"UNG. GABAS SHIRA, KOFAR MAI UNGUWA"
BAUCHI,16,SHIRA,08,Shira,004,"UNG. GABAS SHIRA, GIDIN TANKI"
BAUCHI,16,SHIRA,08,Shira,005,"UNG. HADEJAWA, DEV. AREA OFFICE I"
BAUCHI,16,SHIRA,08,Shira,006,"UNG. HADEJAWA, DEV. AREA OFFICE II"
BAUCHI,16,SHIRA,08,Shira,007,UNG. SABO KOFAR JAURO
BAUCHI,16,SHIRA,08,Shira,008,GWADAN - GWADAN KOFAR MAI UNGUWA
BAUCHI,16,SHIRA,08,Shira,009,DISPENSARY (ELDEWO YAMMA K/MAI UNG.)
BAUCHI,16,SHIRA,08,Shira,010,ELDEWO GABAS KOFAR SARKI
BAUCHI,16,SHIRA,08,Shira,011,"GASA/KATSIRA, KOFAR SARKI"
BAUCHI,16,SHIRA,08,Shira,012,YALWA KOFAR SARKI
BAUCHI,16,SHIRA,08,Shira,013,KA'ELWO KOFAR SARKI
BAUCHI,16,SHIRA,08,Shira,014,FANDI KOFAR SARKI
BAUCHI,16,SHIRA,08,Shira,015,YARKA PRIMARY SCHOOL
BAUCHI,16,SHIRA,08,Shira,016,DAGUDA JANDUTSE (DAGAUDA KOFAR SARKIN JAN DUTSE)
BAUCHI,16,SHIRA,08,Shira,017,MASUKWANI KOFAR SARKI
BAUCHI,16,SHIRA,08,Shira,018,ILLIYARI KOFAR SARKI
BAUCHI,16,SHIRA,08,Shira,019,GARIN MAINA UKU KOFAR JAURO
BAUCHI,16,SHIRA,08,Shira,020,KAHIN B K/SARKI (DANGO FADA KOFAR SARKI)
BAUCHI,16,SHIRA,08,Shira,021,DANGO YAMMA O.P.H.
BAUCHI,16,SHIRA,08,Shira,022,DANGO PRI. SCH. I (DANGO KUDU PRIMARY SCHOOL)
BAUCHI,16,SHIRA,08,Shira,023,MANGOLU PRI. SCH. (DANGOLU KOFAR SARKI)
BAUCHI,16,SHIRA,08,Shira,024,TSUMA MATERNITY (TSUMA KOFAR SARKI)
BAUCHI,16,SHIRA,08,Shira,025,KUNGO KOFAR SARKI
BAUCHI,16,SHIRA,08,Shira,026,KUNGO YAMMA KOFAR SARKI
BAUCHI,16,SHIRA,08,Shira,027,GUBDA KOFAR SARKI
BAUCHI,16,SHIRA,08,Shira,028,RIMI PRIMARY SCHOOL
BAUCHI,16,SHIRA,08,Shira,029,LANGWAMA (LANGURAN KOFAR SARKI)
BAUCHI,16,SHIRA,08,Shira,030,ALHAJERI KOFAR SARKI
BAUCHI,16,SHIRA,08,Shira,031,YANA AREWA KOFAR MALANTA
BAUCHI,16,SHIRA,08,Shira,032,YANA YAMMA KOFAR BABA MAI DOYA
BAUCHI,16,SHIRA,08,Shira,033,YANA TSAKIYA KOFAR BABAYO
BAUCHI,16,SHIRA,08,Shira,034,YANA DISPENSARY (YANA GABAS MATERNITY I)
BAUCHI,16,SHIRA,08,Shira,035,"YANA GABAS, MATERNITY II"
BAUCHI,16,SHIRA,08,Shira,036,KOFAR MAHAUTA VIEWING CENTRE
BAUCHI,16,SHIRA,08,Shira,037,YANAKUDU PRIMARY SCHOOL
BAUCHI,16,SHIRA,08,Shira,038,YANA UNG. ADAMU HEALTH CENTRE
BAUCHI,16,SHIRA,08,Shira,039,YANA UNG. BARKA KOFAR M. BARKA
BAUCHI,16,SHIRA,08,Shira,040,BAGE AREWA KOFAR SARKI
BAUCHI,16,SHIRA,08,Shira,041,BAGE KUDU PRIMARY SCHOOL
BAUCHI,16,SHIRA,09,Tsafi,001,"TSAFI MATERNITY I (TSAFI, KOFAR SARKI- I)"
BAUCHI,16,SHIRA,09,Tsafi,002,"TSAFI MATERNITY II (TSAFI, KOFAR SARKI- II)"
BAUCHI,16,SHIRA,09,Tsafi,003,TSAFI UNG. ABDU BAKO KOFAR MAIUNGUWA ABDU
BAUCHI,16,SHIRA,09,Tsafi,004,"TSAFI UNG. BELLO, KOFAR MAIUNGUWA ABDU"
BAUCHI,16,SHIRA,09,Tsafi,005,"TSAFI TSANGAYA, TSANGAYA TASHA"
BAUCHI,16,SHIRA,09,Tsafi,006,"TSAFI TASHA, PRIMARY SCHOOL"
BAUCHI,16,SHIRA,09,Tsafi,007,"LIGADA MAKERA, KOFAR SARKI - I"
BAUCHI,16,SHIRA,09,Tsafi,008,"LIGADA MALORI, KOFAR SARKI- II"
BAUCHI,16,SHIRA,09,Tsafi,009,"BALKAKORI, PRIMARY SCHOOL"
BAUCHI,16,SHIRA,09,Tsafi,010,"ZAINABARI, PRIMARY SCHOOL"
