state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
PLATEAU,11,MANGU,01,Ampang West,006,BWONPE
PLATEAU,11,MANGU,01,Ampang West,007,B/TIM
PLATEAU,11,MANGU,01,Ampang West,008,NPAT
PLATEAU,11,MANGU,01,Ampang West,009,KUBWAT
PLATEAU,11,MANGU,01,Ampang West,010,KOPJI
PLATEAU,11,MANGU,01,Ampang West,011,AMKWE
PLATEAU,11,MANGU,01,Ampang West,012,KOPSHU
PLATEAU,11,MANGU,01,Ampang West,013,BIDOL
PLATEAU,11,MANGU,01,Ampang West,014,FWAM
PLATEAU,11,MANGU,01,Ampang West,015,PRIMARY HEALTH CENTRE PERKA (PERKA II)
PLATEAU,11,MANGU,01,Ampang West,016,VILLAGE SQUARE TILENGMUNG (KOPJI II)
PLATEAU,11,MANGU,01,Ampang West,017,LEA PRIMARY SCHOOL KOMBRING (KOPSHU II)
PLATEAU,11,MANGU,01,Ampang West,018,"AMPANG III, G. S. S. AMPANG (AMPANG)"
PLATEAU,11,MANGU,02,Chanso,001,ANG. SARKI I
PLATEAU,11,MANGU,02,Chanso,002,G.S.S. CHANSO (ANG. SARKI II)
PLATEAU,11,MANGU,02,Chanso,003,PYEMGIJI I
PLATEAU,11,MANGU,02,Chanso,004,APWENGA MANCET SQUARE BADNI (BADNI PADA)
PLATEAU,11,MANGU,02,Chanso,005,BADNI PRY. SCHOOL
PLATEAU,11,MANGU,02,Chanso,006,DUKLI I
PLATEAU,11,MANGU,02,Chanso,007,LEA PRIMARY SCHOOL DUKLI (DUKLI II)
PLATEAU,11,MANGU,02,Chanso,008,SHANGAL
PLATEAU,11,MANGU,02,Chanso,009,VOKTI
PLATEAU,11,MANGU,02,Chanso,010,DUKLI SABON LAYI
PLATEAU,11,MANGU,02,Chanso,011,MOTOR PARK PYEMGIJI (PYEMGIJI II)
PLATEAU,11,MANGU,03,Gindiri I,001,JIKA COLLEGE (KASUWAN ALI I)
PLATEAU,11,MANGU,03,Gindiri I,002,BUS STOP KASUWA ALI (KASUWAN ALI II)
PLATEAU,11,MANGU,03,Gindiri I,003,NAGWAK I
PLATEAU,11,MANGU,03,Gindiri I,004,SABON BARKI BUS STOP (NAGWAK II)
PLATEAU,11,MANGU,03,Gindiri I,005,ANG. MISSION I
PLATEAU,11,MANGU,03,Gindiri I,006,ANG. MISSION II
PLATEAU,11,MANGU,03,Gindiri I,007,ANG. MISSION TONGZONG (ANG. MISSION III)
PLATEAU,11,MANGU,03,Gindiri I,008,KASUWA ALI III
PLATEAU,11,MANGU,04,Gindiri II,001,POST OFFICE BAUDA I (BAUDA I)
PLATEAU,11,MANGU,04,Gindiri II,002,VILLAGE SQUARE BAUDA (BAUDA II)
PLATEAU,11,MANGU,04,Gindiri II,003,BAUDA III
PLATEAU,11,MANGU,04,Gindiri II,004,DALANG
PLATEAU,11,MANGU,04,Gindiri II,005,BABARINJI
PLATEAU,11,MANGU,04,Gindiri II,006,KOTU I
PLATEAU,11,MANGU,04,Gindiri II,007,KOTU II
PLATEAU,11,MANGU,04,Gindiri II,008,KASUWA I
PLATEAU,11,MANGU,04,Gindiri II,009,KASUWA II
PLATEAU,11,MANGU,04,Gindiri II,010,KASUWA III
PLATEAU,11,MANGU,04,Gindiri II,011,SABON LAYI
PLATEAU,11,MANGU,05,Jannaret,001,JANNARET
PLATEAU,11,MANGU,05,Jannaret,002,PYEMGIJI
PLATEAU,11,MANGU,05,Jannaret,003,ANG. BARAYA MISSION I
PLATEAU,11,MANGU,05,Jannaret,004,CHANGAL COMMUNITY PRI. SCH. (SABON GARI)
PLATEAU,11,MANGU,05,Jannaret,005,PHC KONDIGOWOR (ANG. BARAYA MISSION II)
PLATEAU,11,MANGU,06,Jipal/Chakfem,001,KAPER I
PLATEAU,11,MANGU,06,Jipal/Chakfem,002,BUL/KWA
PLATEAU,11,MANGU,06,Jipal/Chakfem,003,MALE/Z
PLATEAU,11,MANGU,06,Jipal/Chakfem,004,MISHKAHAM
PLATEAU,11,MANGU,06,Jipal/Chakfem,005,MADAKI WAMBAI
PLATEAU,11,MANGU,06,Jipal/Chakfem,006,LEA PRIMARY SCHOOL KENJING (KABUM)
PLATEAU,11,MANGU,06,Jipal/Chakfem,007,RUNDUM
PLATEAU,11,MANGU,06,Jipal/Chakfem,008,MWAR
PLATEAU,11,MANGU,06,Jipal/Chakfem,009,NAROHOS
PLATEAU,11,MANGU,06,Jipal/Chakfem,010,WUBEL/C
PLATEAU,11,MANGU,06,Jipal/Chakfem,011,KABUNG MANJA I
PLATEAU,11,MANGU,06,Jipal/Chakfem,012,KABUK
PLATEAU,11,MANGU,06,Jipal/Chakfem,013,MANDEN
PLATEAU,11,MANGU,06,Jipal/Chakfem,014,TIM
PLATEAU,11,MANGU,06,Jipal/Chakfem,015,LEA PRIMARY SCHOOL KABUNG (KABUNG MANJA II)
PLATEAU,11,MANGU,07,Kadunu,001,KASUWA
PLATEAU,11,MANGU,07,Kadunu,002,RAMANI
PLATEAU,11,MANGU,07,Kadunu,003,DOSS/FEBAS/KASSA I
PLATEAU,11,MANGU,07,Kadunu,004,LEA PRIMARY SCHOOL FEBAS (DOSS/FEBAS/KASSA II)
PLATEAU,11,MANGU,07,Kadunu,005,ABDULLAHI
PLATEAU,11,MANGU,07,Kadunu,006,KWANGA
PLATEAU,11,MANGU,07,Kadunu,007,GWOMGADA
PLATEAU,11,MANGU,07,Kadunu,008,GWOMJANG
PLATEAU,11,MANGU,07,Kadunu,009,SABON KASUWA P.H.C. (KASUWA II)
PLATEAU,11,MANGU,08,Kerang,001,LEA PRIMARY SCHOOL KUNGTUP (MADAKIN TIM)
PLATEAU,11,MANGU,08,Kerang,002,MISS KERANG/KWAHAS
PLATEAU,11,MANGU,08,Kerang,003,LEA PRIMARY SCHOOL KERANG NTULU (TIM KERANG/MISH I)
PLATEAU,11,MANGU,08,Kerang,004,DIKIBIN
PLATEAU,11,MANGU,08,Kerang,005,FOMULAM
PLATEAU,11,MANGU,08,Kerang,006,FWANGKWAK
PLATEAU,11,MANGU,08,Kerang,007,JING
PLATEAU,11,MANGU,08,Kerang,008,LEA PRIMARY SCHOOL TIMJAHAS (KERANG/BAYARA)
PLATEAU,11,MANGU,08,Kerang,009,TIM KERANG VILLAGE SQUARE (TIM KERANG MISH II)
PLATEAU,11,MANGU,08,Kerang,010,LEA PRIMARY SCHOOL KERANG-MARKET SQUARE (TIM KERANG MISH III)
PLATEAU,11,MANGU,08,Kerang,011,KON
PLATEAU,11,MANGU,08,Kerang,012,LEA PRIMARY SCHOOL DUNGLAR (TIM GULE)
PLATEAU,11,MANGU,08,Kerang,013,KERANG TOWN
PLATEAU,11,MANGU,08,Kerang,014,FUNGUYA
PLATEAU,11,MANGU,08,Kerang,015,KONVEN
PLATEAU,11,MANGU,08,Kerang,016,KWAHAS KERANG WARD SQUARE (MISH KERANG KWAHAS)
PLATEAU,11,MANGU,08,Kerang,017,DUWONG VILLAGE SQUARE (FWANGJING)
PLATEAU,11,MANGU,08,Kerang,018,EMMACULATE COMM. SCH. TIMJAHAS (KERANG BAYARA)
PLATEAU,11,MANGU,09,Kombun,001,KOMBUN I
PLATEAU,11,MANGU,09,Kombun,002,LUPO VILLAGE SQUARE KOMBUN (ANG. GALADIMA)
PLATEAU,11,MANGU,09,Kombun,003,PERKA
PLATEAU,11,MANGU,09,Kombun,004,WUSHI
PLATEAU,11,MANGU,09,Kombun,005,DURU
PLATEAU,11,MANGU,09,Kombun,006,TIDIU LEA PRIMARY SCHOOL (MADAKI I)
PLATEAU,11,MANGU,09,Kombun,007,KULEB LEA PRIMARY SCHOOL (MADAKI II)
PLATEAU,11,MANGU,09,Kombun,008,HIKTUP
PLATEAU,11,MANGU,09,Kombun,009,SULWA PRY. SCHOOL
PLATEAU,11,MANGU,09,Kombun,010,RUVWANG
PLATEAU,11,MANGU,09,Kombun,011,MILLET
PLATEAU,11,MANGU,09,Kombun,012,BWAI
PLATEAU,11,MANGU,09,Kombun,013,GINDIRI
PLATEAU,11,MANGU,09,Kombun,014,CHISU
PLATEAU,11,MANGU,09,Kombun,015,FUNGZAI
PLATEAU,11,MANGU,09,Kombun,016,MURISH
PLATEAU,11,MANGU,09,Kombun,017,RUFF
PLATEAU,11,MANGU,09,Kombun,018,DUHUR
PLATEAU,11,MANGU,09,Kombun,019,PERKA
PLATEAU,11,MANGU,10,Langai,001,LANGAI I
PLATEAU,11,MANGU,10,Langai,002,PHC LANGAI (LANGAI II)
PLATEAU,11,MANGU,10,Langai,003,BULLI LEA PRIMARY SCHOOL (LANGAI III)
PLATEAU,11,MANGU,10,Langai,004,LEA PRIMARY SCHOOL BAUDA (SAURI BAYA)
PLATEAU,11,MANGU,10,Langai,005,KONGONG
PLATEAU,11,MANGU,10,Langai,006,GALADIMA
PLATEAU,11,MANGU,10,Langai,007,FURSHI TIDDY
PLATEAU,11,MANGU,10,Langai,008,FURSHI HAIKA
PLATEAU,11,MANGU,10,Langai,009,LEA PRIMARY SCHOOL KUWAKKA (LANGAI IV)
PLATEAU,11,MANGU,10,Langai,010,KONGONG DISPENSARY (KONGONG II)
PLATEAU,11,MANGU,11,Mangu I,001,ANG. KASUWA I
PLATEAU,11,MANGU,11,Mangu I,002,ANG. KASUWA II
PLATEAU,11,MANGU,11,Mangu I,003,ANG. KASUWA III
PLATEAU,11,MANGU,11,Mangu I,004,MAN POWER OFFICE I (ANG. KASUWA IV)
PLATEAU,11,MANGU,11,Mangu I,005,ALOHOM
PLATEAU,11,MANGU,11,Mangu I,006,ANG. MADAKI I
PLATEAU,11,MANGU,11,Mangu I,007,PHC MANGU I (ANG. HAUSAWA I)
PLATEAU,11,MANGU,11,Mangu I,008,ANG. HAUSAWA II
PLATEAU,11,MANGU,11,Mangu I,009,RAMPIA I
PLATEAU,11,MANGU,11,Mangu I,010,LEA EKAN PRIMARY SCHOOL JWAKAS I (RAMPIA II)
PLATEAU,11,MANGU,11,Mangu I,011,POST OFFICE MANGU I (ANG. MADAKI II)
PLATEAU,11,MANGU,11,Mangu I,012,ANG. MADAKI III
PLATEAU,11,MANGU,11,Mangu I,013,NTAM
PLATEAU,11,MANGU,11,Mangu I,014,ANG.KASUWA III
PLATEAU,11,MANGU,11,Mangu I,015,ANG. HAUSAWA III
PLATEAU,11,MANGU,11,Mangu I,016,ANG. DERDEP WARD SQUARE (ANG. HAUSAWA IV)
PLATEAU,11,MANGU,11,Mangu I,017,ANG. MADAKI EKAN I
PLATEAU,11,MANGU,11,Mangu I,018,DISPENSARY I EKAN PRIM. SCH. (ANG. MADAKI EKAN II)
PLATEAU,11,MANGU,12,Mangu II,001,ANG. SARKI I
PLATEAU,11,MANGU,12,Mangu II,002,PADP WORKSHOP CENTRE MANGU (ANG. SARKI II)
PLATEAU,11,MANGU,12,Mangu II,003,ANG. SARKI III
PLATEAU,11,MANGU,12,Mangu II,004,NCHA
PLATEAU,11,MANGU,12,Mangu II,005,JWAKKOM
PLATEAU,11,MANGU,12,Mangu II,006,LEPROSY CENTRE
PLATEAU,11,MANGU,12,Mangu II,007,TYOP
PLATEAU,11,MANGU,12,Mangu II,008,ANG. MADAKI I
PLATEAU,11,MANGU,12,Mangu II,009,ANG. MADAKI II
PLATEAU,11,MANGU,12,Mangu II,010,LEA PRIM. SCHOOL BAPTIST (ANG SARKI IV)
PLATEAU,11,MANGU,12,Mangu II,011,LEA PRIM. SCHOOL BUNGHA-TULU (ANG MADAKI III)
PLATEAU,11,MANGU,13,Mangun,001,ANG. MADAKI/GIDAN MAI
PLATEAU,11,MANGU,13,Mangun,002,TOCHAR/ANG. HAUSAWA
PLATEAU,11,MANGU,13,Mangun,003,ISOHON KOTU
PLATEAU,11,MANGU,13,Mangun,004,LEA PRIMARY SCHOOL KO'ON (BINKONG/KAHARYAM)
PLATEAU,11,MANGU,13,Mangun,005,LEA PRIMARY SCHOOL GWAKSHEH (GULANG)
PLATEAU,11,MANGU,13,Mangun,006,YILPIA
PLATEAU,11,MANGU,13,Mangun,007,YEMDUNG
PLATEAU,11,MANGU,13,Mangun,008,DYIS/LAMSHET
PLATEAU,11,MANGU,13,Mangun,009,LEA PRIMARY SCHOOL KAHARYAM (LANGKANG/KOPNANLE)
PLATEAU,11,MANGU,13,Mangun,010,FERTILIZER STORE MANGUN (KINING/PANJWAR)
PLATEAU,11,MANGU,13,Mangun,011,DANKONG/PATJWAR
PLATEAU,11,MANGU,13,Mangun,012,GUNG / DE
PLATEAU,11,MANGU,13,Mangun,013,OLD POLICE STATION MANGUN (TSOHON KOTU II)
PLATEAU,11,MANGU,14,Mangu Halle,001,MANGU HALLE KASUWA I
PLATEAU,11,MANGU,14,Mangu Halle,002,MANGU HALLE
PLATEAU,11,MANGU,14,Mangu Halle,003,SABON GARI
PLATEAU,11,MANGU,14,Mangu Halle,004,KINAT I
PLATEAU,11,MANGU,14,Mangu Halle,005,KINAT II
PLATEAU,11,MANGU,14,Mangu Halle,006,GYAMBWAS
PLATEAU,11,MANGU,14,Mangu Halle,007,FARINKASA
PLATEAU,11,MANGU,14,Mangu Halle,008,MAIRANA
PLATEAU,11,MANGU,14,Mangu Halle,009,DUTSEN LAMBA
PLATEAU,11,MANGU,14,Mangu Halle,010,KWAHAS LALEK
PLATEAU,11,MANGU,14,Mangu Halle,011,JAKATAI PRIMARY SCHOOL (TUDUN SARDAUNA)
PLATEAU,11,MANGU,14,Mangu Halle,012,MAITUMBI I
PLATEAU,11,MANGU,14,Mangu Halle,013,MAITUMBI JWAK PRIMARY SCHOOL (MAITUMBI II)
PLATEAU,11,MANGU,14,Mangu Halle,014,KANTOMA
PLATEAU,11,MANGU,14,Mangu Halle,015,MANGU HALLE KASUWA II
PLATEAU,11,MANGU,15,Pan Yam,001,DISTRICT HEAD OFFICE PANYAM (ANG SARKI I)
PLATEAU,11,MANGU,15,Pan Yam,002,MARKET SQUARE PANYAM (ANG. SARKI II)
PLATEAU,11,MANGU,15,Pan Yam,003,AREA COURT PANYAM (ANG SARKI III)
PLATEAU,11,MANGU,15,Pan Yam,004,LEA CENT. PRIM. SCH. PANYAM (MADAKI I)
PLATEAU,11,MANGU,15,Pan Yam,005,LEA PRIMARY SCHOOL BAURE (MADAKI II)
PLATEAU,11,MANGU,15,Pan Yam,006,KWA
PLATEAU,11,MANGU,15,Pan Yam,007,MADING
PLATEAU,11,MANGU,15,Pan Yam,008,JWAK
PLATEAU,11,MANGU,15,Pan Yam,009,KWAHAS
PLATEAU,11,MANGU,15,Pan Yam,010,DAIKA I
PLATEAU,11,MANGU,15,Pan Yam,011,LEA PRIMARY SCHOOL ATUHUN (DAIKA II)
PLATEAU,11,MANGU,15,Pan Yam,012,AJING
PLATEAU,11,MANGU,15,Pan Yam,013,LARKAS I
PLATEAU,11,MANGU,15,Pan Yam,014,NORMADIC PRIM. SCH. JWAK-CHOM (LARKAS)
PLATEAU,11,MANGU,15,Pan Yam,015,KOMBILI
PLATEAU,11,MANGU,15,Pan Yam,016,CHANGAL
PLATEAU,11,MANGU,15,Pan Yam,017,WASHNA
PLATEAU,11,MANGU,15,Pan Yam,018,NIYES
PLATEAU,11,MANGU,15,Pan Yam,019,LEET
PLATEAU,11,MANGU,15,Pan Yam,020,KOGUL
PLATEAU,11,MANGU,15,Pan Yam,021,KOPAL I
PLATEAU,11,MANGU,15,Pan Yam,022,BWOR
PLATEAU,11,MANGU,15,Pan Yam,023,DEPURI
PLATEAU,11,MANGU,15,Pan Yam,024,VILLAGE SQUARE ALAR (KOPAL II)
PLATEAU,11,MANGU,16,Pushit,001,TSOHON KASUWA I (ANG. SARKI I)
PLATEAU,11,MANGU,16,Pushit,002,TSOHON KASUWA II (ANG. SARKI II)
PLATEAU,11,MANGU,16,Pushit,003,MARARABA I
PLATEAU,11,MANGU,16,Pushit,004,PHC CLINIC PUSHIT (MARARABA II)
PLATEAU,11,MANGU,16,Pushit,005,TILENGPAT
PLATEAU,11,MANGU,16,Pushit,006,TEN
PLATEAU,11,MANGU,16,Pushit,007,KIFONG PHC (JWAKJI I)
PLATEAU,11,MANGU,16,Pushit,008,MIL
PLATEAU,11,MANGU,16,Pushit,009,PUKAH
PLATEAU,11,MANGU,16,Pushit,010,VODNI
PLATEAU,11,MANGU,16,Pushit,011,KOMTUL
PLATEAU,11,MANGU,16,Pushit,012,GWET
PLATEAU,11,MANGU,16,Pushit,013,APER I
PLATEAU,11,MANGU,16,Pushit,014,LEA PRIMARY SCHOOL GOHOTKUNG I (APER II)
PLATEAU,11,MANGU,16,Pushit,015,KODOL/BIN-DYES LEA PRIM. SCH. (JWAKJI II)
PLATEAU,11,MANGU,16,Pushit,016,KOPNA
PLATEAU,11,MANGU,16,Pushit,017,LAWET
PLATEAU,11,MANGU,16,Pushit,018,LARKA'AT
PLATEAU,12,MIKANG,01,Baltep,001,KONGWAN
PLATEAU,12,MIKANG,01,Baltep,002,PANGOETIP
PLATEAU,12,MIKANG,01,Baltep,003,DIN L.E.A PRY. SCHOOL
PLATEAU,12,MIKANG,01,Baltep,004,TALME
PLATEAU,12,MIKANG,01,Baltep,005,BALTEP
PLATEAU,12,MIKANG,01,Baltep,006,DIN. L.E.A. SCHOOL
PLATEAU,12,MIKANG,02,Garkawa Central,001,LONGKROM
PLATEAU,12,MIKANG,02,Garkawa Central,002,ANGUWAN HAUSAWA
PLATEAU,12,MIKANG,02,Garkawa Central,003,GIMGIM S/ANG. JUKUN
PLATEAU,12,MIKANG,02,Garkawa Central,004,UNGUWAN GALADIMA
PLATEAU,12,MIKANG,03,Garkawa North,001,PITOP N. R.C.M. SCHOOL
PLATEAU,12,MIKANG,03,Garkawa North,002,GIMGIM NORTH EKAN SCHOOL
PLATEAU,12,MIKANG,03,Garkawa North,003,SHOSHAL
PLATEAU,12,MIKANG,03,Garkawa North,004,GOVERNMENT COLLEGE
PLATEAU,12,MIKANG,04,Garkawa North East,001,KILA NORTH RHOTA
PLATEAU,12,MIKANG,04,Garkawa North East,002,JIMAKWI
PLATEAU,12,MIKANG,04,Garkawa North East,003,KONGNATI
PLATEAU,12,MIKANG,04,Garkawa North East,004,WAI/GWAR
PLATEAU,12,MIKANG,04,Garkawa North East,005,LANIL RHOTA
PLATEAU,12,MIKANG,04,Garkawa North East,006,PENSONG
PLATEAU,12,MIKANG,05,Koenoem 'A',001,LIIFIDI CLINIC
PLATEAU,12,MIKANG,05,Koenoem 'A',002,ZOMO PRY. SCHOOL
PLATEAU,12,MIKANG,05,Koenoem 'A',003,NWOOP
PLATEAU,12,MIKANG,05,Koenoem 'A',004,ZOMO (P. H. C.)
PLATEAU,12,MIKANG,06,Koenoem 'B',001,PANGSHOT
PLATEAU,12,MIKANG,06,Koenoem 'B',002,KONGYA PRY. SCHOOL
PLATEAU,12,MIKANG,06,Koenoem 'B',003,KONGBOZUK
PLATEAU,12,MIKANG,06,Koenoem 'B',004,TINGZAM
PLATEAU,12,MIKANG,07,Lalin,001,BALTEI
PLATEAU,12,MIKANG,07,Lalin,002,KONGUNG
PLATEAU,12,MIKANG,07,Lalin,003,KONGUNG (MDEGA'AM)
PLATEAU,12,MIKANG,07,Lalin,004,KOPGWAN
PLATEAU,12,MIKANG,07,Lalin,005,LALIN PRY. SCH. I
PLATEAU,12,MIKANG,07,Lalin,006,PUYUN
PLATEAU,12,MIKANG,07,Lalin,007,BETKANG
PLATEAU,12,MIKANG,07,Lalin,008,GABIET
PLATEAU,12,MIKANG,07,Lalin,009,MUANPUS
PLATEAU,12,MIKANG,07,Lalin,010,LAKAI
PLATEAU,12,MIKANG,07,Lalin,011,LALIN PRY. SCH. II
PLATEAU,12,MIKANG,08,Piapung 'A',001,GWOTKAT
PLATEAU,12,MIKANG,08,Piapung 'A',002,PEOKAT
PLATEAU,12,MIKANG,08,Piapung 'A',003,GOTLONG
PLATEAU,12,MIKANG,08,Piapung 'A',004,KOETES PRY. SCHOOL
PLATEAU,12,MIKANG,09,Piapung 'B',001,MOELAI
PLATEAU,12,MIKANG,09,Piapung 'B',002,SOEMDOK
PLATEAU,12,MIKANG,09,Piapung 'B',003,FIABER (P.H.C)
PLATEAU,12,MIKANG,09,Piapung 'B',004,MBOER
PLATEAU,12,MIKANG,09,Piapung 'B',005,ZAMKOE OP
PLATEAU,12,MIKANG,09,Piapung 'B',006,ANGUWAN HAUSAWA I
PLATEAU,12,MIKANG,09,Piapung 'B',007,ANGUWAN HAUSAWA II
PLATEAU,12,MIKANG,09,Piapung 'B',008,FIABER (G.S.S.)
PLATEAU,12,MIKANG,10,Tunkus,001,TUNKUS PRY. SCHOOL
PLATEAU,12,MIKANG,10,Tunkus,002,TUNKUS R.C.M SCHOOL
PLATEAU,12,MIKANG,10,Tunkus,003,TUNKUS MARKET SQUARE
PLATEAU,12,MIKANG,10,Tunkus,004,KA'ANLONG PRY. SCHOOL
PLATEAU,12,MIKANG,10,Tunkus,005,SHANKOP
PLATEAU,12,MIKANG,10,Tunkus,006,LUHAM PRY. SCHOOL
PLATEAU,12,MIKANG,10,Tunkus,007,TENGLIT
PLATEAU,12,MIKANG,10,Tunkus,008,LABI PRY. SCHOOL
PLATEAU,12,MIKANG,10,Tunkus,009,TUNKUS (BAKIN RIJIYA)
PLATEAU,13,PANKSHIN,01,Chip,001,KHIDUHUN
PLATEAU,13,PANKSHIN,01,Chip,002,KAPIL I
PLATEAU,13,PANKSHIN,01,Chip,003,KAPIL II
PLATEAU,13,PANKSHIN,01,Chip,004,PYABOR
PLATEAU,13,PANKSHIN,01,Chip,005,JEPMIDYEL
PLATEAU,13,PANKSHIN,01,Chip,006,KWALLA
PLATEAU,13,PANKSHIN,01,Chip,007,BAKWAR
PLATEAU,13,PANKSHIN,01,Chip,008,LONGKAT
PLATEAU,13,PANKSHIN,01,Chip,009,NADU
PLATEAU,13,PANKSHIN,01,Chip,010,MUNGKOHOT
PLATEAU,13,PANKSHIN,01,Chip,011,BUZUK
PLATEAU,13,PANKSHIN,01,Chip,012,JIBAM
PLATEAU,13,PANKSHIN,01,Chip,013,KWARMUT
PLATEAU,13,PANKSHIN,01,Chip,014,DIMMAI
PLATEAU,13,PANKSHIN,01,Chip,015,KOPSHAKAP
PLATEAU,13,PANKSHIN,02,Dok-Pai,001,NGOLONG DOK
PLATEAU,13,PANKSHIN,02,Dok-Pai,002,BWER
PLATEAU,13,PANKSHIN,02,Dok-Pai,003,KAMCHIK
PLATEAU,13,PANKSHIN,02,Dok-Pai,004,NYONG
PLATEAU,13,PANKSHIN,02,Dok-Pai,005,NGOLONG BAN
PLATEAU,13,PANKSHIN,02,Dok-Pai,006,TANGOL
PLATEAU,13,PANKSHIN,02,Dok-Pai,007,KWASSAM
PLATEAU,13,PANKSHIN,03,Fier,001,TANACHE I
PLATEAU,13,PANKSHIN,03,Fier,002,TANACHE II
PLATEAU,13,PANKSHIN,03,Fier,003,GOLONG TAKKAS
PLATEAU,13,PANKSHIN,03,Fier,004,MEL TAKWAS
PLATEAU,13,PANKSHIN,03,Fier,005,KOROMLU
PLATEAU,13,PANKSHIN,03,Fier,006,PURTUK
PLATEAU,13,PANKSHIN,03,Fier,007,BUMNAN
PLATEAU,13,PANKSHIN,03,Fier,008,NYELLENG
PLATEAU,13,PANKSHIN,03,Fier,009,KADYIN
PLATEAU,13,PANKSHIN,03,Fier,010,MUDEL
PLATEAU,13,PANKSHIN,03,Fier,011,GWABI PADA
PLATEAU,13,PANKSHIN,03,Fier,012,MIER
PLATEAU,13,PANKSHIN,04,Jiblik,001,JIBLIK
PLATEAU,13,PANKSHIN,04,Jiblik,002,AMNAT
PLATEAU,13,PANKSHIN,04,Jiblik,003,GUZA
PLATEAU,13,PANKSHIN,04,Jiblik,004,KUSTIM
PLATEAU,13,PANKSHIN,04,Jiblik,005,TINGKUM
PLATEAU,13,PANKSHIN,04,Jiblik,006,DYIS
PLATEAU,13,PANKSHIN,04,Jiblik,007,ABWOR
PLATEAU,13,PANKSHIN,04,Jiblik,008,ANGWAN GALADIMA
PLATEAU,13,PANKSHIN,04,Jiblik,009,GIBANG
PLATEAU,13,PANKSHIN,04,Jiblik,010,PANGWAN
PLATEAU,13,PANKSHIN,04,Jiblik,011,KAGU
PLATEAU,13,PANKSHIN,04,Jiblik,012,DANGMET
PLATEAU,13,PANKSHIN,04,Jiblik,013,TELLENGDYES
PLATEAU,13,PANKSHIN,04,Jiblik,014,GUTONG
PLATEAU,13,PANKSHIN,04,Jiblik,015,LAPLEK
PLATEAU,13,PANKSHIN,05,Kadung,001,KUMBUL I
PLATEAU,13,PANKSHIN,05,Kadung,002,KUMBUL II
PLATEAU,13,PANKSHIN,05,Kadung,003,KADUNG PADA
PLATEAU,13,PANKSHIN,05,Kadung,004,GILLING
PLATEAU,13,PANKSHIN,05,Kadung,005,JIVIR
PLATEAU,13,PANKSHIN,05,Kadung,006,GURRUP
PLATEAU,13,PANKSHIN,05,Kadung,007,MWEL
PLATEAU,13,PANKSHIN,06,Kangshu,001,JANNARET
PLATEAU,13,PANKSHIN,06,Kangshu,002,KWANDARI
PLATEAU,13,PANKSHIN,06,Kangshu,003,WUYA
PLATEAU,13,PANKSHIN,06,Kangshu,004,WUSHIMA
PLATEAU,13,PANKSHIN,06,Kangshu,005,TINJIM
PLATEAU,13,PANKSHIN,06,Kangshu,006,KWANKA
PLATEAU,13,PANKSHIN,07,Lankan,001,JAK
PLATEAU,13,PANKSHIN,07,Lankan,002,KAPIL
PLATEAU,13,PANKSHIN,07,Lankan,003,R.C.M LANKAN
PLATEAU,13,PANKSHIN,07,Lankan,004,ASA
PLATEAU,13,PANKSHIN,07,Lankan,005,NINGKUT
PLATEAU,13,PANKSHIN,07,Lankan,006,TONGFOM I
PLATEAU,13,PANKSHIN,07,Lankan,007,TONGFOM II
PLATEAU,13,PANKSHIN,07,Lankan,008,LUNCHAN
PLATEAU,13,PANKSHIN,07,Lankan,009,GENYER
PLATEAU,13,PANKSHIN,07,Lankan,010,JING
PLATEAU,13,PANKSHIN,07,Lankan,011,RAFIN SANYI
PLATEAU,13,PANKSHIN,07,Lankan,012,ZONG
PLATEAU,13,PANKSHIN,07,Lankan,013,KAJING
PLATEAU,13,PANKSHIN,07,Lankan,014,KUMURUM
PLATEAU,13,PANKSHIN,07,Lankan,015,AKONG
PLATEAU,13,PANKSHIN,07,Lankan,016,NUNGWUS
PLATEAU,13,PANKSHIN,08,Pankshin Central,001,NEFUR I
PLATEAU,13,PANKSHIN,08,Pankshin Central,002,SCHOOL OF HEALTH & TECHNOLOGY I
PLATEAU,13,PANKSHIN,08,Pankshin Central,003,ANGWAN GALADIMA I
PLATEAU,13,PANKSHIN,08,Pankshin Central,004,KURURUWANKA BANZA I
PLATEAU,13,PANKSHIN,08,Pankshin Central,005,NER
PLATEAU,13,PANKSHIN,08,Pankshin Central,006,DILLA
PLATEAU,13,PANKSHIN,08,Pankshin Central,007,VEL I
PLATEAU,13,PANKSHIN,08,Pankshin Central,008,DUK
PLATEAU,13,PANKSHIN,08,Pankshin Central,009,WULMI
PLATEAU,13,PANKSHIN,08,Pankshin Central,010,NEW LAYOUT I
PLATEAU,13,PANKSHIN,08,Pankshin Central,011,GSS PANKSHIN I
PLATEAU,13,PANKSHIN,08,Pankshin Central,012,GSS PANKSHIN II
PLATEAU,13,PANKSHIN,08,Pankshin Central,013,BWARAK
PLATEAU,13,PANKSHIN,08,Pankshin Central,014,FED. COLLEGE OF EDUCATION
PLATEAU,13,PANKSHIN,08,Pankshin Central,015,TAMBES I
PLATEAU,13,PANKSHIN,08,Pankshin Central,016,NEFUR II
PLATEAU,13,PANKSHIN,08,Pankshin Central,017,SCHOOL OF HEALTH & TECHNOLOGY II
PLATEAU,13,PANKSHIN,08,Pankshin Central,018,ANGWAN GALADIMA II
