state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
ANAMBRA,02,AYAMELUM,01,Anaku,019,C.P.S ANAKU III
ANAMBRA,02,AYAMELUM,01,Anaku,020,C.P.S ANAKU IV
ANAMBRA,02,AYAMELUM,01,Anaku,021,ISIOKWE SQUARE I
ANAMBRA,02,AYAMELUM,01,Anaku,022,ISIOKWE SQUARE II
ANAMBRA,02,AYAMELUM,01,Anaku,023,UMUARECHI HALL II
ANAMBRA,02,AYAMELUM,01,Anaku,024,AUSTIN FARMS
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,001,C.P.S IFITE-OGWARI I
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,002,C.PS. IFITE-OGWARI II
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,003,C.P.S IFITE - OGWARI III
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,004,IFITE OGWARI POST OFFICE (ANIOCHA SQUARE I)
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,005,COMM. PRIMARY SCHOOL I (ANIOCHA SQUARE II)
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,006,COMM. PRIMARY SCHOOL II (ANIOCHA SQUARE III)
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,007,AMAOKPOLO SQUARE I
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,008,AMAOKPOLO SQUARE II
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,009,AMAOKPOLO SQUARE III
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,010,AMAOKPOLO SQUARE IV
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,011,UMUDIE SQUARE I
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,012,UMUDIE SQUARE II
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,013,UMUDIE SQUARE III
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,014,CENTRAL SCHOOL I
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,015,CENTRAL SCHOOL II
ANAMBRA,02,AYAMELUM,02,Ifite Ogwari I,016,CENTRAL SCHOOL III
ANAMBRA,02,AYAMELUM,03,Ifite Ogwari II,001,OGWARI PRIMARY SCHOOL I (UMUAWA SQUARE I)
ANAMBRA,02,AYAMELUM,03,Ifite Ogwari II,002,OGWARI PRIMARY SCHOOL II (UMUAWA SQUARE II)
ANAMBRA,02,AYAMELUM,03,Ifite Ogwari II,003,OGWARI PRIMARY SCHOOL III (UMUAWA SQUARE III)
ANAMBRA,02,AYAMELUM,03,Ifite Ogwari II,004,OGWARI PRIMARY SCHOOL IV (UMUAWA SQUARE IV)
ANAMBRA,02,AYAMELUM,03,Ifite Ogwari II,005,EGBEAPATAGHI HALL I (OYE MARKET SQUARE I)
ANAMBRA,02,AYAMELUM,03,Ifite Ogwari II,006,OYE MARKET SQUARE II
ANAMBRA,02,AYAMELUM,03,Ifite Ogwari II,007,OGWARI PRY. SCHOOL I
ANAMBRA,02,AYAMELUM,03,Ifite Ogwari II,008,OGWARI PRY. SCHOOL II
ANAMBRA,02,AYAMELUM,03,Ifite Ogwari II,009,AMA ISUIDALA I
ANAMBRA,02,AYAMELUM,03,Ifite Ogwari II,010,AMA ISUIDALA II
ANAMBRA,02,AYAMELUM,03,Ifite Ogwari II,011,AMA ISUIDALA III
ANAMBRA,02,AYAMELUM,03,Ifite Ogwari II,012,AMA/AMA I
ANAMBRA,02,AYAMELUM,03,Ifite Ogwari II,013,AMA/AMA II
ANAMBRA,02,AYAMELUM,03,Ifite Ogwari II,014,EGBEAPATAGHI HALL II (UKOJO OTUBE F/S)
ANAMBRA,02,AYAMELUM,04,Igbakwu,001,ISIACHAELLE VILLAGE HALL I (UMUEREAKAGBA I)
ANAMBRA,02,AYAMELUM,04,Igbakwu,002,ISIACHAELLE VILLAGE HALL II (UMUEREAKAGBA II)
ANAMBRA,02,AYAMELUM,04,Igbakwu,003,ISIACHAELLE VILLAGE HALL III (UMUEREAKAGBA III)
ANAMBRA,02,AYAMELUM,04,Igbakwu,004,ISIACHAELLE VILLAGE HALL IV (UMUEREAKAGBA IV)
ANAMBRA,02,AYAMELUM,04,Igbakwu,005,COMMUNITY PRIMARY SCHOOL I (UMUEREDO VILLAGE SQUARE I)
ANAMBRA,02,AYAMELUM,04,Igbakwu,006,COMMUNITY PRIMARY SCHOOL II (UMUEREDO VILLAGE SQUARE II)
ANAMBRA,02,AYAMELUM,04,Igbakwu,007,NOBO PRIMARY SCHOOL I (AMAGU VILLAGE SQUARE I)
ANAMBRA,02,AYAMELUM,04,Igbakwu,008,NOBO PRIMARY SCHOOL II (AMAGU VILLAGE SQUARE II)
ANAMBRA,02,AYAMELUM,04,Igbakwu,009,ISIOKWE VILLAGE HALL I (UMUEREODILI VILLAGE SQUARE I)
ANAMBRA,02,AYAMELUM,04,Igbakwu,010,ISIOKWE VILLAGE HALL II (UMUEREODILI VILLAGE SQUARE II)
ANAMBRA,02,AYAMELUM,04,Igbakwu,011,ISIOKWE VILLAGE HALL III (UMUEREODILI VILLAGE SQUARE III)
ANAMBRA,02,AYAMELUM,04,Igbakwu,012,ISIOKWE VILLAGE HALL IV (UMUEREODILI VILLAGE SQUARE IV)
ANAMBRA,02,AYAMELUM,04,Igbakwu,013,ISIOKWE VILLAGE HALL V (UMUEREODILI VILLAGE SQUARE V)
ANAMBRA,02,AYAMELUM,05,Omasi,001,C/S OMASI UNO I
ANAMBRA,02,AYAMELUM,05,Omasi,002,C/S OMASI UNO II
ANAMBRA,02,AYAMELUM,05,Omasi,003,C/S OMASI UNO III
ANAMBRA,02,AYAMELUM,05,Omasi,004,C/S OMASI UNO IV
ANAMBRA,02,AYAMELUM,05,Omasi,005,OGBA VILLAGE SQUARE I
ANAMBRA,02,AYAMELUM,05,Omasi,006,OGBA VILLAGE SQUARE II
ANAMBRA,02,AYAMELUM,05,Omasi,007,IKWEZEKWEDI SQUARE I
ANAMBRA,02,AYAMELUM,05,Omasi,008,IKWEZEKWEDI SQUARE II
ANAMBRA,02,AYAMELUM,05,Omasi,009,ODIYAJA VILLAGE SQUARE I
ANAMBRA,02,AYAMELUM,05,Omasi,010,ODIYAJA VILLAGE SQUARE II
ANAMBRA,02,AYAMELUM,05,Omasi,011,UMUELIM VILLAGE SQUARE I
ANAMBRA,02,AYAMELUM,05,Omasi,012,UMUELIM VILLAGE SQUARE II
ANAMBRA,02,AYAMELUM,05,Omasi,013,AKOJO VILLAGESQ HALL I (AKOJO VILLAGE SQUARE I)
ANAMBRA,02,AYAMELUM,05,Omasi,014,AKOJO V.SQ HALL II (AKOJO VILLAGE SQUARE II)
ANAMBRA,02,AYAMELUM,05,Omasi,015,CPS OMASI AGU (AKOJO VILLAGE SQUARE III)
ANAMBRA,02,AYAMELUM,05,Omasi,016,TEMPO PRIMARY SCHOOL OMASI UNO (F/S VILLAGE SQUARE I)
ANAMBRA,02,AYAMELUM,05,Omasi,017,UNITY PRIMARY SCHOOL OMASI UNO (F/S VILLAGE SQUARE II)
ANAMBRA,02,AYAMELUM,06,Omor I,001,AMA ISIOKWE I
ANAMBRA,02,AYAMELUM,06,Omor I,002,AMA ISIOKWE II
ANAMBRA,02,AYAMELUM,06,Omor I,003,AMA ISIOKWE III
ANAMBRA,02,AYAMELUM,06,Omor I,004,AMA ISIOKWE IV
ANAMBRA,02,AYAMELUM,06,Omor I,005,AMA UMUOGBU I
ANAMBRA,02,AYAMELUM,06,Omor I,006,AMA UMUOGBU II
ANAMBRA,02,AYAMELUM,06,Omor I,007,AMA UMUOGBU III
ANAMBRA,02,AYAMELUM,06,Omor I,008,AMA UMUOGBU IV
ANAMBRA,02,AYAMELUM,06,Omor I,009,AMA UMUOKPANTA I
ANAMBRA,02,AYAMELUM,06,Omor I,010,AMA UMUOKPANTA II
ANAMBRA,02,AYAMELUM,06,Omor I,011,AMA AKARA I
ANAMBRA,02,AYAMELUM,06,Omor I,012,AMA AKARA II
ANAMBRA,02,AYAMELUM,06,Omor I,013,AMA AKARA III
ANAMBRA,02,AYAMELUM,06,Omor I,014,AMA AKARA IV
ANAMBRA,02,AYAMELUM,06,Omor I,015,AMA AMIKWETITI I
ANAMBRA,02,AYAMELUM,06,Omor I,016,AMA AMIKWETITI II
ANAMBRA,02,AYAMELUM,06,Omor I,017,AMA AMIKWETITI III
ANAMBRA,02,AYAMELUM,06,Omor I,018,AMA AMIKWETITI IV
ANAMBRA,02,AYAMELUM,06,Omor I,019,AMA ERONYIA I
ANAMBRA,02,AYAMELUM,06,Omor I,020,AMA ERONYIA II
ANAMBRA,02,AYAMELUM,06,Omor I,021,AMA ERONYIA III
ANAMBRA,02,AYAMELUM,06,Omor I,022,AMA ERONYIA IV
ANAMBRA,02,AYAMELUM,06,Omor I,023,ORENJA PRY. SCHOOL
ANAMBRA,02,AYAMELUM,07,Omor II,001,AKANATOR PRI. SCH I (OYE MARKET SQUARE I)
ANAMBRA,02,AYAMELUM,07,Omor II,002,AKANATOR PRI. SCH II (OYE MARKET SQUARE II)
ANAMBRA,02,AYAMELUM,07,Omor II,003,AKANATOR PRI. SCH III (OYE MARKET SQUARE III)
ANAMBRA,02,AYAMELUM,07,Omor II,004,URBAN PRY. SCHOOL I
ANAMBRA,02,AYAMELUM,07,Omor II,005,URBAN PRY. SCHOOL II
ANAMBRA,02,AYAMELUM,07,Omor II,006,AMA AGBAJA SQUARE I
ANAMBRA,02,AYAMELUM,07,Omor II,007,AMA AGBAJA SQUARE II
ANAMBRA,02,AYAMELUM,07,Omor II,008,AMA ISIOGWARI I
ANAMBRA,02,AYAMELUM,07,Omor II,009,AMA ISIOGWARI II
ANAMBRA,02,AYAMELUM,07,Omor II,010,AMA ISIOGWARI III
ANAMBRA,02,AYAMELUM,07,Omor II,011,AMA ISIOGWARI IV
ANAMBRA,02,AYAMELUM,07,Omor II,012,AMA ISIOGWARI V
ANAMBRA,02,AYAMELUM,07,Omor II,013,AMA ISIOGWARI VI
ANAMBRA,02,AYAMELUM,07,Omor II,014,RIVER BASIN I
ANAMBRA,02,AYAMELUM,07,Omor II,015,RIVER BASIN II
ANAMBRA,02,AYAMELUM,07,Omor II,016,OKPALAGBUO HALL (AMA UMUKWE I)
ANAMBRA,02,AYAMELUM,07,Omor II,017,AKANEKE HALL (AMA UMUKWE II)
ANAMBRA,02,AYAMELUM,07,Omor II,018,UPATA VILL. HALL (AMA UMUKWE III)
ANAMBRA,02,AYAMELUM,07,Omor II,019,AMA UMUKWE OGWARI VILLAGE SQUARE
ANAMBRA,02,AYAMELUM,07,Omor II,020,AMA UMUALI VILLAGE SQUARE I
ANAMBRA,02,AYAMELUM,07,Omor II,021,AMA UMUALI VILLAGE SQUARE II
ANAMBRA,02,AYAMELUM,08,Omor III,001,AMA ATURIA I
ANAMBRA,02,AYAMELUM,08,Omor III,002,AMA ATURIA II
ANAMBRA,02,AYAMELUM,08,Omor III,003,AMA ATURIA III
ANAMBRA,02,AYAMELUM,08,Omor III,004,AMA ATURIA IV
ANAMBRA,02,AYAMELUM,08,Omor III,005,AMA UMUANALA I
ANAMBRA,02,AYAMELUM,08,Omor III,006,AMA UMUANALA II
ANAMBRA,02,AYAMELUM,08,Omor III,007,AMA UMUANALA III
ANAMBRA,02,AYAMELUM,08,Omor III,008,AMA UMUANALA IV
ANAMBRA,02,AYAMELUM,08,Omor III,009,C/S OMOR I
ANAMBRA,02,AYAMELUM,08,Omor III,010,C/S OMOR II
ANAMBRA,02,AYAMELUM,08,Omor III,011,C/S OMOR III
ANAMBRA,02,AYAMELUM,08,Omor III,012,C/S OMOR IV
ANAMBRA,02,AYAMELUM,08,Omor III,013,FAITH SEC. SCH I (AMA ITUKU VILLAGE SQUARE I)
ANAMBRA,02,AYAMELUM,08,Omor III,014,FAITH SEC. SCH II (AMA ITUKU VILLAGE SQUARE II)
ANAMBRA,02,AYAMELUM,08,Omor III,015,AMA ISIKAKWU HALL (AMA ISIKAKWU)
ANAMBRA,02,AYAMELUM,09,Umu Elum,001,C/SCHOOL UMU ERUM
ANAMBRA,02,AYAMELUM,09,Umu Elum,002,UMUODU VILLAGE HALL I
ANAMBRA,02,AYAMELUM,09,Umu Elum,003,UMUODU VILLAGE HALL II
ANAMBRA,02,AYAMELUM,09,Umu Elum,004,UMUODU VILLAGE HALL III
ANAMBRA,02,AYAMELUM,09,Umu Elum,005,AYIGO HALL I
ANAMBRA,02,AYAMELUM,09,Umu Elum,006,AYIGO HALL II
ANAMBRA,02,AYAMELUM,09,Umu Elum,007,UKPAMBAKA HALL I
ANAMBRA,02,AYAMELUM,09,Umu Elum,008,AKPAMBAKA HALL II
ANAMBRA,02,AYAMELUM,09,Umu Elum,009,UKPAMBAKA HALL III
ANAMBRA,02,AYAMELUM,09,Umu Elum,010,UKPAMBAKA HALL IV
ANAMBRA,02,AYAMELUM,09,Umu Elum,011,UKPAMBAKA HALL V
ANAMBRA,02,AYAMELUM,09,Umu Elum,012,AMA UMUERIKE
ANAMBRA,02,AYAMELUM,10,Umueje,001,UMUOKE VILLAGE HALL I (EKE MARKET SQUARE I)
ANAMBRA,02,AYAMELUM,10,Umueje,002,UMUOKE VILLAGE HALL II (EKE MARKET SQUARE II)
ANAMBRA,02,AYAMELUM,10,Umueje,003,C.P.S. UMUEJE I
ANAMBRA,02,AYAMELUM,10,Umueje,004,C.P.S. UMUEJE II
ANAMBRA,02,AYAMELUM,10,Umueje,005,AMOLI VILLAGE SQUARE I
ANAMBRA,02,AYAMELUM,10,Umueje,006,AMOLI VILLAGE SQUARE II
ANAMBRA,02,AYAMELUM,11,Umumbo,001,EZI PRI. SCH I (EZI UMUMBO I)
ANAMBRA,02,AYAMELUM,11,Umumbo,002,EZI PRI. SCH II (EZI UMUMBO II)
ANAMBRA,02,AYAMELUM,11,Umumbo,003,IGWEBUIKE PRIMARY SCHOOL I (IFITEORA I)
ANAMBRA,02,AYAMELUM,11,Umumbo,004,IGWEBUIKE PRIMARY SCHOOL II (IFITEORA II)
ANAMBRA,02,AYAMELUM,11,Umumbo,005,OKPUNO MIGRANT SCH (IFITEORA III)
ANAMBRA,02,AYAMELUM,11,Umumbo,006,OBUNERI CIVIC CENTRE I (OBUNE SQUARE I)
ANAMBRA,02,AYAMELUM,11,Umumbo,007,NTIOKWA MIGRANT SCH (OBUNE SQUARE II)
ANAMBRA,02,AYAMELUM,11,Umumbo,008,OBUNERI CIVIC CENTRE II (OBUNE SQUARE III)
ANAMBRA,02,AYAMELUM,11,Umumbo,009,NJIKOKA PRIMARY SCHOOL (IBOJI SQUARE I)
ANAMBRA,02,AYAMELUM,11,Umumbo,010,UNION P/S (IBOJI SQUARE II)
ANAMBRA,02,AYAMELUM,11,Umumbo,011,UGA CIVIC CENTRE I (UGA SQUARE I)
ANAMBRA,02,AYAMELUM,11,Umumbo,012,UGA CIVIC CENTRE II (UGA SQUARE II)
ANAMBRA,03,ANAMBRA EAST,01,Aguleri,001,UMUOKPOTO SQUARE
ANAMBRA,03,ANAMBRA EAST,01,Aguleri,002,OBUGA PUBLIC SQUARE
ANAMBRA,03,ANAMBRA EAST,01,Aguleri,003,UGWUNADEGBE PRY. SCHOOL
ANAMBRA,03,ANAMBRA EAST,01,Aguleri,004,UGWUNADAGBE PRIMARY SCHOOL (EZIAGULU MOTOR PARK)
ANAMBRA,03,ANAMBRA EAST,01,Aguleri,005,UMUALA SQUARE I
ANAMBRA,03,ANAMBRA EAST,01,Aguleri,006,UMUALA SQUARE II
ANAMBRA,03,ANAMBRA EAST,01,Aguleri,007,MGBOKO PULBIC SQUARE
ANAMBRA,03,ANAMBRA EAST,01,Aguleri,008,OKENE PUBLIC SQUARE
ANAMBRA,03,ANAMBRA EAST,01,Aguleri,009,UMUEZE PUBLIC SQUARE
ANAMBRA,03,ANAMBRA EAST,01,Aguleri,010,COMMUNITY PRIMARY SCHOOL UMUEKETE (UMUEKETE PUBLIC SQUARE)
ANAMBRA,03,ANAMBRA EAST,01,Aguleri,011,MGBAILO PUBLIC SQUARE
ANAMBRA,03,ANAMBRA EAST,02,Aguleri II,001,CENTRAL SCHOOL
ANAMBRA,03,ANAMBRA EAST,02,Aguleri II,002,UMUNOKE PUB. SQUARE I
ANAMBRA,03,ANAMBRA EAST,02,Aguleri II,003,UMUNOKE PUB. SQUARE II
ANAMBRA,03,ANAMBRA EAST,02,Aguleri II,004,UMUANWUNU SQUARE
ANAMBRA,03,ANAMBRA EAST,02,Aguleri II,005,UMUONUMBA SQUARE
ANAMBRA,03,ANAMBRA EAST,02,Aguleri II,006,UMUAWUNU TOWN HALL (UMUOKPOLOBO SQUARE)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,001,ENUGU OTU PRIMARY SCHOOL I (ENUGU NDIDA)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,002,ENUGU OTU PRIMARY SCHOOL II (AMA-ENUGU I)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,003,UMUENUNU TOWN HALL I (AMA-ENUGU II)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,004,UMUENUNU TOWN HALL II (AMA-OKPOGBA)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,005,UMUAGU TOWN HALL (AMA-ISIKWE)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,006,AMA IGBOEZUNU HALL (AMA-IGBOEZUNU)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,007,IFITE ENU TOWN HALL (IFITE ENU)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,008,MKPUNANDO TOWN HALL AMAIFTE (MKPUNANDO)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,009,NJIKOKA PRIMARY SCHOOL (PONTOON)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,010,CORNEL MIKE ATAH SECONDARY SCHOOL (NGENE EJO)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,011,OKPAIYIRI TOWN HALL I (OKPAIYIRI I)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,012,OKPAIYIRI TOWN HALL II (OKPAIYIRI II)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,013,IWUONOR TOWN HALL I (IWUNOR SQUARE I)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,014,IWUONOR TOWN HALL II (IWUNOR SQUARE II)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,015,UMUAGAMA TOWN HALL I (UMUAGAMA SQUARE)
ANAMBRA,03,ANAMBRA EAST,03,Enugwu-Otu,016,UMUAWUNU TOWN HALL II (UMUAWUNU SQUARE)
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,001,OKPATA VILLAGE HALL I (AKPATA SQUARE I)
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,002,OKPATA VILLAGE HALL II (AKPATA SQUARE II)
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,003,UMUANEVILI TOWN HALL I (UMUANEVILI I)
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,004,UMUANEVILI TOWN HALL II (UMUANEVILI II)
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,005,UMURIABOR VILLAGE TOWN HALL I (UMURIABOR I)
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,006,UMURIABOR VILLAGE TOWN HALL II (UMURIABOR II)
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,007,AKPAIYIAGBA PRIMARY SCHOOL (AKPAIYIAGBA)
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,008,OGBUOKA PRIMARY SCHOOL I (OGBUOKA I)
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,009,OGBUOKA PRIMARY SCHOOL II (OGBUOKA II)
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,010,EZIAGULU-OTU PRIMARY SCHOOL I (NEW SITE I)
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,011,EZIAGULU-OTU PRIMARY SCHOOL II (NEW SITE II)
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,012,OGBOLIOGBO PRIMARY SCHOOL (OGBOLIOGBO)
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,013,IYIAKWA PRIMARY SCHOOL (IYIAKMA)
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,014,NWANNEKA PRY. SCHOOL I
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,015,NWANNEKA PRY. SCHOOL II
ANAMBRA,03,ANAMBRA EAST,04,Eziagulu-Otu,016,ITILIBE PRIMARY SCHOOL (ITILIBE SQUARE)
ANAMBRA,03,ANAMBRA EAST,05,Igbariam,001,COLLEGE OF AGRICULTURE
ANAMBRA,03,ANAMBRA EAST,05,Igbariam,002,AGUOJI PRY. SCHOOL
ANAMBRA,03,ANAMBRA EAST,05,Igbariam,003,ONEDE PRY. SCHOOL
ANAMBRA,03,ANAMBRA EAST,05,Igbariam,004,AMA UBARU I
ANAMBRA,03,ANAMBRA EAST,05,Igbariam,005,AMA UBARU II
ANAMBRA,03,ANAMBRA EAST,05,Igbariam,006,AMAEZIAFOR I
ANAMBRA,03,ANAMBRA EAST,05,Igbariam,007,AMAEZIAFOR II
ANAMBRA,03,ANAMBRA EAST,05,Igbariam,008,AMAIVITE I
ANAMBRA,03,ANAMBRA EAST,05,Igbariam,009,AMA-IVITE II
ANAMBRA,03,ANAMBRA EAST,05,Igbariam,010,HEALTH CENTRE
ANAMBRA,03,ANAMBRA EAST,05,Igbariam,011,AMANASA PRY. SCHOOL I
ANAMBRA,03,ANAMBRA EAST,05,Igbariam,012,AMANASA PRY. SCHOOL II
ANAMBRA,03,ANAMBRA EAST,05,Igbariam,013,OVALA SQUARE
ANAMBRA,03,ANAMBRA EAST,05,Igbariam,014,PROVIDE TENT (OGWUGWUODA)
ANAMBRA,03,ANAMBRA EAST,06,Nando I,001,"AMAIGWE HALL, AMANSOKWA (AMANSOKWA SQUARE)"
ANAMBRA,03,ANAMBRA EAST,06,Nando I,002,IKENGA PRY. SCHOOL
ANAMBRA,03,ANAMBRA EAST,06,Nando I,003,NDAFEMMILI SQUARE I
ANAMBRA,03,ANAMBRA EAST,06,Nando I,004,NDAFEMMILI SQUARE II
ANAMBRA,03,ANAMBRA EAST,06,Nando I,005,EZEORA PRY. SCHOOL
ANAMBRA,03,ANAMBRA EAST,06,Nando I,006,ABUBE UNO PRY. SCHOOL I
ANAMBRA,03,ANAMBRA EAST,06,Nando I,007,ABUBE UNO PRY. SCHOOL II
ANAMBRA,03,ANAMBRA EAST,06,Nando I,008,AMAIGWE PUB. SQUARE
ANAMBRA,03,ANAMBRA EAST,06,Nando I,009,AMAENUIYI SQUARE I
ANAMBRA,03,ANAMBRA EAST,06,Nando I,010,AMAENUIYI SQUARE II
ANAMBRA,03,ANAMBRA EAST,07,Nando II,001,"ENUGU HALL, ENUGU-AGU (ENUGU-AGU PUB. SQUARE)"
ANAMBRA,03,ANAMBRA EAST,07,Nando II,002,"ENUGU HALL, AMUKO I (AMUKO PUB. SQUARE I)"
ANAMBRA,03,ANAMBRA EAST,07,Nando II,003,"ENUGU HALL, AMUKO II (AMUKO PUB. SQUARE II)"
ANAMBRA,03,ANAMBRA EAST,07,Nando II,004,"COMMUNITY PRIMARY SCHOOL, AMAOWELEOKA I (AMAOWELEOKA PUB. SQUARE I)"
ANAMBRA,03,ANAMBRA EAST,07,Nando II,005,"COMMUNITY PRIMARY SCHOOL, AMAOWELEOKA II (AMAOWELEOKA PUB. SQUARE II)"
ANAMBRA,03,ANAMBRA EAST,07,Nando II,006,"COMMUNITY PRIMARY SCHOOL, AMAIBETO I (AMAIBETO SQUARE I)"
ANAMBRA,03,ANAMBRA EAST,07,Nando II,007,"COMMUNITY PRIMARY SCHOOL, AMAIBETO II (AMAIBETO SQUARE II)"
ANAMBRA,03,ANAMBRA EAST,07,Nando II,008,IFITE PRIMARY SCHOOL I (AMABEGWU SQUARE I)
ANAMBRA,03,ANAMBRA EAST,07,Nando II,009,IFITE PRIMARY SCHOOL II (AMABEGWU SQUARE II)
ANAMBRA,03,ANAMBRA EAST,07,Nando II,010,IKEM IFITE NANDO HALL I (IFITE MARKET SQUARE I)
ANAMBRA,03,ANAMBRA EAST,07,Nando II,011,IKEM IFITE NANDO HALL II (IFITE MARKET SQUARE II)
ANAMBRA,03,ANAMBRA EAST,07,Nando II,012,IFITE PRY. SCHOOL I
ANAMBRA,03,ANAMBRA EAST,07,Nando II,013,IFITE PRY. SCHOOL II
ANAMBRA,03,ANAMBRA EAST,08,Nando III,001,UBARUNAISIOYE PUB. SQUARE
ANAMBRA,03,ANAMBRA EAST,08,Nando III,002,CENTRAL SCHOOL I
ANAMBRA,03,ANAMBRA EAST,08,Nando III,003,CENTRAL SCHOOL II
ANAMBRA,03,ANAMBRA EAST,08,Nando III,004,AMAETITI HALL I (AMA OCHIANA I)
ANAMBRA,03,ANAMBRA EAST,08,Nando III,005,AMAETITI HALL II (AMA OCHIANA II)
ANAMBRA,03,ANAMBRA EAST,08,Nando III,006,AMA AGWENA I
ANAMBRA,03,ANAMBRA EAST,08,Nando III,007,AMA AGWENA II
ANAMBRA,03,ANAMBRA EAST,08,Nando III,008,IGWEDO HALL I (UMUASIOGU I)
ANAMBRA,03,ANAMBRA EAST,08,Nando III,009,IGWEDO HALL II (UMUASIOGU II)
ANAMBRA,03,ANAMBRA EAST,08,Nando III,010,NANDO TOWN HALL I (NKWO MARKET SQUARE I)
ANAMBRA,03,ANAMBRA EAST,08,Nando III,011,NANDO TOWN HALL II (NKWO MARKET SQUARE II)
ANAMBRA,03,ANAMBRA EAST,08,Nando III,012,EZINANDO PRY. SCHOOL I
ANAMBRA,03,ANAMBRA EAST,08,Nando III,013,EZINANDO PRY. SCHOOL II
ANAMBRA,03,ANAMBRA EAST,08,Nando III,014,ACHALA OGU SQUARE
ANAMBRA,03,ANAMBRA EAST,08,Nando III,015,AMA AJANA SQUARE
ANAMBRA,03,ANAMBRA EAST,08,Nando III,016,PATRIOTIC PRIMARY SCHOOL (AMAISIOYE SQUARE)
ANAMBRA,03,ANAMBRA EAST,08,Nando III,017,AMAJANA HALL (OBU AJANA SQUARE)
ANAMBRA,03,ANAMBRA EAST,08,Nando III,018,IGWEDO HALL (AMA-OGU SQUARE)
ANAMBRA,03,ANAMBRA EAST,09,Nsugbe I,001,ABITA HALL (ILO ABITO SQUARE)
ANAMBRA,03,ANAMBRA EAST,09,Nsugbe I,002,OGWARI HALL (OGWARI SQUARE)
ANAMBRA,03,ANAMBRA EAST,09,Nsugbe I,003,ILO ABBA C.P.S
ANAMBRA,03,ANAMBRA EAST,09,Nsugbe I,004,ISINYI VILLAGE HALL (ISINYI (AGBALAGBO))
ANAMBRA,03,ANAMBRA EAST,09,Nsugbe I,005,SOCIAL CLUB
ANAMBRA,03,ANAMBRA EAST,09,Nsugbe I,006,ILO AMAGU VILLAGE HALL (ILO AMAGU SQUARE)
ANAMBRA,03,ANAMBRA EAST,09,Nsugbe I,007,ILO ABA VILLAGE HALL (ILO ABA)
ANAMBRA,03,ANAMBRA EAST,09,Nsugbe I,008,OFFINATA HALL (OFFIA NTA)
ANAMBRA,03,ANAMBRA EAST,10,Nsugbe II,001,COMMUNITY SECONDARY SCHOOL NNADI (ILO NNADI SQUARE I)
ANAMBRA,03,ANAMBRA EAST,10,Nsugbe II,002,DEVELOPMENT PRIMARY SCHOOL (OYE ABATA SQUARE)
