state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
KWARA,03,EDU,09,Tsonga II,009,L.G.E.A SCH TSUFENE
KWARA,03,EDU,10,Tsonga III,001,L.G.E.A SCH MAYAKI
KWARA,03,EDU,10,Tsonga III,002,L.G.E.A SCH FAIGI
KWARA,03,EDU,10,Tsonga III,003,MARKET SQ FAIGI
KWARA,03,EDU,10,Tsonga III,004,L.G.E.A SCH BIDUGI
KWARA,03,EDU,10,Tsonga III,005,L.G.E.A SCH SANCHITAGI I
KWARA,03,EDU,10,Tsonga III,006,L.G.E.A SCH SANCHITAGI II
KWARA,03,EDU,10,Tsonga III,007,L.G.E.A SCH OGUDU I
KWARA,03,EDU,10,Tsonga III,008,L.G.E.A SCH OGUDU II
KWARA,03,EDU,10,Tsonga III,009,L.G.E.A SCH TADA
KWARA,03,EDU,10,Tsonga III,010,L.G.E.A SCH NDAKANSA
KWARA,04,EKITI,01,Eruku,001,ST CYPRIAN SCH. ERUKU I
KWARA,04,EKITI,01,Eruku,002,ST CYPRIAN SCH. ERUKU II
KWARA,04,EKITI,01,Eruku,003,"MARKET CENTRE, ERUKU"
KWARA,04,EKITI,01,Eruku,004,"OPEN SPACE OKE-OGI, ERUKU"
KWARA,04,EKITI,01,Eruku,005,"OPEN SPACE ODOLOMU , ERUKU"
KWARA,04,EKITI,01,Eruku,006,CO-OPERATIVE L.G.E.A SCH ERUKU I
KWARA,04,EKITI,01,Eruku,007,CO-OPERATIVE L.G.E.A SCH ERUKU II
KWARA,04,EKITI,02,Isapa,001,OPEN SPACE ODO-AGO ISAPA
KWARA,04,EKITI,02,Isapa,002,L.G.E.A SCH ISAPA
KWARA,04,EKITI,02,Isapa,003,OPEN SPACE IBERIKEDO ISAPA
KWARA,04,EKITI,02,Isapa,004,OPEN SPACE ODO-ITAN ISAPA
KWARA,04,EKITI,02,Isapa,005,OPEN SPACE OKE-IPO ISAPA
KWARA,04,EKITI,02,Isapa,006,OPEN SPACE OKESA/MISSION
KWARA,04,EKITI,03,Koro,001,COMM SCH KORO
KWARA,04,EKITI,03,Koro,002,HEALTH CENTRE KORO
KWARA,04,EKITI,03,Koro,003,MARKET CENTRE KORO
KWARA,04,EKITI,04,Obbo-Aiyeggunle I,001,OPEN SPACE EKELA
KWARA,04,EKITI,04,Obbo-Aiyeggunle I,002,OPEN SPACE ILEMESIN
KWARA,04,EKITI,04,Obbo-Aiyeggunle I,003,OPEN SPACE AJIU
KWARA,04,EKITI,04,Obbo-Aiyeggunle I,004,OPEN SPACE OBBO-OKE
KWARA,04,EKITI,04,Obbo-Aiyeggunle I,005,OPEN SPACE OKE-OWA
KWARA,04,EKITI,05,Obbo-Aiyeggunle II,001,OPEN SPACE ILEMO OBBO-AIYEGUNLE I
KWARA,04,EKITI,05,Obbo-Aiyeggunle II,002,OPEN SPACE IPETU OBBO-AIYEGUNLE II
KWARA,04,EKITI,05,Obbo-Aiyeggunle II,003,OPEN SPACE ILAWE I OBBO-AIYEGUNLE
KWARA,04,EKITI,05,Obbo-Aiyeggunle II,004,OPEN SPACE ILAWE II OBBO-AIYEGUNLE
KWARA,04,EKITI,05,Obbo-Aiyeggunle II,005,OPEN SPACE IWODI OBBO-AIYEGUNLE
KWARA,04,EKITI,06,Obbo-Ile,001,"TOWN HALL,OBBO-ILE"
KWARA,04,EKITI,06,Obbo-Ile,002,"MARKET CENTRE, OBBO-ILE"
KWARA,04,EKITI,06,Obbo-Ile,003,OPEN SPACE ILAWE OBBO-ILE
KWARA,04,EKITI,06,Obbo-Ile,004,ST LUKE'S LGEA OBBO-ILE
KWARA,04,EKITI,06,Obbo-Ile,005,OPEN SPACE ORA OBBO-ILE
KWARA,04,EKITI,07,Osi I,001,"S.D.A SCH, OSI"
KWARA,04,EKITI,07,Osi I,002,"EKITI LOCAL GOVT VOCATIONAL CENTRE, OSI"
KWARA,04,EKITI,07,Osi I,003,"NEW SHOPPING COMPLEX, OSI"
KWARA,04,EKITI,07,Osi I,004,"OPEN SAPACE ILE OHUN, OSI"
KWARA,04,EKITI,07,Osi I,005,"MAGISTRATE COURT, OSI"
KWARA,04,EKITI,07,Osi I,006,"NEW POST OFFICE, OSI"
KWARA,04,EKITI,07,Osi I,007,"AGBARA MARKET, OSI"
KWARA,04,EKITI,07,Osi I,008,"TOWN HALL, OSI"
KWARA,04,EKITI,08,Osi II,001,"ST BRIDGE'S SCH, OSI"
KWARA,04,EKITI,08,Osi II,002,"AREA COURT, OSI"
KWARA,04,EKITI,08,Osi II,003,"OPEN SPACE ODORE-OKE, OSI"
KWARA,04,EKITI,08,Osi II,004,OLD POSTAL AGENCY
KWARA,04,EKITI,08,Osi II,005,COMM LGEA SCH OSI
KWARA,04,EKITI,08,Osi II,006,"OPEN SPACE IGBO-OGO, OSI"
KWARA,04,EKITI,09,Opin,001,"L.G.E.A SCH, IKERIN I"
KWARA,04,EKITI,09,Opin,002,"L.G.E.A SCH, IKERIN II"
KWARA,04,EKITI,09,Opin,003,"L.G.E.A SCH, ISOLO-OPIN I"
KWARA,04,EKITI,09,Opin,004,"L.G.E.A SCH, ISOLO-OPEN II"
KWARA,04,EKITI,09,Opin,005,"L.G.E.A SCH, EPE-OPIN I"
KWARA,04,EKITI,09,Opin,006,"L.G.E.A SCH, EPE-OPIN II"
KWARA,04,EKITI,09,Opin,007,"L.G.E.A SCH, ISARE I"
KWARA,04,EKITI,09,Opin,008,"L.G.E.A SCH, ISARE II"
KWARA,04,EKITI,09,Opin,009,L.G.E.A SCH AJUBA
KWARA,04,EKITI,09,Opin,010,"HEALTH CENTRE, OWA OTUN"
KWARA,04,EKITI,09,Opin,011,"L.G.E.A SCH, IDERA"
KWARA,04,EKITI,09,Opin,012,"L.G.E.A SCH, ARAROMI OPIN"
KWARA,04,EKITI,09,Opin,013,OPEN SPACE AARE
KWARA,04,EKITI,10,Oke-Opin/Etan,001,"CENTRAL L.G.E.A SCH, OKE-OPIN"
KWARA,04,EKITI,10,Oke-Opin/Etan,002,"TOWN HALL, OKE-OPIN"
KWARA,04,EKITI,10,Oke-Opin/Etan,003,"OPEN SPACE OLOWI'S COMPD, OKE-OPIN"
KWARA,04,EKITI,10,Oke-Opin/Etan,004,"OPEN SPACE ADETIFA, OKE-OPIN"
KWARA,04,EKITI,10,Oke-Opin/Etan,005,"HEALTH CENTRE, OKE-OPIN"
KWARA,04,EKITI,10,Oke-Opin/Etan,006,ST PATRICK L.G.E.A SCH ETAN
KWARA,04,EKITI,10,Oke-Opin/Etan,007,"MARKET CENTRE, ETAN"
KWARA,04,EKITI,10,Oke-Opin/Etan,008,"OPEN SPACE HEALTH CENTRE, ETAN"
KWARA,05,IFELODUN,01,Oke-Ode I,001,ECWA SCH OKE-ODE
KWARA,05,IFELODUN,01,Oke-Ode I,002,ARABIC SCH OKE-ODE
KWARA,05,IFELODUN,01,Oke-Ode I,003,COMM SCH OKE-ODE
KWARA,05,IFELODUN,01,Oke-Ode I,004,TOWN HALL OKE-ODE
KWARA,05,IFELODUN,01,Oke-Ode I,005,OKE AGO OKE-ODE
KWARA,05,IFELODUN,01,Oke-Ode I,006,MATERNITY OKE-ODE
KWARA,05,IFELODUN,01,Oke-Ode I,007,OPEN SPACE IDIAPA OKE-ODE
KWARA,05,IFELODUN,01,Oke-Ode I,008,ILE ELEMOSHO OKE-ODE
KWARA,05,IFELODUN,01,Oke-Ode I,009,ECWA SCH OKE-ODE
KWARA,05,IFELODUN,01,Oke-Ode I,010,LOCAL GOVT DISPENSARY
KWARA,05,IFELODUN,01,Oke-Ode I,011,QURANIC SCH OKE-ODE
KWARA,05,IFELODUN,02,Oke-Ode II,001,ECWA SCH SHAGBE I
KWARA,05,IFELODUN,02,Oke-Ode II,002,ECWA SCH SHAGBE II
KWARA,05,IFELODUN,02,Oke-Ode II,003,ECWA SCH AGBEE I
KWARA,05,IFELODUN,02,Oke-Ode II,004,ECWA SCH AGBEE II
KWARA,05,IFELODUN,02,Oke-Ode II,005,COMM SCH AJEGUNLE
KWARA,05,IFELODUN,02,Oke-Ode II,006,COMM SCH BANKOLE
KWARA,05,IFELODUN,02,Oke-Ode II,007,COMM SCH OLOGORUN
KWARA,05,IFELODUN,02,Oke-Ode II,008,MARKET SQUARE ALAWON ALASORO
KWARA,05,IFELODUN,02,Oke-Ode II,009,COMM SCH FAMOLE
KWARA,05,IFELODUN,02,Oke-Ode II,010,COMM SCH ALABE-OJA
KWARA,05,IFELODUN,02,Oke-Ode II,011,COMM SCH OLOGOMO
KWARA,05,IFELODUN,03,Oke-Ode III,001,COMM SCH ALADE
KWARA,05,IFELODUN,03,Oke-Ode III,002,COMM SCH LABAKA IDERA
KWARA,05,IFELODUN,03,Oke-Ode III,003,COMM SCH ASUNGBALE
KWARA,05,IFELODUN,03,Oke-Ode III,004,COMM SCH DABU OROKI
KWARA,05,IFELODUN,03,Oke-Ode III,005,COMM SCH ELEIYELE
KWARA,05,IFELODUN,03,Oke-Ode III,006,ECWA SCH LABAKA-OJA
KWARA,05,IFELODUN,03,Oke-Ode III,007,ECWA SCH LABAKA-OJA
KWARA,05,IFELODUN,03,Oke-Ode III,008,COMM SCH OMI-ARO
KWARA,05,IFELODUN,03,Oke-Ode III,009,COMM SCH GBEDE
KWARA,05,IFELODUN,04,Ora,001,ECWA SCH ORA
KWARA,05,IFELODUN,04,Ora,002,OPEN SPACE ARAROMI OKE
KWARA,05,IFELODUN,04,Ora,003,COMM SCH OKE-AYO
KWARA,05,IFELODUN,04,Ora,004,MARKET SQUARE ORA
KWARA,05,IFELODUN,04,Ora,005,COMM SCH MANASARA
KWARA,05,IFELODUN,04,Ora,006,COMM SCH ADIGUN
KWARA,05,IFELODUN,04,Ora,007,OPEN SPACE BALOGUN VILLAGE
KWARA,05,IFELODUN,04,Ora,008,COMM SCH DESENI
KWARA,05,IFELODUN,04,Ora,009,COMM SCH AIREKE
KWARA,05,IFELODUN,04,Ora,010,COMM SCH MAGBON
KWARA,05,IFELODUN,05,Ile-Ire,001,COMM SCH BABANLA
KWARA,05,IFELODUN,05,Ile-Ire,002,COUNCIL HALL BABANLA
KWARA,05,IFELODUN,05,Ile-Ire,003,OPEN SPACE ILENDEJI BABANLA I
KWARA,05,IFELODUN,05,Ile-Ire,004,OPEN SPACE ILENDEJI BABANLA II
KWARA,05,IFELODUN,05,Ile-Ire,005,LOCAL GOVT DISPENSARY OKE-OYAN
KWARA,05,IFELODUN,05,Ile-Ire,006,ECWA SCH ALABE I
KWARA,05,IFELODUN,05,Ile-Ire,007,ECWA SCH ALABE II
KWARA,05,IFELODUN,05,Ile-Ire,008,ECWA SCH IDERA I
KWARA,05,IFELODUN,05,Ile-Ire,009,ECWA SCH IDERA II
KWARA,05,IFELODUN,05,Ile-Ire,010,COMM SCH IKOSIN
KWARA,05,IFELODUN,05,Ile-Ire,011,COMM SCH OWODE I
KWARA,05,IFELODUN,05,Ile-Ire,012,COMM SCH OWODE II
KWARA,05,IFELODUN,05,Ile-Ire,013,TOWN HALL KAJOLA
KWARA,05,IFELODUN,05,Ile-Ire,014,COMM SCH OWA ONIRE
KWARA,05,IFELODUN,05,Ile-Ire,015,COMM SCH OREKE
KWARA,05,IFELODUN,05,Ile-Ire,016,COMM SCH GANMU
KWARA,05,IFELODUN,05,Ile-Ire,017,COMM SCH BUDOIDOWU
KWARA,05,IFELODUN,05,Ile-Ire,018,MARKET SQUARE IDOBA/OBIN
KWARA,05,IFELODUN,05,Ile-Ire,019,COMM SCH AFIN
KWARA,05,IFELODUN,06,Agunjin,001,COMM SCH AGUNJIN
KWARA,05,IFELODUN,06,Agunjin,002,COUNCIL HALL AGUNJIN
KWARA,05,IFELODUN,06,Agunjin,003,ECWA SCH OLAYINKA
KWARA,05,IFELODUN,06,Agunjin,004,"COMM. SCH., OREE"
KWARA,05,IFELODUN,06,Agunjin,005,ECWA SCH AGBEKU
KWARA,05,IFELODUN,06,Agunjin,006,MARKET SQUARE AGBEKU
KWARA,05,IFELODUN,06,Agunjin,007,COMM SCH AMORI WANDE
KWARA,05,IFELODUN,06,Agunjin,008,ECWA SCH PATAKO
KWARA,05,IFELODUN,07,Oro-Ago,001,ECWA SCH ORO-AGO
KWARA,05,IFELODUN,07,Oro-Ago,002,COMM SCH ORO-AGO
KWARA,05,IFELODUN,07,Oro-Ago,003,COMM SCH OKE-AYIN
KWARA,05,IFELODUN,07,Oro-Ago,004,ECWA SCH OYATE
KWARA,05,IFELODUN,07,Oro-Ago,005,OPEN SPACE AHUN VILLAGE
KWARA,05,IFELODUN,07,Oro-Ago,006,ECWA SCH OKEDABA
KWARA,05,IFELODUN,07,Oro-Ago,007,ECWA SCH OKEDABA
KWARA,05,IFELODUN,07,Oro-Ago,008,COMM SCH OMUGO
KWARA,05,IFELODUN,07,Oro-Ago,009,COMM SCH IRABON
KWARA,05,IFELODUN,07,Oro-Ago,010,COMM SCH OKEDIO
KWARA,05,IFELODUN,07,Oro-Ago,011,COMM SCH AJEGUNLE
KWARA,05,IFELODUN,07,Oro-Ago,012,COMM SCH AJEGUNLE/OWA
KWARA,05,IFELODUN,07,Oro-Ago,013,COMM SCH OKE-OWA
KWARA,05,IFELODUN,07,Oro-Ago,014,OPEN SPACE AIYETORO
KWARA,05,IFELODUN,07,Oro-Ago,015,ADULT SCH OYATE
KWARA,05,IFELODUN,08,Omupo,001,COMM SCH OMUPO
KWARA,05,IFELODUN,08,Omupo,002,ST MICHAEL SCH OMUPO
KWARA,05,IFELODUN,08,Omupo,003,ARABIC SCH OMUPO
KWARA,05,IFELODUN,08,Omupo,004,SHEIK ISLAMIC SCH OMUPO
KWARA,05,IFELODUN,08,Omupo,005,ARABIC COLLEGE OMUPO
KWARA,05,IFELODUN,08,Omupo,006,COMM SCH AMODU
KWARA,05,IFELODUN,08,Omupo,007,GOVT TECH SCH AMODU
KWARA,05,IFELODUN,08,Omupo,008,COMM SCH KOKO
KWARA,05,IFELODUN,08,Omupo,009,L.G.E.A SCH KOKO
KWARA,05,IFELODUN,08,Omupo,010,WESLEY SCH OKANLE
KWARA,05,IFELODUN,08,Omupo,011,COMM SCH BASANYIN
KWARA,05,IFELODUN,08,Omupo,012,ANSARUL ISLAM SCH IGBOWU
KWARA,05,IFELODUN,08,Omupo,013,COMM SCH MALOKO
KWARA,05,IFELODUN,08,Omupo,014,COMM SCH OKO-ODE
KWARA,05,IFELODUN,08,Omupo,015,COMM SCH ZULU
KWARA,05,IFELODUN,08,Omupo,016,COMM SCH OBALOYAN
KWARA,05,IFELODUN,08,Omupo,017,L.G.E.A SCH ARUGBO
KWARA,05,IFELODUN,08,Omupo,018,OPEN SPACE ATANDA NDA ALIYU
KWARA,05,IFELODUN,09,Share I,001,COMM SCH SHARE
KWARA,05,IFELODUN,09,Share I,002,ILE BALE OJABUTU SHARE
KWARA,05,IFELODUN,09,Share I,003,ILE GARBA SOJA SHARE
KWARA,05,IFELODUN,09,Share I,004,SHAYO L.G.E.A SCH SHARE
KWARA,05,IFELODUN,09,Share I,005,AREA COURT SHARE
KWARA,05,IFELODUN,09,Share I,006,ILE ONIBI SHARE
KWARA,05,IFELODUN,09,Share I,007,ILE BALE II SHARE
KWARA,05,IFELODUN,09,Share I,008,ILE ADEBIOPON SHARE
KWARA,05,IFELODUN,10,Share II,001,N.Y.S.C BUS STOP SHARE
KWARA,05,IFELODUN,10,Share II,002,ILE ABOLOGBON SHARE
KWARA,05,IFELODUN,10,Share II,003,ILE OLULOKE SHARE
KWARA,05,IFELODUN,10,Share II,004,ILE ADEYI SHARE
KWARA,05,IFELODUN,10,Share II,005,ILE AGUN SHARE
KWARA,05,IFELODUN,10,Share II,006,OPEN SPACE MOTOR PARK SHARE
KWARA,05,IFELODUN,10,Share II,007,ILE OLOWOLAIYEMO SHARE
KWARA,05,IFELODUN,10,Share II,008,TOWN HALL SHARE
KWARA,05,IFELODUN,10,Share II,009,ILE AIYEGBO SHARE
KWARA,05,IFELODUN,11,Share III,001,KATALAGBON OPEN SPACE
KWARA,05,IFELODUN,11,Share III,002,OPEN SPACE TITALAGOLO
KWARA,05,IFELODUN,11,Share III,003,MARKET SQUARE LOMA
KWARA,05,IFELODUN,11,Share III,004,COMM SCH LOMA
KWARA,05,IFELODUN,11,Share III,005,AGUN AREA LOMA
KWARA,05,IFELODUN,11,Share III,006,OPEN SPACE ARUSA LOMA
KWARA,05,IFELODUN,11,Share III,007,OPEN SPACE OLABALU LOMA
KWARA,05,IFELODUN,11,Share III,008,OPEN SPACE AWUWO LOMA
KWARA,05,IFELODUN,11,Share III,009,OPEN SPACE FADEYI LOMA
KWARA,05,IFELODUN,12,Share IV,001,OPEN SPACE GBOGILEMU
KWARA,05,IFELODUN,12,Share IV,002,COMM SCH OKOSE
KWARA,05,IFELODUN,12,Share IV,003,COUNCIL HALL LOMA
KWARA,05,IFELODUN,12,Share IV,004,ILE OLUODE LOMA
KWARA,05,IFELODUN,12,Share IV,005,OPEN SPACE ODENIYI AREA LOMA
KWARA,05,IFELODUN,12,Share IV,006,OPEN SPACE ONIPE AREA LOMA
KWARA,05,IFELODUN,12,Share IV,007,OPEN SPACE AFARI AREA LOMA
KWARA,05,IFELODUN,12,Share IV,008,OPEN SPACE MALETE AREA LOMA
KWARA,05,IFELODUN,13,Share V,001,OPEN SPACE FAJE VILLAGE
KWARA,05,IFELODUN,13,Share V,002,COMM SCH SHARE JUNCTION
KWARA,05,IFELODUN,13,Share V,003,OPEN SPACE SEKUN VILLAGE
KWARA,05,IFELODUN,13,Share V,004,COMM SCH LAKANLA
KWARA,05,IFELODUN,13,Share V,005,COMM SCH ALEGONGO
KWARA,05,IFELODUN,13,Share V,006,COMM SCH TEMIDIRE
KWARA,05,IFELODUN,13,Share V,007,COMM SCH SANGOTAYO/BUDO UMORU
KWARA,05,IFELODUN,13,Share V,008,ST MARTIN'S SCH ADIO
KWARA,05,IFELODUN,13,Share V,009,COMM SCH ILUPEJU
KWARA,05,IFELODUN,13,Share V,010,COMM SCH ALERA
KWARA,05,IFELODUN,14,Igbaja I,001,MARKET SQUARE IGBAJA
KWARA,05,IFELODUN,14,Igbaja I,002,ECWA SCH IGBAJA
KWARA,05,IFELODUN,14,Igbaja I,003,COMM SCH IGBAJA
KWARA,05,IFELODUN,14,Igbaja I,004,JAMAAT SCH IGBAJA
KWARA,05,IFELODUN,14,Igbaja I,005,JAMAAT SCH IGBAJA
KWARA,05,IFELODUN,14,Igbaja I,006,BAPTIST SCH IGBAJA
KWARA,05,IFELODUN,14,Igbaja I,007,OPEN SPACE ISALE IGBAJA
KWARA,05,IFELODUN,14,Igbaja I,008,OPEN SPACE ISALE IGBAJA
KWARA,05,IFELODUN,14,Igbaja I,009,ILE BALOGUN IGBAJA
KWARA,05,IFELODUN,14,Igbaja I,010,ECWA DEM SCH IGBAJA
KWARA,05,IFELODUN,14,Igbaja I,011,ECWA DEM SCH IGBAJA
KWARA,05,IFELODUN,14,Igbaja I,012,MARKET SQUARE IGBAJA
KWARA,05,IFELODUN,14,Igbaja I,013,MARKET SQUARE IGBAJA
KWARA,05,IFELODUN,15,Igbaja II,001,COMM SCH OFFARESE
KWARA,05,IFELODUN,15,Igbaja II,002,COMM SCH ADANLA
KWARA,05,IFELODUN,15,Igbaja II,003,COMM SCH ALAKA
KWARA,05,IFELODUN,15,Igbaja II,004,COMM SCH ALASORO
KWARA,05,IFELODUN,15,Igbaja II,005,COMM SCH ATIRAN
KWARA,05,IFELODUN,15,Igbaja II,006,COMM SCH ILUPEJU
KWARA,05,IFELODUN,15,Igbaja II,007,COMM SCH BALOGUN OJA
KWARA,05,IFELODUN,15,Igbaja II,008,JAMAT SCH IDIAPA
KWARA,05,IFELODUN,15,Igbaja II,009,COMM SCH ONIJO
KWARA,05,IFELODUN,16,Igbaja III,001,COMM SCH YARU
KWARA,05,IFELODUN,16,Igbaja III,002,MARKET SQUARE YARU
KWARA,05,IFELODUN,16,Igbaja III,003,COMM SCH DUROSOTO
KWARA,05,IFELODUN,16,Igbaja III,004,OPEN SPACE MASUDO
KWARA,05,IFELODUN,16,Igbaja III,005,OPEN SPACE GBOLOKO
KWARA,05,IFELODUN,16,Igbaja III,006,OPEN SPACE TONGOLO
KWARA,05,IFELODUN,16,Igbaja III,007,OPEN SPACE OROKI OJA
KWARA,05,IFELODUN,16,Igbaja III,008,MARKET SQUARE BAYERO
KWARA,05,IFELODUN,16,Igbaja III,009,L.G.E.A SCH AJIBOWO
KWARA,05,IFELODUN,16,Igbaja III,010,COMM SCH KUNMI
KWARA,05,IFELODUN,17,Idofian I,001,COMM SCH IDOFIAN
KWARA,05,IFELODUN,17,Idofian I,002,ST JOHN'S SCH IDOFIAN I
KWARA,05,IFELODUN,17,Idofian I,003,ST JOHN'S SCH IDOFIAN II
KWARA,05,IFELODUN,17,Idofian I,004,COUNCIL HALL IDOFIAN
KWARA,05,IFELODUN,17,Idofian I,005,COMM SCH JIMBA OJA
KWARA,05,IFELODUN,17,Idofian I,006,ST JAME'S SCH FALOKUN-OJA
KWARA,05,IFELODUN,17,Idofian I,007,MARKET SQUARE FALOKUN
KWARA,05,IFELODUN,17,Idofian I,008,COMM SCH ALAKUKO
KWARA,05,IFELODUN,17,Idofian I,009,OPEN SPACE GATTA
KWARA,05,IFELODUN,18,Idofian II,001,COMM SCH GANMO
KWARA,05,IFELODUN,18,Idofian II,002,ARABIC SCH GANMO
KWARA,05,IFELODUN,18,Idofian II,003,WESLEY SCH ELERINJARE I
KWARA,05,IFELODUN,18,Idofian II,004,WESLEY SCH ELERINJARE II
KWARA,05,IFELODUN,18,Idofian II,005,WESLEY SCH ELERINJARE III
KWARA,05,IFELODUN,18,Idofian II,006,ECWA SCH AMAYO
KWARA,05,IFELODUN,18,Idofian II,007,OPEN SPACE AMAYO
KWARA,05,IFELODUN,18,Idofian II,008,COMM SCH KABBA/DONGARI
KWARA,05,IFELODUN,18,Idofian II,009,OPEN SPACE KABBA/KAJOLA
KWARA,05,IFELODUN,18,Idofian II,010,OPEN SPACE KABBA/OWODE
KWARA,05,IFELODUN,18,Idofian II,011,OPEN SPACE GBAGEDE
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,001,OKAKA LGEA SCH OKAKA
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,002,AJIPONMI VILLAGE
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,003,GBADAMU LGEA SCH
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,004,BUDO ODUNBAKU SCH
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,005,AREGUN LGEA SCH
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,006,AGBEYANGI LGEA SCH
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,007,AGBEYANGI LGEA SCH
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,008,ODE BALE ONIKOKO VILLAGE
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,009,ODE MAGAJI OSHIN VILLAGE
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,010,BADI VILLAGE
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,011,PANADA LGEA SCH
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,012,ADELU VILLAGE
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,013,BUDO OYO OPEN SPACE
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,014,ABANGBE/JOLASUN LGEA
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,015,ODE-BALE MAPE VILLAGE
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,016,ODE BALE ADOBASIN
KWARA,06,ILORIN EAST,01,Agbeyangi/Gbadamu/Osin,017,AGBEYANGI LGEA SCH
KWARA,06,ILORIN EAST,02,Gambari I,001,BALOGUN GAMBARI TAX OFFICE I
KWARA,06,ILORIN EAST,02,Gambari I,002,BALOGUN GAMBARI TAX OFFICE II
KWARA,06,ILORIN EAST,02,Gambari I,003,OPPOSITE ITA AJIA
KWARA,06,ILORIN EAST,02,Gambari I,004,OPEN SPACE MASANKORE
KWARA,06,ILORIN EAST,02,Gambari I,005,ODE KOLAWOLE I
KWARA,06,ILORIN EAST,02,Gambari I,006,ODE KOLAWOLE II
KWARA,06,ILORIN EAST,02,Gambari I,007,ITA MAGAJI
KWARA,06,ILORIN EAST,02,Gambari I,008,ODE AJIBADE
KWARA,06,ILORIN EAST,02,Gambari I,009,ODE JAPA (KORO TAPA)
KWARA,06,ILORIN EAST,02,Gambari I,010,ODE ILE NLA AKANLABI
KWARA,06,ILORIN EAST,02,Gambari I,011,AWODI MARKET I
KWARA,06,ILORIN EAST,02,Gambari I,012,AWODI MARKET II
KWARA,06,ILORIN EAST,02,Gambari I,013,ODE ILE ELERAN ITA ADU
KWARA,06,ILORIN EAST,02,Gambari I,014,AWODI MARKET III
KWARA,06,ILORIN EAST,02,Gambari I,015,ODE ILE NLA AKANLABI
KWARA,06,ILORIN EAST,02,Gambari I,016,ORI OKO AWODI
KWARA,06,ILORIN EAST,03,Balogun Gambari II,001,ODE WAZIRI GOBIR I
KWARA,06,ILORIN EAST,03,Balogun Gambari II,002,ODE WAZIRI
KWARA,06,ILORIN EAST,03,Balogun Gambari II,003,INFRONT OF ALABI BARE I
KWARA,06,ILORIN EAST,03,Balogun Gambari II,004,INFRONT OF ALABI BARE II
KWARA,06,ILORIN EAST,03,Balogun Gambari II,005,KARUMA L.G.E.A SCH I
KWARA,06,ILORIN EAST,03,Balogun Gambari II,006,KARUMA L.G.E.A SCH II
KWARA,06,ILORIN EAST,03,Balogun Gambari II,007,ADEDO LANE
KWARA,06,ILORIN EAST,03,Balogun Gambari II,008,OJAGBORO MINI MARKET I
KWARA,06,ILORIN EAST,03,Balogun Gambari II,009,OJAGBORO MINI MARKET II
KWARA,06,ILORIN EAST,03,Balogun Gambari II,010,OJAGBORO L.G.E.A SCH I
KWARA,06,ILORIN EAST,03,Balogun Gambari II,011,KARUMA L.G.E.A SCH
KWARA,06,ILORIN EAST,03,Balogun Gambari II,012,OJAGBORO L.G.E.A SCH II
KWARA,06,ILORIN EAST,03,Balogun Gambari II,013,OPEN SPACE PATAKI
KWARA,06,ILORIN EAST,03,Balogun Gambari II,014,ODE WAZIRI GOBIR II
KWARA,06,ILORIN EAST,03,Balogun Gambari II,015,INFRONT OF ALABI BARE III
KWARA,06,ILORIN EAST,03,Balogun Gambari II,016,ODE SHABA PATAKI
KWARA,06,ILORIN EAST,04,Ibagun,001,GOVT. DAY SEC SCH AMULE I
KWARA,06,ILORIN EAST,04,Ibagun,002,GOVT. DAY SEC SCH AMULE II
KWARA,06,ILORIN EAST,04,Ibagun,003,ODE ALAWONLA OKELELE I
KWARA,06,ILORIN EAST,04,Ibagun,004,ODE ALAWONLA OKELELE II
KWARA,06,ILORIN EAST,04,Ibagun,005,INFRONT OF JAGUN MOSQUE
KWARA,06,ILORIN EAST,04,Ibagun,006,OKELELE L.G.E.A SCH I
KWARA,06,ILORIN EAST,04,Ibagun,007,OKELELE L.G.E.A SCH II
KWARA,06,ILORIN EAST,04,Ibagun,008,OKELELE L.G.E.A SCH III
KWARA,06,ILORIN EAST,04,Ibagun,009,KANKATU MINI MARKET I
KWARA,06,ILORIN EAST,04,Ibagun,010,KANKATU MINI MARKET II
KWARA,06,ILORIN EAST,04,Ibagun,011,ODE SEFURA OKELELE
KWARA,06,ILORIN EAST,04,Ibagun,012,SAMSUDEEN L.G.E.A SCH I
