state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
OGUN,08,IJEBU EAST,10,Imobi II,005,CATH. SCH. OKI- IGBODE II
OGUN,08,IJEBU EAST,10,Imobi II,006,ST. COLUMBUS OKE - MAKUN
OGUN,08,IJEBU EAST,10,Imobi II,007,TEGUN SILU SQUARE
OGUN,08,IJEBU EAST,10,Imobi II,008,TOTUNBA
OGUN,08,IJEBU EAST,11,Ajebandele,001,COMMUNITY PRY. SCHOOL ORITA J 4
OGUN,08,IJEBU EAST,11,Ajebandele,002,AJEGBENDE
OGUN,08,IJEBU EAST,11,Ajebandele,003,ORISUMBARE
OGUN,08,IJEBU EAST,11,Ajebandele,004,ST. SAVIOUR'S SCH. AJEBANDELE I
OGUN,08,IJEBU EAST,11,Ajebandele,005,ST. SAVIOUR'S SCH. AJEBANDELE II
OGUN,08,IJEBU EAST,11,Ajebandele,006,COMM. PRY. SCH. OLOJI
OGUN,08,IJEBU EAST,11,Ajebandele,007,COMM. PRY. SCH. ABERU
OGUN,08,IJEBU EAST,11,Ajebandele,008,ST. PETERS SCH. FOWOWA J4
OGUN,08,IJEBU EAST,11,Ajebandele,009,OPEN SPACE AT ALAFIA CAMP
OGUN,08,IJEBU EAST,11,Ajebandele,010,AJELANWA
OGUN,09,IJEBU NORTH,01,Atikori,001,IN FRONT OF OLOYEDE'S HOUSE
OGUN,09,IJEBU NORTH,01,Atikori,002,CHRIST DISCIPLES SCHOOL
OGUN,09,IJEBU NORTH,01,Atikori,003,NEAR BOGIJIE'S HOUSE I
OGUN,09,IJEBU NORTH,01,Atikori,004,NEAR BOGIJIE'S HOUSE II
OGUN,09,IJEBU NORTH,01,Atikori,005,"HEALTH CENTRE, OKE - IFE I"
OGUN,09,IJEBU NORTH,01,Atikori,006,"HEALTH CENTRE, OKE - IFE II"
OGUN,09,IJEBU NORTH,01,Atikori,007,ST. JAMES' SCHOOL I
OGUN,09,IJEBU NORTH,01,Atikori,008,IN FRONT OF DR. SOJOBI'S HOUSE I
OGUN,09,IJEBU NORTH,01,Atikori,009,IN FRONT OF DR. SOJOBI'S HOUSE II
OGUN,09,IJEBU NORTH,01,Atikori,010,IN FRONT OF JEBODA'S HOUSE I
OGUN,09,IJEBU NORTH,01,Atikori,011,IN FRONT OF JEBODA'S HOUSE II
OGUN,09,IJEBU NORTH,01,Atikori,012,IN FRONT OF IMAM'S HOUSE OKUMOJE I
OGUN,09,IJEBU NORTH,01,Atikori,013,IN FRONT OF IMAM'S HOUSE OKUMOJE II
OGUN,09,IJEBU NORTH,01,Atikori,014,IN FRONT OF ONIGBURE'S HOUSE
OGUN,09,IJEBU NORTH,01,Atikori,015,DAGBOLU MOTOR PARK
OGUN,09,IJEBU NORTH,01,Atikori,016,HEALTH CENTRE
OGUN,09,IJEBU NORTH,01,Atikori,017,ST. JAMES' SCHOOL II
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,001,IN FRONT OF NUBI CARPENTER'S HOUSE
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,002,AT LOCAL GOVT. MARKET
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,003,IN FRONT OF OLORITUN'S HOUSE
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,004,ST. MATHEW SCHOOL II
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,005,AT VICARAGE
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,006,ST. MATHEW SCHOOL I
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,007,"ST. LUKE'S SCHOOL, JAPARA"
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,008,FRONT OF SODINA'S HOUSE 008
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,009,"FRONT OF HEALTH CENTRE, JAPARA"
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,010,FRONT OF AYANWALE'S HOUSE OJOWO
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,011,FRONT OF ALHAJI LAWALS HOUSE ODORABOYEJI
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,012,FRONT OF ABEGUNDE'S HOUSE ALEDO
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,013,FRONT OF ABEGUNDE'S HOUSE ALEDO II
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,014,ROUNDABOUT ODOSENBADEJO
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,015,ABIDUN HALL
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,016,FRONT OF ADARAMAJA' HOUSE
OGUN,09,IJEBU NORTH,02,Japara/Ojowo,017,FRONT OF S.S. BANJO'S HOUSE
OGUN,09,IJEBU NORTH,03,Omen,001,PAPA OLOGBONI'S VILLAGE
OGUN,09,IJEBU NORTH,03,Omen,002,IPAKODO VILLAGE
OGUN,09,IJEBU NORTH,03,Omen,003,DAGBOLU LOCAL GOVT. SCH. I
OGUN,09,IJEBU NORTH,03,Omen,004,DAGBOLU LOCAL GOVT. SCH. II
OGUN,09,IJEBU NORTH,03,Omen,005,ITA EGBA ANGLICAN SCH.
OGUN,09,IJEBU NORTH,03,Omen,006,L.G. SCH. LUMOGEDE
OGUN,09,IJEBU NORTH,03,Omen,007,"L.G. SCH. GANRIGAN, JAPARA"
OGUN,09,IJEBU NORTH,03,Omen,008,AJEBANDELE OGUNYE VILLAGE
OGUN,09,IJEBU NORTH,03,Omen,009,OKOLIYAN VILLAGE
OGUN,09,IJEBU NORTH,03,Omen,010,ODULAJA BAALE PRY. SCHOOL
OGUN,09,IJEBU NORTH,03,Omen,011,IDIOPARUN VILLAGE I
OGUN,09,IJEBU NORTH,03,Omen,012,IDIOPARUN VILLAGE II
OGUN,09,IJEBU NORTH,03,Omen,013,ERIDU VILLAGE
OGUN,09,IJEBU NORTH,03,Omen,014,ORITA AGBADE I
OGUN,09,IJEBU NORTH,03,Omen,015,ORITA AGBADE II
OGUN,09,IJEBU NORTH,03,Omen,016,ABA TITUN VILLAGE I
OGUN,09,IJEBU NORTH,03,Omen,017,ABA TITUN VILLAGE II
OGUN,09,IJEBU NORTH,03,Omen,018,OSHUNBUDEPO I
OGUN,09,IJEBU NORTH,03,Omen,019,OSHUNBUDEPO II
OGUN,09,IJEBU NORTH,03,Omen,020,AGBALASON VILLAGE
OGUN,09,IJEBU NORTH,03,Omen,021,ODULAJA HOUSE
OGUN,09,IJEBU NORTH,03,Omen,022,IDIOPARUN VILLAGE
OGUN,09,IJEBU NORTH,04,Osun,001,IMOPA MARKET I
OGUN,09,IJEBU NORTH,04,Osun,002,IMOPA MARKET II
OGUN,09,IJEBU NORTH,04,Osun,003,R.C.M. SCHOOL IDAGOLU
OGUN,09,IJEBU NORTH,04,Osun,004,"ST. GEORGE'S SCH., APARAKI"
OGUN,09,IJEBU NORTH,04,Osun,005,L.G. SCH. EGAMORO
OGUN,09,IJEBU NORTH,04,Osun,006,ODOOSUN VILLAGE
OGUN,09,IJEBU NORTH,04,Osun,007,ST. STEPHEN'S SCH. ASIGIDI
OGUN,09,IJEBU NORTH,04,Osun,008,ST. PETER'S SCH. AGUNBOYE
OGUN,09,IJEBU NORTH,04,Osun,009,ARAROMI ADEKANBI
OGUN,09,IJEBU NORTH,04,Osun,010,OLORUNMODI VILLAGE I
OGUN,09,IJEBU NORTH,04,Osun,011,OLORUNMODI VILLAGE II
OGUN,09,IJEBU NORTH,04,Osun,012,"ST. GEORGE PRY. R.C.M. SCHOOL, TOGUNBERO"
OGUN,09,IJEBU NORTH,04,Osun,013,"L.G. OUT SCHOOL, AKINLADE, OBISAN"
OGUN,09,IJEBU NORTH,04,Osun,014,DAMDOLA VILLAGE
OGUN,09,IJEBU NORTH,04,Osun,015,L.G. SCHOOL APOJE
OGUN,09,IJEBU NORTH,04,Osun,016,IDEKAN CAMP
OGUN,09,IJEBU NORTH,04,Osun,017,TISABA VILLAGE
OGUN,09,IJEBU NORTH,04,Osun,018,TIGIWA VILLAGE
OGUN,09,IJEBU NORTH,04,Osun,019,AGBORO VILLAGE
OGUN,09,IJEBU NORTH,04,Osun,020,ABEKU EAST I
OGUN,09,IJEBU NORTH,04,Osun,021,ABEKU EAST II
OGUN,09,IJEBU NORTH,04,Osun,022,ERIGBORO VILLAGE
OGUN,09,IJEBU NORTH,04,Osun,023,TEMIDIRE VILLAGE
OGUN,09,IJEBU NORTH,04,Osun,024,ABEKU EAST II
OGUN,09,IJEBU NORTH,04,Osun,025,ABEKU (TOGEDENGBE)
OGUN,09,IJEBU NORTH,04,Osun,026,LAOKA OSOKO VILLAGE
OGUN,09,IJEBU NORTH,05,Oke Agbo,001,OPP. OJUBANIRE'S HOUSE I
OGUN,09,IJEBU NORTH,05,Oke Agbo,002,OPP. OJUBANIRE'S HOUSE II
OGUN,09,IJEBU NORTH,05,Oke Agbo,003,FRONT OF ODEKU'S HOUSE OKEMORO I
OGUN,09,IJEBU NORTH,05,Oke Agbo,004,FRONT OF ODEKU'S HOUSE OKEMORO II
OGUN,09,IJEBU NORTH,05,Oke Agbo,005,FRONT OF EASY LIFE HOUSE I
OGUN,09,IJEBU NORTH,05,Oke Agbo,006,HOLY ANGEL'S PRY. SCH. IDOSA
OGUN,09,IJEBU NORTH,05,Oke Agbo,007,ST. PHILIPS SCHOOL II
OGUN,09,IJEBU NORTH,05,Oke Agbo,008,FRONT OF ELEYUN'S HOUSE
OGUN,09,IJEBU NORTH,05,Oke Agbo,009,ST. PHILIPS SCHOOL I
OGUN,09,IJEBU NORTH,05,Oke Agbo,010,L.G. PRY. SCHOOL ALEDO
OGUN,09,IJEBU NORTH,05,Oke Agbo,011,FRONT OF CHIEF BADEJO'S HOUSE (BABAMO) I
OGUN,09,IJEBU NORTH,05,Oke Agbo,012,FRONT OF CHIEF BADEJO'S HOUSE (BABAMO) II
OGUN,09,IJEBU NORTH,05,Oke Agbo,013,FRONT OF DACOSTAL'S HOUSE
OGUN,09,IJEBU NORTH,05,Oke Agbo,014,FRONT OF IGAMOSA
OGUN,09,IJEBU NORTH,05,Oke Agbo,015,FRONT OF ALEDO'S MOSQ.
OGUN,09,IJEBU NORTH,05,Oke Agbo,016,BESIDE IDESAN MOSQ. I
OGUN,09,IJEBU NORTH,05,Oke Agbo,017,BESIDE IDESAN MOSQ. II
OGUN,09,IJEBU NORTH,05,Oke Agbo,018,OPP. Y.K. ALASO OKE'S HOUSE I
OGUN,09,IJEBU NORTH,05,Oke Agbo,019,OPP. Y.K. ALASO OKE'S HOUSE II
OGUN,09,IJEBU NORTH,05,Oke Agbo,020,OPP. APOLE'S HOUSE
OGUN,09,IJEBU NORTH,05,Oke Agbo,021,IN FRONT OF BALA BUKOLA'S HOUSE
OGUN,09,IJEBU NORTH,05,Oke Agbo,022,KADIRI JUNCTION
OGUN,09,IJEBU NORTH,05,Oke Agbo,023,IN FRONT OF EASY LIFE HOUSE II
OGUN,09,IJEBU NORTH,05,Oke Agbo,024,FRONT OF ELEYIN'S HOUSE
OGUN,09,IJEBU NORTH,06,Oke Sopin,001,SPACE AT ODO BALOGUN'S
OGUN,09,IJEBU NORTH,06,Oke Sopin,002,FRONT OF ALH. ALUBANKUDI'S HOUSE I
OGUN,09,IJEBU NORTH,06,Oke Sopin,003,FRONT OF ALH. ALUBANKUDI'S HOUSE II
OGUN,09,IJEBU NORTH,06,Oke Sopin,004,"ST. JOHN'S CATH. SCH., OKE PADI"
OGUN,09,IJEBU NORTH,06,Oke Sopin,005,"ST. JOHN'S CATH. SCH., OKE PADI II"
OGUN,09,IJEBU NORTH,06,Oke Sopin,006,NEAR LEGUMSEN MOSQ. ITOWO
OGUN,09,IJEBU NORTH,06,Oke Sopin,007,ODOYANGUSISE JUNCTION
OGUN,09,IJEBU NORTH,06,Oke Sopin,008,SPACE AT OJOLO
OGUN,09,IJEBU NORTH,06,Oke Sopin,009,NEAR ODOBOTU'S MOSQ. I
OGUN,09,IJEBU NORTH,06,Oke Sopin,010,FRONT OF FUNWONDARA MOSQ. I
OGUN,09,IJEBU NORTH,06,Oke Sopin,011,OBADA MOTOR PARK
OGUN,09,IJEBU NORTH,06,Oke Sopin,012,IDI-ABA IGBAIRE
OGUN,09,IJEBU NORTH,06,Oke Sopin,013,MOSLEM SCHOOL IGBARE I
OGUN,09,IJEBU NORTH,06,Oke Sopin,014,MOSLEM SCHOOL IGBARE II
OGUN,09,IJEBU NORTH,06,Oke Sopin,015,FRONT OF ODORAYE'S HOUSE
OGUN,09,IJEBU NORTH,06,Oke Sopin,016,BESIDE PUBLIC LIBRARY OGUNGBO STREET I
OGUN,09,IJEBU NORTH,06,Oke Sopin,017,BESIDE PUBLIC LIBRARY OGUNGBO STREET II
OGUN,09,IJEBU NORTH,06,Oke Sopin,018,BESIDE ITOWO MOSQUE
OGUN,09,IJEBU NORTH,06,Oke Sopin,019,"ST. JOHN'S SCHOOL, OKE JAGA"
OGUN,09,IJEBU NORTH,06,Oke Sopin,020,BESIDE ODORAMUSEGUN MOSQUE
OGUN,09,IJEBU NORTH,06,Oke Sopin,021,A.U.D. PRY. SCHOOL OKE-SOPIN
OGUN,09,IJEBU NORTH,06,Oke Sopin,022,FRONT OF OLLY THE TAILOR I
OGUN,09,IJEBU NORTH,06,Oke Sopin,023,"FRONT OF PARAMOLE'S HOUSE, OKE TAKO"
OGUN,09,IJEBU NORTH,06,Oke Sopin,024,SHOKA'S JUNCTION
OGUN,09,IJEBU NORTH,06,Oke Sopin,025,FRONT OF ODORASOYIN
OGUN,09,IJEBU NORTH,06,Oke Sopin,026,BESIDE TADEN GARDEN HOTEL EGBE
OGUN,09,IJEBU NORTH,06,Oke Sopin,027,ODO-BALOGUN JUNCTION
OGUN,09,IJEBU NORTH,06,Oke Sopin,028,FRONT OF FUNWONDARA'S HOUSE II
OGUN,09,IJEBU NORTH,06,Oke Sopin,029,"MOSLEM SCHOOL, IGBAIRE III"
OGUN,09,IJEBU NORTH,06,Oke Sopin,030,NEAR ODOBOTU'S MOSQ. II
OGUN,09,IJEBU NORTH,06,Oke Sopin,031,FRONT OF ALUBANKUDI’S HOUSE III
OGUN,09,IJEBU NORTH,06,Oke Sopin,032,FRONT OLLY TAILOR II
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,001,SAGUN UNITED PRY. SCH. - ORU
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,002,ITALE AWA
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,003,"AJEBO MOSLEM SCHOOL, ORU"
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,004,ST. MARKS PRY SCH. FALAFOMU ORU
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,005,WESLEY SCH. AWA
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,006,MOSLEM SCHOOL AWA
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,007,"AJEGUNLE PRY. SCHOOL, AWA"
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,008,"ST. ROSE'S CATH. SCHOOL, ORU"
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,009,"IDOFE COMP. HIGH SCHOOL, ORU"
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,010,ITALE ORU I
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,011,"ST. MICHAEL'S ANG. SCHOOL, AREDI-AWA"
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,012,"IN FRONT OF TIYAMIYU HOUSE, OKE-IFE ORU"
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,013,OKE SEWON AWA
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,014,IN FRONT OF JIMOH NUSI'S HOUSE ILAPORU
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,015,IN FRONT OF ALAPORU'S PALACE
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,016,ITALE ORU II
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,017,FRONT OF MUSI'S HOUSE
OGUN,09,IJEBU NORTH,07,Oru/Awa/Ilaporu,018,OPEN SPACE METHODIST CHURCH AWA
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,001,L.G. AREA OFFICE
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,002,OYINKORO JUNCTION
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,003,R. ODUS'S JUNCTION
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,004,NEAR OWOSENI'S HOUSE
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,005,IDODE WESLEY SCHOOL
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,006,IDODE JUNCTION
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,007,OPP. ADESEGUN'S HOUSE
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,008,"LOCAL GOVT. SCHOOL, IGAN"
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,009,IN FRONT OF OSIYEMI'S HOUSE
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,010,WESLEY PRY. SCHOOL
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,011,ODOMOLASA VILLAGE
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,012,IN FRONT OF OGUNMOSU'S HOUSE I
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,013,"MOSLEM SCHOOL, OKE-ODO"
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,014,IN FRONT OF BAALE'S HOUSE
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,015,IN FRONT OF OGUNMOSU'S HOUSE II
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,016,IN FRON OF ODEKOMAIYA’S HOUSE
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,017,BOOTH OPP. FAGBAMILA'S HOUSE
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,018,BOOTH NEAR ONANUGA'S HOUSE
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,019,BOOTH OPP. BAALE'S MABINU'S HOUSE
OGUN,09,IJEBU NORTH,08,Ago Iwoye I,020,BOOTH OPP. DUNIYA'S HOUSE
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,001,OMOEDUMARE MODEL PRY. SCHOOL
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,002,NEAR ALH. OLOWO IGBO'S HOUSE
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,003,FRONT OF ADEGBERIN'S HOUSE
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,004,OKANLAWON JUNCTION
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,005,AKO MOSLEM SCHOOL
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,006,IN FRONT OF OSIYOKUN IMOISISI QUARTERS
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,007,ODO YANGBURIN'S JUCTION
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,008,FRONT OF AKINSOLA’S HOUSE
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,009,IMOSISI WESLEY SCHOOL
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,010,OPEN SPACE IN FRONT OF J.M.K'S HOUSE
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,011,FRONT OF OGUN SOWOBO'S HOUSE
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,012,MUSLIM HIGH SCHOOL
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,013,IMERE MOSLEM SCHOOL
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,014,BESIDE HIGH CLASS
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,015,ST. PAUL'S PRY. SCHOOL IMERE
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,016,AGO IWOYE SECONDATY SCHOOL
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,017,BOOTH OPP. KUNKUSI’S HOUSE
OGUN,09,IJEBU NORTH,09,Ago Iwoye II,018,BOOTH OPP. GBINDIN'S HOUSE
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,001,AKO WESLEY SCHOOL
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,002,IPADO VILLAGE
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,003,ELEGBERE JUNCTION
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,004,IDIAKALA ANG. SCHOOL
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,005,L.G. SCHOOL FARM SETTLEMENT I
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,006,L.G. SCHOOL FARM SETTLEMENT II
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,007,OKE EGBE WESLEY SCHOOL
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,008,ODOYE MOSLEM SCHOOL I
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,009,ODOYE MOSLEM SCHOOL II
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,010,OKE BIRITIRO JUNCTION
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,011,IDAGOLU VILLAGE
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,012,IPAKODO VILLAGE
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,013,EREDO WESLEY SCHOOL
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,014,OKE MASE VILLAGE
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,015,ORIWU VILLAGE
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,016,LOCAL GOVT. SCHOOL OKO-ODO
OGUN,09,IJEBU NORTH,10,Ako-Onigbagbo/Gelete,017,ORILE IBIPE VILLAGE
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,001,ABA PANA VILLAGE
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,002,WESLEY SCHOOL ERIKAMO
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,003,OKE ERIGBA VILLAGE
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,004,WESLEY SCHOOL EHIM ETIRI
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,005,"L.G. SCHOOL, AWORI, J.J."
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,006,ORIGBANLA VILLAGE
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,007,ELEGUNESAN PRY SCH.
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,008,L.G. SCHOOL OKE-MOJO
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,009,OKE AROWA VILLAGE
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,010,IPAKODO VILLAGE
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,011,HEALTH CENTRE MAMU I
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,012,OBADA VILLAGE
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,013,EREGINRIN VILLAGE
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,014,IGAN ORILE
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,015,HEALTH CENTRE MAMU II
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,016,SEMORU OGUNOIKI
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,017,HEALTH CENTRE MAMU III
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,018,BOOTH AT ODO EJOGUN
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,019,BOOTH AT ERIAJE
OGUN,09,IJEBU NORTH,11,Mamu/Etiri,020,METHODIST SCH. OKE-MOJO
OGUN,10,IJEBU NORTH-EAST,01,Atan/Imuku,001,R.C.M. PRY. SCHOOL ATAN I
OGUN,10,IJEBU NORTH-EAST,01,Atan/Imuku,002,FRONT OF OLUMOKU PALACE
OGUN,10,IJEBU NORTH-EAST,01,Atan/Imuku,003,ODOGOGO VILLAGE CENTRE
OGUN,10,IJEBU NORTH-EAST,01,Atan/Imuku,004,AFRICAN CHURCH BETHEL SCH. IDONA
OGUN,10,IJEBU NORTH-EAST,01,Atan/Imuku,005,A/C PRY. SCHOOL ODOTU
OGUN,10,IJEBU NORTH-EAST,01,Atan/Imuku,006,FRONT OF IMAFON MOSQUE
OGUN,10,IJEBU NORTH-EAST,01,Atan/Imuku,007,FRONT OF L.G.E.A. IMUROKO
OGUN,10,IJEBU NORTH-EAST,01,Atan/Imuku,008,ST. PETER'S PRY. SCHOOL IWAYE
OGUN,10,IJEBU NORTH-EAST,01,Atan/Imuku,009,L.G. PRY SCHOOL IMUKU/ISOWE
OGUN,10,IJEBU NORTH-EAST,01,Atan/Imuku,010,IGBASA VILLAGE SQUARE
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,001,ST. JOHN'S PRY. SCH. ODOSIMADEGUN
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,002,"ILODU, FRONTAGE OREKOYA'S HOUSE"
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,003,CHRIST CHURCH SCH. ODOSENBORA
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,004,C.A.C. PRY SCHOOL ODOSIWONADE
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,005,ILUGUN CENTRAL ACADEMY IBIDO
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,006,EBENEZER PRY. SCH. OMUTEDO
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,007,ST. PETER'S PRY. SCH. OKE-AYE
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,008,FRONTAGE ONAKOYA'S HOUSE IWOROMOSUN
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,009,ST. PAUL'S PRY SCHOOL ORIWU
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,010,FRONTAGE BAALE'S HOUSE IDORUNWON
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,011,FRONTAGE BAALE'S HOUSE GBAWONJO
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,012,OKETI ORLANDO'S HOUSE
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,013,FRONTAGE NEW CHURCH ODOSENBORA
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,014,ST. PAUL SCH. ODOSUGBAGBAWA VILLAGE
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,015,ILUMERIN VILLAGE CENTRE
OGUN,10,IJEBU NORTH-EAST,02,Odosimadegun/Odosebora,016,IWOROMOSUN
OGUN,10,IJEBU NORTH-EAST,03,Imewiro/Ododeyo/Imomo,001,COMM. PRY. SCH. IMEWURO
OGUN,10,IJEBU NORTH-EAST,03,Imewiro/Ododeyo/Imomo,002,MARKET SQUARE IDODE
OGUN,10,IJEBU NORTH-EAST,03,Imewiro/Ododeyo/Imomo,003,CATHOLIC PRY. SCHOOL IMOMO I
OGUN,10,IJEBU NORTH-EAST,03,Imewiro/Ododeyo/Imomo,004,ANG. CHURCH ODEDOYE
OGUN,10,IJEBU NORTH-EAST,03,Imewiro/Ododeyo/Imomo,005,ST. JOHN'S PRY. SCH. IDODE I
OGUN,10,IJEBU NORTH-EAST,03,Imewiro/Ododeyo/Imomo,006,FRONTAGE BAALE'S HOUSE IBADAN - IJEBU
OGUN,10,IJEBU NORTH-EAST,03,Imewiro/Ododeyo/Imomo,007,FRONTAGE BAALE TIKEKU AKUNRUNDUN - EBUTE
