state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
TARABA,09,KURMI,10,Nyido/Tosso,008,"MUBI TOSSO, KASUWA"
TARABA,09,KURMI,10,Nyido/Tosso,009,TOSSO PRI. SCH. (TOSSO)
TARABA,10,LAU,01,Abbare I,001,AHMADU I / ABBARE PRI. SCH.
TARABA,10,LAU,01,Abbare I,002,"AHMADU II, ABBARE PRIMARY SCHOOL"
TARABA,10,LAU,01,Abbare I,003,"FULANI MARKET, FULANI MARKET"
TARABA,10,LAU,01,Abbare I,004,"KOFAR HASSAN OPEN SPACE (HASSAN, KOFAR HASSAN)"
TARABA,10,LAU,01,Abbare I,005,PALIYAOPEN SPACE (PALIYA)
TARABA,10,LAU,02,Abbere II,001,"BUJUM KASUWA, BUJUM PRIMARY SCHOOL"
TARABA,10,LAU,02,Abbere II,002,BUJUM WAYA OPEN SPACE (BUJUM WAYA)
TARABA,10,LAU,02,Abbere II,003,"G.D.S.S. I, GOVERNMENT DAY SECONDARY SCHOOL"
TARABA,10,LAU,02,Abbere II,004,"G.D.S.S. II, GOVERNMENT DAY SECONDARY SCHOOL"
TARABA,10,LAU,02,Abbere II,005,KWAMIDING PRI. SCH. (KWAMIDING)
TARABA,10,LAU,02,Abbere II,006,"SABON GIDA, SABON GIDA PRIMARY SCHOOL"
TARABA,10,LAU,02,Abbere II,007,"TANA BABBA, TANA BABBA PRIMARY SCHOOL"
TARABA,10,LAU,02,Abbere II,008,"YITTI, YITTI PRIMARY SCHOOL"
TARABA,10,LAU,03,Donadda,001,"ARDIDO MAKO, ARDIDO PRIMARY SCHOOL"
TARABA,10,LAU,03,Donadda,002,"BUBA UMARU OPEN SPACE (BUBA UMARU, KOFAR BUBA UMARU)"
TARABA,10,LAU,03,Donadda,003,"BWEI NYANKWELEY, BWEI PRIMARY SCHOOL"
TARABA,10,LAU,03,Donadda,004,"DONADDA PRIMARY SCHOOL, DONADDA PRIMARY SCHOOL"
TARABA,10,LAU,03,Donadda,005,GARIN BORORI OPEN SPACE (GARIN BORORI)
TARABA,10,LAU,03,Donadda,006,"HAMMAN BURA OPEN SPACE (HAMMAN BURA, KOFAR HAMMAN BURA)"
TARABA,10,LAU,03,Donadda,007,"JUGGOL, JUGGOL PRIMARY SCHOOL"
TARABA,10,LAU,03,Donadda,008,"KATIBU I, KATIBU PRIMARY SCHOOL"
TARABA,10,LAU,03,Donadda,009,"KATIBU II, KATIBU PRIMARY SCHOOL"
TARABA,10,LAU,04,Garin Dogo,001,"DANJUMA GARBA OPEN SPACE (DANJUMA GARBA, KOFAR DANJUMA GARBA)"
TARABA,10,LAU,04,Garin Dogo,002,"JAURO AZOH OPEN SPACE (JAURO AZOH, JAURO AZOH)"
TARABA,10,LAU,04,Garin Dogo,003,JAURO NYAVO OPEN SPACE
TARABA,10,LAU,04,Garin Dogo,004,"LAINDE, LAINDE PRIMARY SCHOOL"
TARABA,10,LAU,04,Garin Dogo,005,"LUSHI OPEN SPACE (LUSHI, LUSHI)"
TARABA,10,LAU,04,Garin Dogo,006,"SARKIN GARIN DOGO I OPEN SPACE (SARKIN G/DOGO I, KOFAR S/DOGO)"
TARABA,10,LAU,04,Garin Dogo,007,"SARKIN G/DOGO II, GARIN DOGO PRIMARY SCHOOL"
TARABA,10,LAU,04,Garin Dogo,008,"SARKIN KAUDA OPEN SPACE (SARKIN KAUDA, KOFAR SARKIN KAUDA)"
TARABA,10,LAU,04,Garin Dogo,009,"SARKIN MINDAH I, MINDAH PRIMARY SCHOOL"
TARABA,10,LAU,04,Garin Dogo,010,"SARKIN MINDAH II, MINDAH PRIMARY SCHOOL"
TARABA,10,LAU,05,Garin Magaji,001,"ARDIDO YUSA OPEN SPACE (ARDIDO YUSA, KOFAR ARDIDO YUSA)"
TARABA,10,LAU,05,Garin Magaji,002,"GARIN MAGAJI, GARIN MAGAJI PRIMARY SCHOOL"
TARABA,10,LAU,05,Garin Magaji,003,"JAMBUTU, JAMBUTU PRIMARY SCHOOL"
TARABA,10,LAU,05,Garin Magaji,004,"KASUWAN JAKI, L.G. CLINIC"
TARABA,10,LAU,05,Garin Magaji,005,"MIJINYAWA OPEN SPACE (MIJINYAWA, MIJINYAWA)"
TARABA,10,LAU,05,Garin Magaji,006,"YUSA FULANI, YUSA FULANI PRIMARY SCHOOL"
TARABA,10,LAU,06,Jimlari,001,"ARDIDO MARKET, ARDIDO MARKET"
TARABA,10,LAU,06,Jimlari,002,"APPAWA LUBBE, LUBBE PRIMARY SCHOOL"
TARABA,10,LAU,06,Jimlari,003,"APPAWA MARKET, APPAWA MARKET"
TARABA,10,LAU,06,Jimlari,004,"APPAWA PRIMARY SCHOOL I, APPAWA PRIMARY SCHOOL"
TARABA,10,LAU,06,Jimlari,005,"APPAWA PRIMARY SCHOOL II, APPAWA PRIMARY SCHOOL"
TARABA,10,LAU,06,Jimlari,006,"BAYU OPEN SPACE (BAYU, BAYU)"
TARABA,10,LAU,06,Jimlari,007,FULANI NYAKINTI PRI. SCH. (FULANI NYAKINTI)
TARABA,10,LAU,06,Jimlari,008,"JIMLARI PRIMARY SCHOOL, JIMLARI PRIMARY SCHOOL"
TARABA,10,LAU,06,Jimlari,009,"SABUKARU, SABUKARU PRIMARY SCHOOL"
TARABA,10,LAU,06,Jimlari,010,OPEN SPACE (SULEIMAN)
TARABA,10,LAU,06,Jimlari,011,OPEN SPACE (WAKILI)
TARABA,10,LAU,07,Kunini,001,"KUNINI NORTH PRI. SCHOOL I (BUBA, KOFAR BUBA)"
TARABA,10,LAU,07,Kunini,002,"BUBA GEDE, DEVT. AREA OFFICE"
TARABA,10,LAU,07,Kunini,003,"GARIN SARKI I, G/SARKI PRIMARY SCHOOL"
TARABA,10,LAU,07,Kunini,004,"GARIN SARKI II, G/SARKI PRIMARY SCHOOL"
TARABA,10,LAU,07,Kunini,005,JAURO TUKUR KOFAR OPEN SPACE (JAURO TUKUR KOFAR JAURO TUKUR)
TARABA,10,LAU,07,Kunini,006,"KUNINI PRIMARY SCHOOL, KUNINI PRIMARY SCHOOL"
TARABA,10,LAU,07,Kunini,007,"MAISAJE OPEN SPACE (MAISAJE, KOFAR MAISAJE)"
TARABA,10,LAU,07,Kunini,008,"RUNDE OPEN SPACE (RUNDE, RUNDE)"
TARABA,10,LAU,08,Lau I,001,"GWAWI, LAU MOTOR PARK"
TARABA,10,LAU,08,Lau I,002,"KOFAR SARKI I, LAU AREA COURT"
TARABA,10,LAU,08,Lau I,003,"KOFAR SARKI II, LAU AREA COURT"
TARABA,10,LAU,08,Lau I,004,"KIRI GALADIMA, LAU CENTRAL PRIMARY SCHOOL"
TARABA,10,LAU,08,Lau I,005,"MUHAMMADU, LAU MATERNITY CLINIC"
TARABA,10,LAU,08,Lau I,006,"MUSA HABU I OPEN SPACE (MUSA HABU I, KOFAR MUSA HABU)"
TARABA,10,LAU,08,Lau I,007,"MUSA HABU II OPEN SPACE (MUSA HABU II, KOFAR ALH. DAN-UMMA)"
TARABA,10,LAU,08,Lau I,008,"KOFAR MAL. ZAKARI OPEN SPACE (SAIDU, KOFAR MAL. ZAKARI)"
TARABA,10,LAU,08,Lau I,009,"SAIDU MUSA OPEN SPACE (SAIDU MUSA, KOFAR SAIDU MUSA)"
TARABA,10,LAU,08,Lau I,010,"UNG. MASHI, L.G. CLINIC"
TARABA,10,LAU,08,Lau I,011,"YARO SUGUDA, LAU NURSERY SCHOOL"
TARABA,10,LAU,09,Lau II,001,"BUBA BACHAMA OPEN SPACE (BUBA BACHAMA, KOFAR BUBA BACHAMA)"
TARABA,10,LAU,09,Lau II,002,"DOUBELI, DOUBELI PRIMARY SCHOOL"
TARABA,10,LAU,09,Lau II,003,"GARIN BAKARI, G/BAKARI PRIMARY SCHOOL"
TARABA,10,LAU,09,Lau II,004,"JUNGO, KOFAR TABAH OPEN SPACE (JUNGO, KOFAR TABAH)"
TARABA,10,LAU,09,Lau II,005,"KABAWA, KABAWA PRIMARY SCHOOL"
TARABA,10,LAU,09,Lau II,006,RIGI SIYASA PRI. SCH. (RIGI SIYASA)
TARABA,10,LAU,09,Lau II,007,"SHOMO SARKI I, SHOMO SARKI PRIMARY SCHOOL"
TARABA,10,LAU,09,Lau II,008,"SHOMO SARKI II, SHOMO SARKI PRIMARY SCHOOL"
TARABA,10,LAU,10,Mayo Lope,001,"KOFAR ADAMU OPEN SPACE (ADAMU, KOFAR ADAMU)"
TARABA,10,LAU,10,Mayo Lope,002,"BUDON, BUDON PRIMARY SCHOOL"
TARABA,10,LAU,10,Mayo Lope,003,"KOFAR BARDE OPEN SPACE (KOFAR BARDE, KOFAR BARDE)"
TARABA,10,LAU,10,Mayo Lope,004,"MISHELI, MISHELI PRIMARY SCHOOL"
TARABA,10,LAU,10,Mayo Lope,005,"WATAKILA I, WATAKILA MARKET"
TARABA,10,LAU,10,Mayo Lope,006,"WATAKILA II/BUDING OPEN SPACE (WATAKILA II, BUDING)"
TARABA,10,LAU,10,Mayo Lope,007,"SAYONTI, SAYONTI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,01,Gembu 'A',001,"BEM, BEM PRIMARY SCHOOL"
TARABA,11,SARDAUNA,01,Gembu 'A',002,"JAURO, AUDU BAJU GUEST HOUSE"
TARABA,11,SARDAUNA,01,Gembu 'A',003,"KWALIP, NVER DOWN PRIMARY SCHOOL"
TARABA,11,SARDAUNA,01,Gembu 'A',004,"LAINGA, LAINGA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,01,Gembu 'A',005,"MBU, MBU PRIMARY SCHOOL"
TARABA,11,SARDAUNA,01,Gembu 'A',006,"NGEAH, NGEAH PRIMARY SCHOOL"
TARABA,11,SARDAUNA,01,Gembu 'A',007,"NVER, NVER PRIMARY SCHOOL"
TARABA,11,SARDAUNA,01,Gembu 'A',008,"NYONGOR, NYONGOR PRIMARY SCHOOL"
TARABA,11,SARDAUNA,01,Gembu 'A',009,"PEGI, MINI MARKET SQUARE OPEN SPACE I (PEGI/INFRONT OF GASKIYA CHAMBERS)"
TARABA,11,SARDAUNA,01,Gembu 'A',010,"PEGI, MINI MARKET SQUARE OPEN SPACE II (PEGI/INFRONT OF GASKIYA CHAMBERS)"
TARABA,11,SARDAUNA,01,Gembu 'A',011,MINI MARKET SQUARE OPEN SPACE (PEGI II/INFRON OF M/ANGUWA HOUSE)
TARABA,11,SARDAUNA,01,Gembu 'A',012,"TAMNVIYA, TAMNVIYA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,01,Gembu 'A',013,"TEM, TEM PRIMARY SCHOOL"
TARABA,11,SARDAUNA,01,Gembu 'A',014,"YAMBAM, YAMBAM PRIMARY SCHOOL"
TARABA,11,SARDAUNA,01,Gembu 'A',015,"YELWA DISPENSARY, (YELWA/IN FRONT OF ALH. BAPETEL HOUSE)"
TARABA,11,SARDAUNA,02,Gembu 'B',001,"LGA TRADITIONAL COUNCIL OFFICE I (FADAWA I, CHIEF PALACE GEMBU)"
TARABA,11,SARDAUNA,02,Gembu 'B',002,"LGA TRADITIONAL COUNCIL OFFICE II (FADAWA II, IN FRONT OF ALH. ALI’S HOUSE)"
TARABA,11,SARDAUNA,02,Gembu 'B',003,"FED. LOW COST, WURO ARDO ADAMU GEMBU"
TARABA,11,SARDAUNA,02,Gembu 'B',004,"HOSPITAL, GEN. HOSPITAL, GEMBU"
TARABA,11,SARDAUNA,02,Gembu 'B',005,"KAKA QUARTER I, G.S.S., GEMBU"
TARABA,11,SARDAUNA,02,Gembu 'B',006,"KAKA QUARTER II, KAKA QUARTER PRIMARY SCHOOL"
TARABA,11,SARDAUNA,02,Gembu 'B',007,"KAMBU QUARTER, INDEPENDENCE HALL"
TARABA,11,SARDAUNA,02,Gembu 'B',008,"LEME BORA, BORA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,02,Gembu 'B',009,"LEME FUAH, FUAH PRIMARY SCHOOL"
TARABA,11,SARDAUNA,02,Gembu 'B',010,"LEME TELAH, TELAH PRIMARY SCHOOL"
TARABA,11,SARDAUNA,02,Gembu 'B',011,"MANSUR I, MANSUR PRIMARY SCHOOL"
TARABA,11,SARDAUNA,02,Gembu 'B',012,"MANSUR II, POWER HOUSE GEMBU"
TARABA,11,SARDAUNA,02,Gembu 'B',013,"NDUM YAJI, PHC DISPENSARY, GEMBU"
TARABA,11,SARDAUNA,02,Gembu 'B',014,"NGIKAR, NGIKAR PRIMARY SCHOOL"
TARABA,11,SARDAUNA,02,Gembu 'B',015,"MAIN MARKET SQUARE, GEMBU OPEN SPACE (PANSO QUARTERS/IN FRONT OF MAI ANGUWA HOUSE)"
TARABA,11,SARDAUNA,02,Gembu 'B',016,"TEACHERS C.I., G.S.S., GEMBU"
TARABA,11,SARDAUNA,02,Gembu 'B',017,"TEACHERS C.II, L.G. VETERINARY"
TARABA,11,SARDAUNA,02,Gembu 'B',018,"WAH, WAH PRIMARY SCHOO."
TARABA,11,SARDAUNA,03,Kabri,001,"BANG D. KOWA, DADIN KOWA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,03,Kabri,002,"BARKA, BARKA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,03,Kabri,003,"CHABBAL ZANCE, CHABBAL ZANCE PRIMARY SCHOOL"
TARABA,11,SARDAUNA,03,Kabri,004,"CHANA, CHANA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,03,Kabri,005,"DEMBE I, DEMBE PRIMARY SCHOOL"
TARABA,11,SARDAUNA,03,Kabri,006,"DEMBE II, DEMBE MARKET"
TARABA,11,SARDAUNA,03,Kabri,007,"DOROFI IA, GDSS DOROFI"
TARABA,11,SARDAUNA,03,Kabri,008,"DOROFI IB, GDSS DOROFI"
TARABA,11,SARDAUNA,03,Kabri,009,"DOROFI IIA, DOROFI MARKET"
TARABA,11,SARDAUNA,03,Kabri,010,"DOROFI IIB, DOROFI MARKET"
TARABA,11,SARDAUNA,03,Kabri,011,"HAINARE, HAINARE PRIMARY SCHOOL"
TARABA,11,SARDAUNA,03,Kabri,012,"JONJAH, JONJAH NOMADIC SCHOOL"
TARABA,11,SARDAUNA,03,Kabri,013,"KARA, KARA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,03,Kabri,014,"KILATIN, KILATIN PRIMARY SCHOOL"
TARABA,11,SARDAUNA,03,Kabri,015,"KUNE, KUNE PRIMARY SCHOOL"
TARABA,11,SARDAUNA,03,Kabri,016,"LAIKO, LAIKO PRIMARY SCHOOL"
TARABA,11,SARDAUNA,03,Kabri,017,LUGGUNGO DISPENSARY OPEN SPACE (LUGGUNGO VILLAGE)
TARABA,11,SARDAUNA,03,Kabri,018,"MAYO-DULE, MAYO DULE PRIMARY SCHOOL"
TARABA,11,SARDAUNA,03,Kabri,019,MAYO FOURU MARKET SQUARE (MAYO –FOURU\MAYO FOURU VILLAGE)
TARABA,11,SARDAUNA,03,Kabri,020,"NGUR MARKET SQUARE OPEN SPACE (NGUR, NGUR VILLAGE)"
TARABA,11,SARDAUNA,03,Kabri,021,"NINGE, NINGE 'A' PRIMARY SCHOOL"
TARABA,11,SARDAUNA,03,Kabri,022,"SONG BARKI, SONG BARKI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,03,Kabri,023,"TANGANA, TANGANA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,04,Kakara,001,"ANTERE, ANTERE PRIMARY SCHOOL"
TARABA,11,SARDAUNA,04,Kakara,002,"ARDO GORI, ARDO GORI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,04,Kakara,003,"BANGOBA, BANGOBA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,04,Kakara,004,BARUP PRIMARY SCHOOL OPEN SPACE (BARUP BARUP BIWA VILLAGE)
TARABA,11,SARDAUNA,04,Kakara,005,"BARUP JAURO, BARUP PRIMARY SCHOOL"
TARABA,11,SARDAUNA,04,Kakara,006,"GALADIMA, GALADIMA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,04,Kakara,007,"INKIRI, INKIRI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,04,Kakara,008,"KACHALLA SAH, KACHALLA SAH PRIMARY SCHOOL"
TARABA,11,SARDAUNA,04,Kakara,009,"KAKARA, KAKARA G.D.S.S."
TARABA,11,SARDAUNA,04,Kakara,010,"MASOBOYI, MASABOYI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,04,Kakara,011,"NDUNDA, NDUNDA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,04,Kakara,012,"NGIKAR, NGIKAR PRIMARY SCHOOL"
TARABA,11,SARDAUNA,04,Kakara,013,"NYIWA, NYIWA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,04,Kakara,014,"TAPPERE LAWAL PRIMARY SCHOOL OPEN SPACE (TAPPARE LAWAL, TAPPARE VILLAGE)"
TARABA,11,SARDAUNA,04,Kakara,015,"TAPPARE YAHAYA PRIMARY SCHOOL (TAPPARE YAHAYA, TAPPARE YAHAYA VILLAGE"
TARABA,11,SARDAUNA,04,Kakara,016,"YERIMARU I, YERIMARU PRIMARY SCHOOL"
TARABA,11,SARDAUNA,04,Kakara,017,"YERIMARU II, YERIMARU PRIMARY SCHOOL"
TARABA,11,SARDAUNA,05,Magu,001,"FURMI I, FURMI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,05,Magu,002,"FURMI PRIMARY SCHOOL (FURMI II, TAURO AHMADU ATTEN’S R)."
TARABA,11,SARDAUNA,05,Magu,003,"KUSUKU I, KUSUKU PRIMARY SCHOOL"
TARABA,11,SARDAUNA,05,Magu,004,"KUSUKU II, CRIN OFFICE, KUSUKU"
TARABA,11,SARDAUNA,05,Magu,005,"MAYO-NYEBBE, MAYO-NYEBBE PRIMARY SCHOOL"
TARABA,11,SARDAUNA,05,Magu,006,"MAYO-SUMSUM, M/SUMSUM PRIMARY SCHOOL"
TARABA,11,SARDAUNA,05,Magu,007,"NASO, NASO PRIMARY SCHOOL"
TARABA,11,SARDAUNA,05,Magu,008,"NJI, NJI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,05,Magu,009,"ZONGON AJIYA I, ZONGON AJIYA MARKET"
TARABA,11,SARDAUNA,05,Magu,010,"ZONGON AJIYA II, ZONGON AJIYA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,001,"BARIKI, DEV. AREA OFFICE"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,002,"BUNDI, BUNDI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,003,"DUNDERE, DUNDERE PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,004,"FADA, PHC. DISPENSARY"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,005,"GASHIRI, GASHIRI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,006,"GIKAU, GIKAU PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,007,"GONO PRIMARY SCHOOL (GONO, GONO VILALGE)"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,008,"HURUMGORA, HURUM GORA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,009,"JABU, JABU PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,010,"KAN-IYAKA I, KAN-IYAKA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,011,"KAN-IYAKA II, KAN-IYAKA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,012,"KILAYANG, KILAYANG PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,013,"KUMA, KUMA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,014,"LIYAM PRIMARY SCHOOL (LIYAM, LIYAM VILALGE"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,015,"LUGGATARI PRIMARY SCHOOL (LUGGATARI, SABON LAYI LUGGA)"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,016,"MARKET SQUARE OPEN SPACE (UNG, HAUSAWA M/NDAGA)"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,017,"MAYO WURBO, MAYO-WURBO PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,018,"MAYO BALI, MAYO-BALI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,019,"NJAWAI, NJAWAI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,020,"NJEKE, NJEKE PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,021,"PAPA, PAPA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,022,"SHIRIP, SHIRIP PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,023,"TANGABO, TANGABO PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,024,"TUDUN WADA, SPECIAL PRIMARY SCHOOL, M/NDAGA"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,025,"TEM PETEL, TEM PETEL PRIMARY SCHOOL"
TARABA,11,SARDAUNA,06,Mayo-Ndaga,026,"TIKOBI, TIKOBI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,07,Mbamnga,001,"BANG PRIMARY SCHOOL, (ARDO ADAMU, WURO ARDO ADAMU BANG)"
TARABA,11,SARDAUNA,07,Mbamnga,002,BANG - PHC. DISPENSARY BANG
TARABA,11,SARDAUNA,07,Mbamnga,003,"GDSS MBAMNGA, GDSS MBAMNGA"
TARABA,11,SARDAUNA,07,Mbamnga,004,"LIP DISPENSARY (LIP, LIP VILLAGE)"
TARABA,11,SARDAUNA,07,Mbamnga,005,"MARARRABA, GDSS BANG"
TARABA,11,SARDAUNA,07,Mbamnga,006,"MBARA, MBARA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,07,Mbamnga,007,MBAMNGA PETEL - MBAMNGA PETEL PRIMARY SCHOOL
TARABA,11,SARDAUNA,07,Mbamnga,008,"MBAR KANO, MBAR NWAH PRIMARY SCHOOL"
TARABA,11,SARDAUNA,07,Mbamnga,009,"MBAR TULE, MBAR TULE PRIMARY SCHOOL"
TARABA,11,SARDAUNA,07,Mbamnga,010,"MBAR TIM, MBAR TIM PRIMARY SCHOOL"
TARABA,11,SARDAUNA,07,Mbamnga,011,"MBAR NTUM MARKET SQUARE, OPEN SPACE (MBAR NTUM, MBAR NTUM VILLAGE)"
TARABA,11,SARDAUNA,07,Mbamnga,012,"SAAM MARKET SQUARE, OPEN SPACE (SAAM, SAAM VILLAGE)"
TARABA,11,SARDAUNA,07,Mbamnga,013,"SANYERE I, PHC DISPENSARY MBAMNGA"
TARABA,11,SARDAUNA,07,Mbamnga,014,"SANYERE II, PHC DISPENSARY MBAMNGA"
TARABA,11,SARDAUNA,08,Ndum-Yaji,001,GAM DISPENSARY (GAMI GAM VILLAGE)
TARABA,11,SARDAUNA,08,Ndum-Yaji,002,"KIM, NDUM-YAJI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,08,Ndum-Yaji,003,"MAGAM/MIN, NDUM YAJI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,08,Ndum-Yaji,004,"SAHKAKA, SAHKAKA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,08,Ndum-Yaji,005,"TEP BABAL DISPENSARY (TEP BABAL, TEP NING GABAL)"
TARABA,11,SARDAUNA,08,Ndum-Yaji,006,"TEP KWAR, TEP PRIMARY SCHOOL"
TARABA,11,SARDAUNA,08,Ndum-Yaji,007,"WARKAKA, WARKAKA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,09,Nguroje,001,"ARDO JULI, T.A.D.P. OFFICE, NGUROJE"
TARABA,11,SARDAUNA,09,Nguroje,002,"LEA PRIMARY SCHOOL (ARDO MARAFA, ARDO MARAFA VILLAGE)"
TARABA,11,SARDAUNA,09,Nguroje,003,"BELEL, BELEL PRIMARY SCHOOL"
TARABA,11,SARDAUNA,09,Nguroje,004,"BIGOJE PRIMARY SCHOOL (BIGOJE, BIGOJE VILLAGE)"
TARABA,11,SARDAUNA,09,Nguroje,005,"DUJIRE, DUJIRE PRIMARY SCHOOL"
TARABA,11,SARDAUNA,09,Nguroje,006,"GDSS NGU I, G.D.S.S., NGUROJE"
TARABA,11,SARDAUNA,09,Nguroje,007,"GDSS NGU II, G.D.S.S., NGUROJE"
TARABA,11,SARDAUNA,09,Nguroje,008,"GURGU, GURGU PRIMARY SCHOOL"
TARABA,11,SARDAUNA,09,Nguroje,009,"HAINARE MARKET SQUARE, OPEN SPACE (HAINARE, HAINARE ARDO ALI)"
TARABA,11,SARDAUNA,09,Nguroje,010,"MAISAMARI I, MAISAMARI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,09,Nguroje,011,"MAISAMARI II, MAISAMARI PRIMARY SCHOOL"
TARABA,11,SARDAUNA,09,Nguroje,012,"MAYO-BARKEJE MARKET SQUARE, OPEN SPACE (MAYO MARKERJE, MAYO-BARKEJE VILLAGE)"
TARABA,11,SARDAUNA,09,Nguroje,013,"MARKET SQUARE, NGUROJE, OPEN SPACE (PEGI, PEGI QUARTERS NGUROJE)"
TARABA,11,SARDAUNA,09,Nguroje,014,"SABON GARI DISPENSARY (SABON GARI, SABON GARI VILLAGE)"
TARABA,11,SARDAUNA,09,Nguroje,015,"UNG. BASHIRU - DEV. AREA OFFICE, NGUROJE"
TARABA,11,SARDAUNA,09,Nguroje,016,"UNG. BASHIRU II - DEV. AREA OFFICE, NGUROJE"
TARABA,11,SARDAUNA,09,Nguroje,017,"UNG. SHEHU, NGUROJE PILOT PRIMARY SCHOOL"
TARABA,11,SARDAUNA,09,Nguroje,018,"YELWA, YELWA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,10,Titong,001,CHABBAL GUDALI - CHABBAL G. PRIMARY SCHOOL
TARABA,11,SARDAUNA,10,Titong,002,JAURO SAIDU - JAURO SAIDU PRIMARY SCHOOL
TARABA,11,SARDAUNA,10,Titong,003,"KIMBIYEMIN, KIMBIYEMIN PRIMARY SCHOOL"
TARABA,11,SARDAUNA,10,Titong,004,"LEKKITABA, LEKKITABI GDSS"
TARABA,11,SARDAUNA,10,Titong,005,"MBASO, MBASO PRIMARY SCHOOL"
TARABA,11,SARDAUNA,10,Titong,006,"NJUGE, NJUGE PRIMARY SCHOOL"
TARABA,11,SARDAUNA,10,Titong,007,"NGUBIN, NGUBIN PRIMARY SCHOOL"
TARABA,11,SARDAUNA,10,Titong,008,"TITONG I, TITONG PRIMARY SCHOOL"
TARABA,11,SARDAUNA,10,Titong,009,"TITONG II, TITONG PRIMARY SCHOOL"
TARABA,11,SARDAUNA,10,Titong,010,TUNGA MAINA - TUNGA MAINA PRIMARY SCHOOL
TARABA,11,SARDAUNA,10,Titong,011,"YANA, YANA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,10,Titong,012,"YURUM, YURUM PRIMARY SCHOOL"
TARABA,11,SARDAUNA,11,Warwar,001,"CHAR, WARWAR 'B' PRIMARY SCHOOL"
TARABA,11,SARDAUNA,11,Warwar,002,"BAMBAM, VAKUDE PRIMARY SCHOOL"
TARABA,11,SARDAUNA,11,Warwar,003,"KINDIN, WARWAR PRIMARY SCHOOL"
TARABA,11,SARDAUNA,11,Warwar,004,"KWARAKWARA, KWARAKWARA PRIMARY SCHOOL"
TARABA,11,SARDAUNA,11,Warwar,005,"MANG, MANG PRIMARY SCHOOL"
TARABA,11,SARDAUNA,11,Warwar,006,"MANIP PRIMARY SCHOOLMANIPU, MANIP VILLAGE)"
