state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
Lagos,13,KOSOFE,02,Ifako/Soluyi,002,JUNCTION OF DIYA ST./ODUWAIYE ST.
Lagos,13,KOSOFE,02,Ifako/Soluyi,003,OBA EKPEN ST. IN FRONT OF HOUSE NO. 8
Lagos,13,KOSOFE,02,Ifako/Soluyi,004,JUNCTION OF OYEDELE HABEEB ST./TWINS OBASA ST.
Lagos,13,KOSOFE,02,Ifako/Soluyi,005,"CHURCH ST., IN FORNT OF HOUSE NO. 4"
Lagos,13,KOSOFE,02,Ifako/Soluyi,006,"AYODELE OKEOWO ST., IN FORNT OF HOUSE NO. 10"
Lagos,13,KOSOFE,02,Ifako/Soluyi,007,HABEEB O. OYEWOLE ST. IN FRONT OF HOUSE NO. 13
Lagos,13,KOSOFE,02,Ifako/Soluyi,008,JUNCTION OF ADEOLA ST./OSHINOWO ST. (SQUARE IN MEDINA ESTATE)
Lagos,13,KOSOFE,02,Ifako/Soluyi,009,DAPO ADEOYE ST. IN FRONT OF HOUSE NO. 4A
Lagos,13,KOSOFE,02,Ifako/Soluyi,010,ADEKEMI AKEJU ST. IN FRONT OF HOUSE NO. 1A
Lagos,13,KOSOFE,02,Ifako/Soluyi,011,OLABISI OSHO-AYINDE ST IN FRONT OF HOUSE NO. 5
Lagos,13,KOSOFE,02,Ifako/Soluyi,012,ARAROMI PRY. SCH. AKERELE ST.
Lagos,13,KOSOFE,02,Ifako/Soluyi,013,"JOHNSON OGUNTUYO CRESCENT, IN FRONT OF HOUSE NO. 12"
Lagos,13,KOSOFE,02,Ifako/Soluyi,014,"JOHNSON OGUNTUYO CRESCENT, IN FRONT OF HOUSE NO. 19"
Lagos,13,KOSOFE,02,Ifako/Soluyi,015,POPOOLA ST. IN FRONT OF HOUSE NO. 4
Lagos,13,KOSOFE,02,Ifako/Soluyi,016,"SINATU LANE, IN FRONT OF HOUSE NO. 5"
Lagos,13,KOSOFE,02,Ifako/Soluyi,017,"ESTAPORT AVENUE, IN FRONT OF HOUSE NO. 2"
Lagos,13,KOSOFE,02,Ifako/Soluyi,018,OKUN ST. IN FRONT OF HOUSE NO. 10
Lagos,13,KOSOFE,02,Ifako/Soluyi,019,AJAYI AINA ST. IN FRONT OF HOUSE NO. 2
Lagos,13,KOSOFE,02,Ifako/Soluyi,020,AJAYI AINA ST. IN FRONT OF HOUSE NO. 38
Lagos,13,KOSOFE,02,Ifako/Soluyi,021,"BALOGUN AGBAJE CLOSE, IN FRONT OF HOUSE NO. 2"
Lagos,13,KOSOFE,02,Ifako/Soluyi,022,"BALOGUN AGBAJE CLOSE, IN FRONT OF HOUSE NO. 6"
Lagos,13,KOSOFE,02,Ifako/Soluyi,023,BARIGA COMPREHENSIVE HIGH SCHOOL I
Lagos,13,KOSOFE,02,Ifako/Soluyi,024,BARIGA COMPREHENSIVE HIGH SCHOOL II
Lagos,13,KOSOFE,02,Ifako/Soluyi,025,WALTER SIFRE ST. IN FRONT OF HOUSE NO. 3
Lagos,13,KOSOFE,02,Ifako/Soluyi,026,WALTER SIFRE ST. IN FRONT OF HOUSE NO. 30
Lagos,13,KOSOFE,02,Ifako/Soluyi,027,YETUNDE BROWN ST. IN FRONT OF HOUSE NO. 2A (AFTER NEPA)
Lagos,13,KOSOFE,02,Ifako/Soluyi,028,YETUNDE BROWN ST. IN FRONT OF HOUSE NO. 12
Lagos,13,KOSOFE,02,Ifako/Soluyi,029,ABIODUN ODESEYE ST. IN FRONT OF HOUSE NO. 5
Lagos,13,KOSOFE,02,Ifako/Soluyi,030,ABIODUN ODESEYE ST. IN FRONT OF HOUSE NO. 9
Lagos,13,KOSOFE,02,Ifako/Soluyi,031,JUNCTION OF ASAFA TIJANI ST./LATEEF DOSUNMU ST.
Lagos,13,KOSOFE,02,Ifako/Soluyi,032,JUNCTION OF IBRAHIM ONASOKUN ST/BAALE CLOSE
Lagos,13,KOSOFE,02,Ifako/Soluyi,033,JUNCTION OF IBRAHIM ONASOKUN ST. IN FRONT OF HOUSE NO. 2
Lagos,13,KOSOFE,02,Ifako/Soluyi,034,AKINWUNMI ST. IN FRONT OF HOUSE NO. 18
Lagos,13,KOSOFE,02,Ifako/Soluyi,035,SALAWU ONIKOYI ST IN FRONT OF HOUSE NO. 4
Lagos,13,KOSOFE,02,Ifako/Soluyi,036,SALAWU ONIKOYI ST IN FRONT OF HOUSE NO. 15
Lagos,13,KOSOFE,02,Ifako/Soluyi,037,SALAWU ONIKOYI ST IN FRONT OF HOUSE NO. 32
Lagos,13,KOSOFE,02,Ifako/Soluyi,038,SALAWU ONIKOYI STREET IN FRONT OF HOUSE NO 36
Lagos,13,KOSOFE,02,Ifako/Soluyi,039,OLAWALE DAWODU ST. IN FRONT OF HOUSE NO. 25
Lagos,13,KOSOFE,02,Ifako/Soluyi,040,JUNCTION OF OLADELE FAFUNWA ST./OLADIPO ST.
Lagos,13,KOSOFE,02,Ifako/Soluyi,041,OLUWOLE ST. IN FRONT OF HOUSE NO. 2
Lagos,13,KOSOFE,02,Ifako/Soluyi,042,ADEOKUN ST. IN FRONT OF HOUSE NO. 10
Lagos,13,KOSOFE,02,Ifako/Soluyi,043,KINIUN IFA ST. IN FRONT OF HOUSE NO. 2
Lagos,13,KOSOFE,02,Ifako/Soluyi,044,JUNCTION OF OBAZOR ST./KINIUN IFA ST.
Lagos,13,KOSOFE,02,Ifako/Soluyi,045,WILLIAMS ST. IN FRONT OF HOUSE NO. 2
Lagos,13,KOSOFE,02,Ifako/Soluyi,046,WILLIAMS ST. IN FRONT OF HOUSE NO. 16
Lagos,13,KOSOFE,02,Ifako/Soluyi,047,WILLIAMS ST. IN FRONT OF HOUSE NO. 20
Lagos,13,KOSOFE,02,Ifako/Soluyi,048,IFEATELUDO ST. IN FRONT OF HOUSE NO. 20
Lagos,13,KOSOFE,02,Ifako/Soluyi,049,JUNCTION OF ESURO CLOSE/BOLAJIDE ST.
Lagos,13,KOSOFE,02,Ifako/Soluyi,050,JUNCTION OF OKEOWO ST./SHOGBAMU ST.
Lagos,13,KOSOFE,02,Ifako/Soluyi,051,OKEOWO ST. IN FRONT OF HOUSE NO. 15
Lagos,13,KOSOFE,02,Ifako/Soluyi,052,OLALEYE ST. IN FRONT OF HOUSE NO. 3
Lagos,13,KOSOFE,02,Ifako/Soluyi,053,JUNCTION OF OLALEYE ST./OKANLAWON STREET
Lagos,13,KOSOFE,02,Ifako/Soluyi,054,OLALEYE ST. IN FRONT OF HOUSE NO. 10
Lagos,13,KOSOFE,02,Ifako/Soluyi,055,ADELEYE ST. IN FRONT OF HOUSE NO. 8
Lagos,13,KOSOFE,02,Ifako/Soluyi,056,ADEITE OGUNSANYA ST. IN FRONT OF HOUSE NO. 2
Lagos,13,KOSOFE,02,Ifako/Soluyi,057,ADEITE OGUNSANYA ST. IN FRONT OF HOUSE NO. 20
Lagos,13,KOSOFE,02,Ifako/Soluyi,058,JUNCTION OF ADEITE OGUNSANYA ST/ADELEYE ST.
Lagos,13,KOSOFE,02,Ifako/Soluyi,059,ORIOLA ONALAJA ST. IN FRONT OF HOUSE NO. 16
Lagos,13,KOSOFE,02,Ifako/Soluyi,060,JUNCTION OF RAMOT OLUWAKEMI ST./SAINAB ST.
Lagos,13,KOSOFE,02,Ifako/Soluyi,061,JUNCTION OF ALHAJI OLADEINDE ST./ALBERT ADEKOYA CLOSE
Lagos,13,KOSOFE,02,Ifako/Soluyi,062,IDOWU AJAYI ST. IN FRONT OF HOUSE NO. 10
Lagos,13,KOSOFE,02,Ifako/Soluyi,063,IFELODUN ST. IN FORNT OF HOUSE NO. 1
Lagos,13,KOSOFE,02,Ifako/Soluyi,064,INSIDE ATUNRASE ESTATE PHASE II
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,001,JUNCTION OF SYLVIA CRESCENT/WILLIAMS CAREW ST.
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,002,JUNCTION OF FARAMOBI AJIKE ST./LADIPO ADEYEMI
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,003,OLORUNLOGBON ST. IN FRONT OF HOUSE NO. 7
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,004,JUNCTION OF OLORUNLOGBON ST./AYANBOYE ST.
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,005,OLORUNLOGBON ST. BETWEEN HOUSE NOS. 50 & 52
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,006,OSENI ST. IN FORNT OF HOUSE NO. 12
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,007,ODUNLAMI ST. IN FORNT OF HOUSE NO. 10
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,008,OYEDELE OGUNIYI ST. IN FONT OF HOUSE NO. 46
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,009,JUNCTION OF OYEDELE OGUNNIYI ST./OKUFOLAMI ST.
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,010,OLORUNGBON ST. IN FORNT OF HOUSE NO. 37
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,011,OYEDELE OGUNNIYI ST. IN FORNT OF HOUSE NO. 4
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,012,ANTHONY VILLAGE HIGH SCH. ADEBAYO MOKUOLU ST.
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,013,JUNCTION OF IMARIA ST./KUNLE ADEBOWALE ST.
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,014,SOJI AYANGBADE ST. IN FORNT OF HOUSE NO. 29
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,015,ALADURA COMPREHENSIVE HIGH SCH.
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,016,"ADENIRAN AJAO CRESCENT, IN FORNT OF HOUSE NO. 6"
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,017,"ADENIRAN AJAO CRESCENT, IN FORNT OF HOUSE NO. 25"
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,018,JUNCTION OF OLUNLOYO ST./AKINFE ST.
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,019,JUNCTION OF AYODEJI OYINLOLA ST./ISOFIAN CRESCENT
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,020,JUNCTION OF OPEIFA CRESCENT/FOLASHADE AJAYI ST. I
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,021,JUNCTION OF OPEIFA CRESCENT/FOLASHADE AJAYI ST. II
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,022,KEHINDE ODUSOTE ST. IN FRONT OF HOUSE NO. 12
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,023,SUNMOLA ST. IN FONT OF HOUSE NO. 15
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,024,SUNMOLA ST. IN FONT OF HOUSE NO. 50
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,025,ADEJONWO ST. IN FORNT OF HOUSE NO. 18
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,026,JUNCTION OF OKUNOLA AINA ST./IBIRONKE ST.
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,027,JUNCTION OF ADESOYE ST./SALAMI ST.
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,028,ADESOYE ST. IN FRONT OF HOUSE NO. 10
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,029,ABBI ST. IN FRONT OF HOUSE NO. 15
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,030,JUNCTION OF RAJI APOYAN ST./TANIMOSE CLOSE
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,031,RAJI APOYAN ST. IN FRONT OF HOUSE NO. 2
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,032,SUNMOLA ST. IN FORNT OF HOUSE NO. 3
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,033,AJOSE ST. IN FORNT OF HOUSE NO. 4
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,034,AJOSE ST. IN FORNT OF HOUSE NO. 24
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,035,JUNCTION OF AJOSE ST./IGIDI ST.
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,036,IMMACULATE HEART COMP. HIGH SCH. MARYLAND
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,037,ARAROMI MENDE COMMUNITY CENTRE
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,038,KAJOLA ST. IN FORNT OF HOUSE NO. 18
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,039,OKUGBADE OKUNNEYE ST. IN FORNT OF HOUSE NO. 20
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,040,ATIBA OSBORNE ST. IN FORNT OF HOUSE NO. 23
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,041,JUNCTION OF AKINWUMI ST./BAMIDELE DARAMOLA ST.
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,042,JUNCTION OF AROWOJOBE ST./SOBO SIFRE ST.
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,043,SOJI AYANGBADE ST. IN FORNT OF HOUSE NO. 4
Lagos,13,KOSOFE,03,Anthony/Ajao Estate/Mende/Maryland,044,OKUNBADE OKUNNEYE ST. IN FRONT OF HOUSE NO. 13
Lagos,13,KOSOFE,04,Ojota/Ogudu,001,OJOTA SEC. SCH. IKORODU ROAD
Lagos,13,KOSOFE,04,Ojota/Ogudu,002,JUNCTION OF KAZEEM ST./OYEBOLA ST.
Lagos,13,KOSOFE,04,Ojota/Ogudu,003,KAZEEM ST. IN FORNT OF HOUSE NO. 10
Lagos,13,KOSOFE,04,Ojota/Ogudu,004,GBADEBO ST. IN FRONT OF HOUSE NO. 16
Lagos,13,KOSOFE,04,Ojota/Ogudu,005,OGUNLETI ST. IN FRONT OF HOUSE NO. 4
Lagos,13,KOSOFE,04,Ojota/Ogudu,006,OLABISI ST. IN FRONT OF HOUSE NO. 2
Lagos,13,KOSOFE,04,Ojota/Ogudu,007,AINA ST. IN FRONT OF HOUSE NO. 3
Lagos,13,KOSOFE,04,Ojota/Ogudu,008,AINA ST. IN FRONT OF HOUSE NO. 33
Lagos,13,KOSOFE,04,Ojota/Ogudu,009,JUNCTION OF DOTUNSON ST./KOGBEREGBE ST.
Lagos,13,KOSOFE,04,Ojota/Ogudu,010,DOTUNSON ST. IN FRONT OF HOUSE NO. 10
Lagos,13,KOSOFE,04,Ojota/Ogudu,011,JUNCTION OF OLATUNJI ST./ABEBI ST.
Lagos,13,KOSOFE,04,Ojota/Ogudu,012,JUNCTION OF OLATUNJI ST./ROJU AVENUE
Lagos,13,KOSOFE,04,Ojota/Ogudu,013,OLATUNJI ST. IN FRONT OF HOUSE NO. 86
Lagos,13,KOSOFE,04,Ojota/Ogudu,014,OLATUNJI ST. BETWEEN HOUSE NOS. 48 & 50
Lagos,13,KOSOFE,04,Ojota/Ogudu,015,OLATUNJI ST. IN FRONT OF HOUSE NO. 35
Lagos,13,KOSOFE,04,Ojota/Ogudu,016,JUNCTION OF KUJORE ST./ROJU AVENUE
Lagos,13,KOSOFE,04,Ojota/Ogudu,017,KUJORE ST. BETWEEN HOUSE NOS. 11 & 13
Lagos,13,KOSOFE,04,Ojota/Ogudu,018,KUJORE ST. IN FRONT OF HOUSE NO. 17
Lagos,13,KOSOFE,04,Ojota/Ogudu,019,KUJORE ST. BETWEEN HOUSE NOS. 90 & 92
Lagos,13,KOSOFE,04,Ojota/Ogudu,020,ALH. AMOO ST. BETWEEN HOUSE NOS. 11 & 13
Lagos,13,KOSOFE,04,Ojota/Ogudu,021,ALH. AMOO ST. BETWEEN HOUSE NOS. 88 & 90
Lagos,13,KOSOFE,04,Ojota/Ogudu,022,ALH. AMOO ST. IN FRONT OF HOUSE NO. 50
Lagos,13,KOSOFE,04,Ojota/Ogudu,023,JUNCTION OF ALH. AMOO ST./ROJU AVENUE
Lagos,13,KOSOFE,04,Ojota/Ogudu,024,VICTORIA ST. BETWEEN HOUSE NOS. 7 & 9
Lagos,13,KOSOFE,04,Ojota/Ogudu,025,JUNCTION OF VICTORIA ST./ROJU AVENUE
Lagos,13,KOSOFE,04,Ojota/Ogudu,026,VICTORIA ST.IN FRONT OF HOUSE NO. 50
Lagos,13,KOSOFE,04,Ojota/Ogudu,027,VICTORIA ST. BETWEEN HOUSE NOS. 88 & 90
Lagos,13,KOSOFE,04,Ojota/Ogudu,028,JUNCTION OF EMMANUEL ST./ROJU AVENUE
Lagos,13,KOSOFE,04,Ojota/Ogudu,029,EMMANUEL PRY. SCH.
Lagos,13,KOSOFE,04,Ojota/Ogudu,030,G.R.A. PRY. SCH.
Lagos,13,KOSOFE,04,Ojota/Ogudu,031,JUNCTION OF OGUDU ROAD/OLAKUNLE AJIBADE ST.
Lagos,13,KOSOFE,04,Ojota/Ogudu,032,JUNCTION OF ASSOCIATION AVENUE/MUSA ADEMOKUN ST.
Lagos,13,KOSOFE,04,Ojota/Ogudu,033,"ASSOCIATION AVENUE, IN FRONT OF HOUSE NO. 2"
Lagos,13,KOSOFE,04,Ojota/Ogudu,034,MUSA ADEMOKUN ST. IN FRONT OF HOUSE NO. 18
Lagos,13,KOSOFE,04,Ojota/Ogudu,035,ABIOLA FADAYOMI ST. IN FRONT OF HOUSE NO. 18
Lagos,13,KOSOFE,04,Ojota/Ogudu,036,JUNCTION OF NIYI OGUNLEYE ST./ALAKE ST.
Lagos,13,KOSOFE,04,Ojota/Ogudu,037,ADESIYAN ST. IN FRONT OF HOUSE NO. 24
Lagos,13,KOSOFE,04,Ojota/Ogudu,038,ADESIYAN ST. IN FRONT OF HOUSE NO. 28
Lagos,13,KOSOFE,04,Ojota/Ogudu,039,JUNCTION OF AYINDE ST./OGUDU ROAD
Lagos,13,KOSOFE,04,Ojota/Ogudu,040,OGUDU GRAMMAR SCH. (INSIDE THE SCHOOL)
Lagos,13,KOSOFE,04,Ojota/Ogudu,041,OGUDU GRAMMAR SCH. (BY THE SCHOOL GATE)
Lagos,13,KOSOFE,04,Ojota/Ogudu,042,JUNCTION OF SALAUDEEN AKANO ST./MURI FOLAMI ST.
Lagos,13,KOSOFE,04,Ojota/Ogudu,043,JUNCTION OF SALAUDEEN AKANO ST./MURI FOLAMI ST.
Lagos,13,KOSOFE,04,Ojota/Ogudu,044,RAMAT CRESCENT/OJOTA ROAD JUNCTION
Lagos,13,KOSOFE,04,Ojota/Ogudu,045,END OF RAMAT CRESCENT (BY THE EXIT GATE)
Lagos,13,KOSOFE,04,Ojota/Ogudu,046,JUNCTION OF KOLA ASHIMI ST./CRAIG ST.
Lagos,13,KOSOFE,04,Ojota/Ogudu,047,ADEPITAN ST. IN FRONT OF HOUSE NO. 16
Lagos,13,KOSOFE,04,Ojota/Ogudu,048,ALH. ABASS ST. IN FRONT OF HOUSE NO. 1
Lagos,13,KOSOFE,04,Ojota/Ogudu,049,ALH. ABASS ST. IN FRONT OF HOUSE NO. 28
Lagos,13,KOSOFE,04,Ojota/Ogudu,050,ALH. ABASS ST. IN FRONT OF HOUSE NO. 40
Lagos,13,KOSOFE,04,Ojota/Ogudu,051,ABUDU ST. IN FRONT OF HOUSE NO. 7
Lagos,13,KOSOFE,04,Ojota/Ogudu,052,ABUDU ST. IN FRONT OF HOUSE NO. 45
Lagos,13,KOSOFE,04,Ojota/Ogudu,053,BUARI ST. IN FRONT OF HOUSE NO. 44
Lagos,13,KOSOFE,04,Ojota/Ogudu,054,ANGLICAN PRY. SCH. OGUDU ROAD
Lagos,13,KOSOFE,04,Ojota/Ogudu,055,JUNCTION OF ADELAJA ST./SANNI ST.
Lagos,13,KOSOFE,04,Ojota/Ogudu,056,ARAROMI ST. IN FRONT OF HOUSE NO. 10
Lagos,13,KOSOFE,04,Ojota/Ogudu,057,ARAROMI ST. IN FRONT OF HOUSE NO. 14
Lagos,13,KOSOFE,04,Ojota/Ogudu,058,OGUDU HEALTH CENTRE
Lagos,13,KOSOFE,04,Ojota/Ogudu,059,EPETEDO ST. IN FRONT OF HOUSE NO. 2
Lagos,13,KOSOFE,04,Ojota/Ogudu,060,EPETEDO ST. IN FRONT OF HOUSE NO. 20
Lagos,13,KOSOFE,04,Ojota/Ogudu,061,LIGALI ST. IN FRONT OF HOUSE NO. 15
Lagos,13,KOSOFE,04,Ojota/Ogudu,062,AROLE ST. IN FRONT OF HOUSE NO. 30
Lagos,13,KOSOFE,04,Ojota/Ogudu,063,AGBOYI ROAD IN FRONT OF HOUSE NO. 4
Lagos,13,KOSOFE,04,Ojota/Ogudu,064,OMOTAYO BANWO ST. IN FRONT OF HOUSE NO. 1
Lagos,13,KOSOFE,04,Ojota/Ogudu,065,"AGBOYI ROAD, IN FRONT OF HOUSE NO. 52"
Lagos,13,KOSOFE,04,Ojota/Ogudu,066,JUNCTION OF SUNNY JIGIDE ST./OSHOGBO ST.
Lagos,13,KOSOFE,04,Ojota/Ogudu,067,ALH. BABS ARIGBABU ST. BESIDE COUNCIL SECRETARIAT
Lagos,13,KOSOFE,04,Ojota/Ogudu,068,"ADEBAYO OGUNROMBI CLOSE, IN FRONT OF HOUSE NO. 2"
Lagos,13,KOSOFE,04,Ojota/Ogudu,069,BUARI ST. IN FRONT OF HOUSE NO. 2
Lagos,13,KOSOFE,04,Ojota/Ogudu,070,OLATUNJI ST. IN FRONT OF HOUSE NO. 3
Lagos,13,KOSOFE,04,Ojota/Ogudu,071,ADESHIYAN ST. IN FRONT OF HOUSE NO. 2
Lagos,13,KOSOFE,04,Ojota/Ogudu,072,JUNCTION OF SUNNY JIGIDE ST./SAMUEL ST.
Lagos,13,KOSOFE,04,Ojota/Ogudu,073,END OF OLABISI ST.
Lagos,13,KOSOFE,04,Ojota/Ogudu,074,OGUNLETI ST. IN FRONT OF HOUSE NO. 8
Lagos,13,KOSOFE,04,Ojota/Ogudu,075,AINA ST. IN FRONT OF HOUSE NO. 35
Lagos,13,KOSOFE,04,Ojota/Ogudu,076,JUNCTION OF OLATUNJI ST./ROJU AVENUE
Lagos,13,KOSOFE,04,Ojota/Ogudu,077,JUNCTION OF KUJORE ST./ROJU AVENUE
Lagos,13,KOSOFE,04,Ojota/Ogudu,078,KUJORE ST. IN FRONT OF HOUSE NO. 17
Lagos,13,KOSOFE,04,Ojota/Ogudu,079,KUJORE ST. IN FRONT OF HOUSE NO. 86
Lagos,13,KOSOFE,04,Ojota/Ogudu,080,ALH. AMOO ST. IN FRONT OF HOUSE NO. 17
Lagos,13,KOSOFE,04,Ojota/Ogudu,081,JUNCTION OF ALH. AMOO ST./ROJU AVENUE
Lagos,13,KOSOFE,04,Ojota/Ogudu,082,ALH. ABASS ST. IN FRONT OF HOUSE NO. 5
Lagos,13,KOSOFE,04,Ojota/Ogudu,083,OGUDU HEALTH CENTRE
Lagos,13,KOSOFE,04,Ojota/Ogudu,084,BUARI ST. IN FRONT OF HOUSE NO. 6
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,001,"AGBOYI ROAD, IN FRONT OF HOUSE NO. 59"
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,002,"COMPREHENSIVE HIGH SCH., AGIDI"
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,003,"AJIBOLA CRESCENT, IN FRONT OF HOUSE NO. 43"
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,004,JUNCTION OF OGUNJOBI ORIWU ST./AGBOYI ROAD
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,005,IBEFUN ST./IJAGUN ST. JUNCTION
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,006,JUNCTION OF IBEFUN ST/MEMUDU ST.
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,007,JUNCTION OF AGBOYI ROAD/OGUNLANA ST.
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,008,LAWAL ST. IN FRONT OF HOUSE NO. 12
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,009,ALH. ADEBAYO ST. IN FRONT OF HOUSE NO. 28
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,010,ALAPERE ST. IN FRONT OF HOUSE NO. 7
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,011,CHURCH ST. IN FRONT OF HOUSE NO. 30
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,012,YEMI AGBETAN ST. IN FRONT OF HOUSE NO. 12
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,013,KUKOYI ST. IN FRONT OF HOUSE NO. 4
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,014,ONAKOMAIYA ST. IN FRONT OF HOUSE NO. 18
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,015,JUNCTION OF IBADAN ST./DEJI OWORU ST.
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,016,"AGIDI ROAD, IN FRONT OF HOUSE NO. 21"
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,017,"AGIDI ROAD, IN FRONT OF HOUSE NO. 23"
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,018,IFIODO ST. IN FRONT OF HOUSE NO. 16
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,019,IFIODO ST. IN FRONT OF HOUSE NO. 18
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,020,BAKARE MAKINDE ST. IN FRONT OF HOUSE NO. 12
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,021,MOSES ADEBISI ST. IN FRONT OF HOUSE NO. 15
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,022,OJURAYO ST. IN FRONT OF HOUSE NO. 2
Lagos,13,KOSOFE,05,Ketu/Alapere/Agidi/Orisigun/Kosofe/Ajelogo/Akanimodo,023,OJURAYO ST. IN FRONT OF HOUSE NO. 18
