state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
Ekiti,01,ADO-EKITI,13,Ado 'M' Farm Settlement,025,"PRY. SCH. AGO AYEGUNLE / AGO AYEGUNLE , AGO ARAROMI"
Ekiti,01,ADO-EKITI,13,Ado 'M' Farm Settlement,026,IN FRONT OF OMOSIO'S COMP. / KAJOLA
Ekiti,02,EFON,01,Efon I,001,OPEN SPACE IN FRONT OF AKODI OBANLA AAYE (INFRONT OF PA. OJO’S HOUSE - INISA I)
Ekiti,02,EFON,01,Efon I,002,NEAR AMORIPOTA HOUSE - AYETORO
Ekiti,02,EFON,01,Efon I,003,AGEMO'S HOUSE - AYETORO
Ekiti,02,EFON,01,Efon I,004,NEAR OLOWOKERE'S HOUSE - ILOGBO
Ekiti,02,EFON,01,Efon I,005,IJOKO - IJOKO
Ekiti,02,EFON,01,Efon I,006,"ST DAVID’S PRY SCHOOL, EREKESAN (EREKESAN AAFIN TOWN HALL)"
Ekiti,02,EFON,01,Efon I,007,IGANDO JUNCTION - IGANDO
Ekiti,02,EFON,02,Efon II,001,IN FRONT OF PA OJO'S HOUSE - INISA I
Ekiti,02,EFON,02,Efon II,002,BEHIND WATER WORKS - INISA II
Ekiti,02,EFON,02,Efon II,003,NEAR OLUWAMAKIN'S HOUSE - IBERIKODO I
Ekiti,02,EFON,02,Efon II,004,OPEN PLACE AT IBERIKODO - IBERIKODO II
Ekiti,02,EFON,02,Efon II,005,FRONT OF FAYOMADE HOUSE - ITAMESI
Ekiti,02,EFON,02,Efon II,006,NEAR ONI'S HOUSE - ILU GBEKU
Ekiti,02,EFON,02,Efon II,007,FRONT OF CHIEF ONISAPE HOUSE - OGBON
Ekiti,02,EFON,02,Efon II,008,IN FRONT OF OJABALU AFOLAYAN'S HOUSE
Ekiti,02,EFON,03,Efon III,001,IN FRONT OF EGBEKUNLE'S HOUSE - APARE
Ekiti,02,EFON,03,Efon III,002,ST. PATRICK'S SCH. I - ISAJA
Ekiti,02,EFON,03,Efon III,003,ST. PATRICK'S SCH. II - ISAJA
Ekiti,02,EFON,03,Efon III,004,FRONT OF OLA'S HOUSE - OGBONTITUN
Ekiti,02,EFON,03,Efon III,005,FRONT OF AJE IJOFI - IJOFI
Ekiti,02,EFON,03,Efon III,006,FRONT OF OLOBO'S HOUSE - ITAOSUN
Ekiti,02,EFON,03,Efon III,007,FRONT OF OLADAPO'S HOUSE - WALEMISORO
Ekiti,02,EFON,03,Efon III,008,MOTOR PARK - IDAGBA I
Ekiti,02,EFON,03,Efon III,009,FRONT OF BELLO'S HOUSE - IDAGBA II
Ekiti,02,EFON,03,Efon III,010,FRONT OF GBADA'S HOUSE - IDAGBA III
Ekiti,02,EFON,04,Efon IV,001,ALAWAYE PRY. SCH. - ALAWAYE CAMP
Ekiti,02,EFON,04,Efon IV,002,NEAR OGUNDUGBA HOUSE - OWODE I
Ekiti,02,EFON,04,Efon IV,003,NEAR OGUNDUGBA HOUSE - OWODE II
Ekiti,02,EFON,04,Efon IV,004,IGBOOYE FARM - IGBOOYE
Ekiti,02,EFON,04,Efon IV,005,ITAWURE B/S - ITAWURE
Ekiti,02,EFON,04,Efon IV,006,C. A. C. GRAMMAR SCH - ITA ODO
Ekiti,02,EFON,04,Efon IV,007,DEMON PRY SCH - IGBO EEGUN
Ekiti,02,EFON,04,Efon IV,008,FRONT OF DIAMOND FILLING STATION - ALAGBAMESAN
Ekiti,02,EFON,04,Efon IV,009,ST. PETER'S ANG. SCH. - ODI OLOWO I
Ekiti,02,EFON,04,Efon IV,010,OPEN SPACE IN FRONT OF AKODI OBANLA AAYE (ST PETER'S ANG SCH-ODI OLOWO II)
Ekiti,02,EFON,04,Efon IV,011,COMMUNITY PRY. SCH. - ALAJO
Ekiti,02,EFON,04,Efon IV,012,ERUGBUA SETTLEMENT - ONIYO
Ekiti,02,EFON,04,Efon IV,013,OPEN PALACE AT ITA IDO - ITA IDO
Ekiti,02,EFON,04,Efon IV,014,C. A. C. PRY. SCH. - IDO AYEGUNLE
Ekiti,02,EFON,04,Efon IV,015,OPEN PLACE AT SUGBOUN - SUGBOUN
Ekiti,02,EFON,04,Efon IV,016,C. A. C. PRY. SCH. - ALADURA
Ekiti,02,EFON,05,Efon V,001,IN FRONT OF CHIEF ASOSANYIN HSE - BARUWA
Ekiti,02,EFON,05,Efon V,002,OISA EJIGAN COMP. - EJIGAN
Ekiti,02,EFON,05,Efon V,003,OPEN SPACE AT AYETORO - ODO ADAN (OUR SAVIOUR PRY SCH. AYETORO/ODO ADAN)
Ekiti,02,EFON,05,Efon V,004,FT. OF OTENIYA'S HSE- ORERE UDO I
Ekiti,02,EFON,05,Efon V,005,NEAR OTENIYA'S HSE - ORERE UDO II
Ekiti,02,EFON,05,Efon V,006,FT. OF AWE'S HSE - ILUJI
Ekiti,02,EFON,05,Efon V,007,NR. CH. ALAHUN'S HOUSE - OKE AHUN
Ekiti,02,EFON,05,Efon V,008,FT. OF AYODELE'S HOUSE HSE - OKE IFA
Ekiti,02,EFON,05,Efon V,009,FRONT OF OLODIFIN 'S HSE - ITA ODO URO
Ekiti,02,EFON,05,Efon V,010,NEAR APOTI'S HOUSE - ITA OO
Ekiti,02,EFON,05,Efon V,011,FT. OLOGUNDE'S HOUSE IJIO / IBETE
Ekiti,02,EFON,05,Efon V,012,ABETA PRY. SCH. - ABETA / OROO
Ekiti,02,EFON,05,Efon V,013,NEAR OGUNIYI'S HOUSE - OBAKE
Ekiti,02,EFON,05,Efon V,014,A.U.D. PRY. SCH. - ORISUNBARE
Ekiti,02,EFON,05,Efon V,015,SABEREDOWO - OLOROOKO
Ekiti,02,EFON,05,Efon V,016,OPEN PLACE AT IJAO - IJAO
Ekiti,02,EFON,05,Efon V,017,NEAR CHIEF ELEMO'S HOUSE - ATIBA
Ekiti,02,EFON,05,Efon V,018,FT. OF EZEKIEL HOUSE - IBASE
Ekiti,02,EFON,06,Efon VI,001,NEAR ALADEJARE'S HOUSE - OKE ISEGUN I
Ekiti,02,EFON,06,Efon VI,002,NEAR ALADEJARE'S HOUSE - OKE ISEGUN II
Ekiti,02,EFON,06,Efon VI,003,FRONT. OF SAYO'S HOUSE - IGBO OLOFIN I
Ekiti,02,EFON,06,Efon VI,004,BOLARINWA'S HUT - IGBO OLOFIN II
Ekiti,02,EFON,06,Efon VI,005,NEAR BABATOPE'S HOUSE - ILOSI I
Ekiti,02,EFON,06,Efon VI,006,ST. STEPHENS P/S - ILOSI II
Ekiti,02,EFON,06,Efon VI,007,NEAR OLUFE'S HOUSE - ISABA
Ekiti,02,EFON,06,Efon VI,008,NEAR OMOLE'S HOUSE - IKIRAN I
Ekiti,02,EFON,06,Efon VI,009,IRUNSIN FARM - IRUNSIN I
Ekiti,02,EFON,06,Efon VI,010,IRUNSIN FARM - IRUNSIN II
Ekiti,02,EFON,06,Efon VI,011,NEAR CHIEF ELEMO HOUSE - ILERO
Ekiti,02,EFON,06,Efon VI,012,BEHIND OLAJUBU'S HOUSE - IBASE
Ekiti,02,EFON,06,Efon VI,013,OLUJI FARM JUNCTION - IGBOABA
Ekiti,02,EFON,07,Efon VII,001,NEAR DABI'S HOUSE - IBERIKODO
Ekiti,02,EFON,07,Efon VII,002,NEAR OLORUNETO'S - ATIBA
Ekiti,02,EFON,07,Efon VII,003,NEAR AKANLE'S HOUSE - IPARATIBA
Ekiti,02,EFON,07,Efon VII,004,ELEMO'S HOUSE - ILEMO
Ekiti,02,EFON,07,Efon VII,005,FRONT OF OLOWOYEYE - IMOBA I
Ekiti,02,EFON,07,Efon VII,006,OBALOLA'S COMP. - IMOBA II
Ekiti,02,EFON,07,Efon VII,007,NEAR OLOGUNDE'S HOUSE - OBALOJA I
Ekiti,02,EFON,07,Efon VII,008,NEAR OLOGUNDE'S HOUSE - OBALOJA II
Ekiti,02,EFON,07,Efon VII,009,FRONT OF ERUGBUA'S HOUSE - ILOGBODUN
Ekiti,02,EFON,07,Efon VII,010,NEAR OGUNTUASE'S HOUSE - ILOJA
Ekiti,02,EFON,08,Efon VIII,001,FRONT OF SAKETU'S HOUSE - OJODI I
Ekiti,02,EFON,08,Efon VIII,002,FRONT OF FAKUNLE'S HOUSE - OJODI II
Ekiti,02,EFON,08,Efon VIII,003,FRONT OF OGUNLEYE'S HOUSE IGBEHIN
Ekiti,02,EFON,08,Efon VIII,004,FRONT OF EWELUSI HOUSE - ILOJA
Ekiti,02,EFON,08,Efon VIII,005,FRONT OF OJUBU'S HOUSE - IKAGBE
Ekiti,02,EFON,08,Efon VIII,006,FRONT OF OLUGBENGA'S HOUSE - ILOYA
Ekiti,02,EFON,08,Efon VIII,007,C. AND S. PRY. SCH. - ALANAKA I
Ekiti,02,EFON,08,Efon VIII,008,C. AND S. PRY. SCH. - ALANAKA II
Ekiti,02,EFON,08,Efon VIII,009,FRONT OF OLOSI'S HOUSE - IGBO OLOFIN
Ekiti,02,EFON,08,Efon VIII,010,PRY. SCH. IWAJI - IWAJI
Ekiti,02,EFON,08,Efon VIII,011,OYO CAMP. - OLOMOWEWE
Ekiti,02,EFON,08,Efon VIII,012,OISA OLOSI - OWAGBON'S CAMP
Ekiti,02,EFON,09,Efon IX,001,FRONT OF AFENI'S HOUSE - IGBEHIN I
Ekiti,02,EFON,09,Efon IX,002,FRONT OF BALOGUN'S HOUSE - ISARE I
Ekiti,02,EFON,09,Efon IX,003,FRONT OF ADENIRAN'S HOUSE - ISARE II
Ekiti,02,EFON,09,Efon IX,004,OPEN SPACE AT IMOLEKERE –IMOLEKERE APTIST (INFRONT OF BAPTIST CHURCH – IMOLEKERE)
Ekiti,02,EFON,09,Efon IX,005,NEAR PASTOR ASAJU HOUSE - ILORO I
Ekiti,02,EFON,09,Efon IX,006,OPEN SPACE AT UGBON/ SUNBEAM BANK . OGBON (BEHILD ALAFIA CLINIC)
Ekiti,02,EFON,09,Efon IX,007,FRONT OF AYODELE'S HOUSE - ILORO EAST
Ekiti,02,EFON,09,Efon IX,008,FRONT OF OISA OLOSI'S HOUSE - IGBEHIN II
Ekiti,02,EFON,09,Efon IX,009,OPPOSITE DISPENSARY - ILORO EAST II
Ekiti,02,EFON,10,Efon X,001,FRONT OF AJIBOLA'S HOUSE - IRAYO I
Ekiti,02,EFON,10,Efon X,002,FRONT OF ALAYO'S HOUSE - IRAYO I
Ekiti,02,EFON,10,Efon X,003,FRONT OF BABALOLA'S HOUSE - OLORUNSOGO
Ekiti,02,EFON,10,Efon X,004,FRONT OF ODEWALE'S HOUSE - ALANKA
Ekiti,02,EFON,10,Efon X,005,NEAR ALAGIJIN HOUSE - ILORO I
Ekiti,02,EFON,10,Efon X,006,NEAR OROSUN / OLOYIN HOUSE - ILORO II
Ekiti,02,EFON,10,Efon X,007,OSOLA'S CAMP - ARAROMI
Ekiti,02,EFON,10,Efon X,008,ST. JOSEPH PRY. SCH. - OKE AYO I
Ekiti,02,EFON,10,Efon X,009,NEAR OLUWADARE'S HOUSE - OKE AYO II
Ekiti,02,EFON,10,Efon X,010,OKE ARE FIELD - OKE ARE I
Ekiti,02,EFON,10,Efon X,011,ST JOSEPH PRIMARY PILOT SCHOOL ‘B’ (OKE AARE FIELD – OKE AARE II)
Ekiti,02,EFON,10,Efon X,012,OBAYETORO PRY. SCH. - OKO ADAGBA
Ekiti,02,EFON,10,Efon X,013,ONIRICE - ABA ONIRICE
Ekiti,02,EFON,10,Efon X,014,OLOJA IGBAJO COMP. - OLOJA IGBAJO
Ekiti,02,EFON,10,Efon X,015,NEAR CHIEF ARO HUT - OLALUBI
Ekiti,02,EFON,10,Efon X,016,ELEMO'S HOUSE - ELEMO
Ekiti,03,EKITI EAST,01,Omuo - Oke I,001,AYEGUNLE ST. / AYEGUNLE
Ekiti,03,EKITI EAST,01,Omuo - Oke I,002,ARAGBA ST. / OKELEBOJO / ILEBOJO I
Ekiti,03,EKITI EAST,01,Omuo - Oke I,003,ARAGBA ST. / OKELEBOJO / ILEBOJO II
Ekiti,03,EKITI EAST,01,Omuo - Oke I,004,BESIDE ST. / OKELEBOJO / ARAGBA ODOLEBOJO
Ekiti,03,EKITI EAST,01,Omuo - Oke I,005,A. U. D. PRY. SCH. / OKE ARE / EBIDORE
Ekiti,03,EKITI EAST,01,Omuo - Oke I,006,OKE AFIN S. / OKE AFIN
Ekiti,03,EKITI EAST,01,Omuo - Oke I,007,EMOBA HALL / OKE AFIN
Ekiti,03,EKITI EAST,01,Omuo - Oke I,008,SURULERE ST. / OKEBOLA / SURULERE
Ekiti,03,EKITI EAST,02,Omuo - Oke II,001,ST. SILAS II PRY. SCH. / EBIOGIDI I
Ekiti,03,EKITI EAST,02,Omuo - Oke II,002,ST. SILAS II PRY. SCH. / EBIOGIDI II
Ekiti,03,EKITI EAST,02,Omuo - Oke II,003,IGBALE ST. IGBALE
Ekiti,03,EKITI EAST,02,Omuo - Oke II,004,OKE SASA ST. / OKE SASA / AKASA
Ekiti,03,EKITI EAST,02,Omuo - Oke II,005,OKERINGUN ST./ ODO ATIBA / DIDI OKERINGUN
Ekiti,03,EKITI EAST,02,Omuo - Oke II,006,OMUO OKE / AJIRE TOWN HALL - ODO EJIO / OLORUNSOGO
Ekiti,03,EKITI EAST,02,Omuo - Oke II,007,ODO - EJIO ST. / ODO EJIO / OLORUNSOGO
Ekiti,03,EKITI EAST,02,Omuo - Oke II,008,ONIJOJI ST. / IGBEMISI
Ekiti,03,EKITI EAST,02,Omuo - Oke II,009,ST. SILAS PRY. SCH. / OBA OTITIJU ROAD
Ekiti,03,EKITI EAST,02,Omuo - Oke II,010,ERINJO ST. / ERINJU / ODO ELEGUN
Ekiti,03,EKITI EAST,03,Araromi Omuo,001,INFRONT OF AGIDIMO HOUSE / IGO
Ekiti,03,EKITI EAST,03,Araromi Omuo,002,"BESIDE EZEKIEL , HOUSE IRORO / ITA ALAFIA / IRORO IMEGUN"
Ekiti,03,EKITI EAST,03,Araromi Omuo,003,INFRONT OF EZEKIEL'S HOUSE IRORO / ITA ALAFIA IRORO IMEGUN
Ekiti,03,EKITI EAST,03,Araromi Omuo,004,KAJOLA ST. / KAJOLA
Ekiti,03,EKITI EAST,03,Araromi Omuo,005,TOWN HALL ARAROMI / ODOYI I
Ekiti,03,EKITI EAST,03,Araromi Omuo,006,TOWN HALL ARAROMI / ODOYI II
Ekiti,03,EKITI EAST,03,Araromi Omuo,007,EKURUGBE ST. / EKURUGBE / IWADA
Ekiti,03,EKITI EAST,04,Kota I,001,"METHODIST PRY SCH., KOTA - ISAYA"
Ekiti,03,EKITI EAST,04,Kota I,002,ISAYA STREET - ISAYA
Ekiti,03,EKITI EAST,04,Kota I,003,MARKET STALL - ISAYA KOTA
Ekiti,03,EKITI EAST,04,Kota I,004,ELEMOSO / AGBARABATA - ELEMOSO / AGBARABATA
Ekiti,03,EKITI EAST,04,Kota I,005,UJAH TOWN HALL - UJAH I
Ekiti,03,EKITI EAST,04,Kota I,006,UJAH TOWN HALL - UJAH II
Ekiti,03,EKITI EAST,04,Kota I,007,ALAAFIA STREET / ALAAFIA
Ekiti,03,EKITI EAST,04,Kota I,008,IRAFUN ST. - IRAFUN
Ekiti,03,EKITI EAST,04,Kota I,009,TEMIDIRE / ELEJE ST. - TEMIDIRE/ ELEJE
Ekiti,03,EKITI EAST,05,Kota II,001,METHODIST PRY. SCH. - IGBEDE
Ekiti,03,EKITI EAST,05,Kota II,002,MAYOKUN ST. - IGBEDE
Ekiti,03,EKITI EAST,05,Kota II,003,ODA -PONA ST. - ODA PONA
Ekiti,03,EKITI EAST,05,Kota II,004,ILISA OKE - ILISA OKE
Ekiti,03,EKITI EAST,05,Kota II,005,BOLORUNDURO - BOLORUNDURO / OBAJODA I
Ekiti,03,EKITI EAST,05,Kota II,006,BOLORUNDURO - BOLORUNDURO / OBAJODA II
Ekiti,03,EKITI EAST,06,Obadore I,001,FRONT OF ASOBEREDOWO'S HOUSE - EDUGBE
Ekiti,03,EKITI EAST,06,Obadore I,002,TOWN HALL - EDUGBE
Ekiti,03,EKITI EAST,06,Obadore I,003,EKURUGBE TOWN HALL- EKUREGBE
Ekiti,03,EKITI EAST,06,Obadore I,004,S. D. A. PRY. SCH. - IJERO I
Ekiti,03,EKITI EAST,06,Obadore I,005,S. D. A. PRY. SCH. - IJERO II
Ekiti,03,EKITI EAST,06,Obadore I,006,TOWN HALL - IREMO
Ekiti,03,EKITI EAST,06,Obadore I,007,"MARKET STALL , IJERO - TEMIDIRE"
Ekiti,03,EKITI EAST,07,Obadore II,001,MATERNITY CENTRE - ALAGE
Ekiti,03,EKITI EAST,07,Obadore II,002,ITA BALOGUN / AYAGBOLU
Ekiti,03,EKITI EAST,07,Obadore II,003,OKE - GBALA ST. / ALUTA / OKE GBALA
Ekiti,03,EKITI EAST,07,Obadore II,004,TOWN HALL IWORO / AYAOSUN I
Ekiti,03,EKITI EAST,07,Obadore II,005,TOWN HALL IWORO / AYAOSUN II
Ekiti,03,EKITI EAST,07,Obadore II,006,AYAUMA ST. / AYAUMA
Ekiti,03,EKITI EAST,07,Obadore II,007,ARO ST. / ARO
Ekiti,03,EKITI EAST,08,Obadore III,001,C.A.C. PRY. SCH. ILISA / APOGE / ILISA
Ekiti,03,EKITI EAST,08,Obadore III,002,OKEBOLA STREET / OKEBOLA
Ekiti,03,EKITI EAST,08,Obadore III,003,OKEBOLA STREET / OKEBOLA I
Ekiti,03,EKITI EAST,08,Obadore III,004,OKEBOLA STREET / OKEBOLA II
Ekiti,03,EKITI EAST,08,Obadore III,005,OLISA ST. / AJILA
Ekiti,03,EKITI EAST,08,Obadore III,006,"METHODIST PRY. SCH.,ILISA ADUMARI I"
Ekiti,03,EKITI EAST,08,Obadore III,007,"METHODIST PRY. SCH.,ILISA ADUMARI II"
Ekiti,03,EKITI EAST,08,Obadore III,008,OPEN SPACE NEAR COURT HALL (COURT HALL /AAFIN)
Ekiti,03,EKITI EAST,09,Obadore IV,001,OMUO COMP. HIGH SCH. / OYA / G. R. A.
Ekiti,03,EKITI EAST,09,Obadore IV,002,"ST. ANDREWS PRY. SCH., ILUDOFIN / AYA OYE"
Ekiti,03,EKITI EAST,09,Obadore IV,003,AYAALAFE ST. / AYA ALAFE / TELEDALASE
Ekiti,03,EKITI EAST,09,Obadore IV,004,ST. MARY PRY. SCH. / ILORO
Ekiti,03,EKITI EAST,09,Obadore IV,005,FRONT OF FATOYINBO'S HOUSE / ODI OLOWO
Ekiti,03,EKITI EAST,09,Obadore IV,006,LATE OLODA'S FRONTAGE / ODA ODO
Ekiti,03,EKITI EAST,09,Obadore IV,007,AYEDUN STREET / ORUJI / AYEDUN
Ekiti,03,EKITI EAST,09,Obadore IV,008,BABA EGBE'S HOUSE / ODO URO / ODO ULE
Ekiti,03,EKITI EAST,09,Obadore IV,009,BESIDE BABA EGBE'S /ODO URO / ODO ULE (AT THE FRONT OF ODOFIN'S HOUSE)
Ekiti,03,EKITI EAST,09,Obadore IV,010,ORUJU TOWN HALL / ORUJU
Ekiti,03,EKITI EAST,10,Ilasa I,001,OKE ONIYO ST. / OKE ONIYO
Ekiti,03,EKITI EAST,10,Ilasa I,002,ST. PHILIPS PRY SCH./OKE ONIYO
Ekiti,03,EKITI EAST,10,Ilasa I,003,AGO IGBIRA / AGO IGBIRA
Ekiti,03,EKITI EAST,10,Ilasa I,004,IREMO ST./ IREMO
Ekiti,03,EKITI EAST,10,Ilasa I,005,EKAMEFA / AYEGUNLE
Ekiti,03,EKITI EAST,10,Ilasa I,006,ST. ANTHONY'S PRY. SCH. / IBAJORE
Ekiti,03,EKITI EAST,10,Ilasa I,007,CO- OPERATIVE HALL / IGBALE
Ekiti,03,EKITI EAST,10,Ilasa I,008,IGBALE ST. / IGBALE
Ekiti,03,EKITI EAST,10,Ilasa I,009,ST. PAULS PRY. SCH. / EDA ILE
Ekiti,03,EKITI EAST,11,Ilasa II / Ikun / Araromi,001,ILADO ST. / ILADO / OGBO OWA
Ekiti,03,EKITI EAST,11,Ilasa II / Ikun / Araromi,002,IREGUN ST./ IREGUN
Ekiti,03,EKITI EAST,11,Ilasa II / Ikun / Araromi,003,ISOLO ST. / OKE ODO - ISOLO
Ekiti,03,EKITI EAST,11,Ilasa II / Ikun / Araromi,004,IRO ST. / IRO I
Ekiti,03,EKITI EAST,11,Ilasa II / Ikun / Araromi,005,IRO ST. / IRO II
Ekiti,03,EKITI EAST,11,Ilasa II / Ikun / Araromi,006,FIDITI ST. / FIDITI
Ekiti,03,EKITI EAST,11,Ilasa II / Ikun / Araromi,007,OKOROKORO / OKOROKORO
Ekiti,03,EKITI EAST,11,Ilasa II / Ikun / Araromi,008,FRONTAGE OF OLADIPO'S HOUSE / IKUN
Ekiti,03,EKITI EAST,11,Ilasa II / Ikun / Araromi,009,OPEN SPACE AT ARAROMI (OBA’S PALACE/ ARAROMI)
Ekiti,03,EKITI EAST,12,Isinbode,001,ST. ANDREWS PRY. SCH. / ILARO ABILOGBO
Ekiti,03,EKITI EAST,12,Isinbode,002,COW BUTHERS PLACE / MARKET AREA / EGIDI
Ekiti,03,EKITI EAST,12,Isinbode,003,ST. ANTHONY'S PRY. SCH. / EKUYE / OKE-EKU
Ekiti,03,EKITI EAST,12,Isinbode,004,MARKET PLACE / ABA BAALE / ABA OREMEJI
Ekiti,03,EKITI EAST,12,Isinbode,005,MARKET PLACE - MARKET STALL
Ekiti,04,EKITI WEST,01,Aramoko I,001,"ST. PHILIPS'S ""B"" / ANAYE I"
Ekiti,04,EKITI WEST,01,Aramoko I,002,"OMOALARA HALL, ANAYE II"
Ekiti,04,EKITI WEST,01,Aramoko I,003,"INFRONT OF CHIEF OJOKO'S HOUSE , ANAYE III"
Ekiti,04,EKITI WEST,01,Aramoko I,004,"OPEN SPACE WITHIN ANAYE , ANAYE IV"
Ekiti,04,EKITI WEST,01,Aramoko I,005,"ST. ANNE'S SCH, ISASA I"
Ekiti,04,EKITI WEST,01,Aramoko I,006,"TOWN HALL , ISASA II"
Ekiti,04,EKITI WEST,01,Aramoko I,007,"TOWN HALL , ISASA III"
Ekiti,04,EKITI WEST,01,Aramoko I,008,"MR. AKEJU'S HOUSE , ALAKOWE"
Ekiti,04,EKITI WEST,01,Aramoko I,009,"IN FRONT OF CHIEF IMI'S HOUSE , IDIFI"
Ekiti,04,EKITI WEST,01,Aramoko I,010,OPEN SPACE NEAR ATIBA PALACE (ATIBA PALACE ATIBA)
Ekiti,04,EKITI WEST,01,Aramoko I,011,"NEAR ODOFIN'S HOUSE , IWARO / IJOWA / SURULERE"
Ekiti,04,EKITI WEST,01,Aramoko I,012,"NEAR CHIEF SAJOWA'S HOUSE , SAJOWA"
Ekiti,04,EKITI WEST,01,Aramoko I,013,"MATERNITY CENTRE , IWARO / IJELU I"
Ekiti,04,EKITI WEST,01,Aramoko I,014,"MATERNITY CENTRE , IWARO / IJELU II"
Ekiti,04,EKITI WEST,01,Aramoko I,015,BAPTIST PRY. SCH. / ALELE
Ekiti,04,EKITI WEST,01,Aramoko I,016,"INFRONT OF CHIEF OKUNATO'S HOUSE , IKUNATO"
Ekiti,04,EKITI WEST,01,Aramoko I,017,"ST. JOSEPH'S C. A. C. PRY. SCH., OKE EGBE"
Ekiti,04,EKITI WEST,01,Aramoko I,018,"IN FRONT OF CHIEF ASASA'S HOUSE , AYINRIN OYEWUNMI"
Ekiti,04,EKITI WEST,01,Aramoko I,019,"ODOLE'S COMP., AKINGBOLU COMP. / ODOLE"
Ekiti,04,EKITI WEST,01,Aramoko I,020,"OKE OBO / OKE ASASA , OKE- OBO COMP. OKO ASASA"
Ekiti,04,EKITI WEST,01,Aramoko I,021,"FRONT OF OKORO AGUNSIMI HOUSE , ODO AYO ALAKOWE"
Ekiti,04,EKITI WEST,01,Aramoko I,022,"IN FRONT OF R. A. SHITU'S HOUSE, AMUTUTU"
Ekiti,04,EKITI WEST,01,Aramoko I,023,"MARKET SQUARE , ALELE"
Ekiti,04,EKITI WEST,02,Aramoko II,001,"IN FRONT OF ABOLUWARIN 'S HOUSE , ILAO I"
Ekiti,04,EKITI WEST,02,Aramoko II,002,"AT LION'S BUS - STOP , ILAO II"
Ekiti,04,EKITI WEST,02,Aramoko II,003,"FRONT OF CHIEF ASAO , ISAO I"
Ekiti,04,EKITI WEST,02,Aramoko II,004,"EGBEWA , ISAO II"
Ekiti,04,EKITI WEST,02,Aramoko II,005,"FRONT OF OLOGBUDU HOUSE , ISAO III"
Ekiti,04,EKITI WEST,02,Aramoko II,006,"FRONT OF AYODEJI'S HOUSE , ISAO IV"
Ekiti,04,EKITI WEST,02,Aramoko II,007,"MEKEJO NEAR ODAN , ISAO V"
Ekiti,04,EKITI WEST,02,Aramoko II,008,"FRONT OF FAMUBODE'S HOUSE ODO OLORO , ISAO VI"
Ekiti,04,EKITI WEST,02,Aramoko II,009,"FRONT OF FASANMI'S HOUSE , OKE ESO"
Ekiti,04,EKITI WEST,02,Aramoko II,010,"FRONT OF CHIEF ELEYINMI'S HOUSE, OKE AYO 1"
Ekiti,04,EKITI WEST,02,Aramoko II,011,"NEAR CHIEF FOLA ALADE'S HOUSE , OKE AYO II"
Ekiti,04,EKITI WEST,02,Aramoko II,012,"OPP. FINANCE OFFICE , IJOKO"
Ekiti,04,EKITI WEST,02,Aramoko II,013,"ST. STEPHENS PRY. SCH., ILURE"
Ekiti,04,EKITI WEST,02,Aramoko II,014,"AT MARKET SQUARE, ISALU I"
Ekiti,04,EKITI WEST,02,Aramoko II,015,"NEAR OLAJUBU'S HOUSE , ISALU II"
Ekiti,04,EKITI WEST,02,Aramoko II,016,"NEAR OJO OGUN'S , ISALU III"
Ekiti,04,EKITI WEST,02,Aramoko II,017,"IDOKA , IDOKA"
Ekiti,04,EKITI WEST,02,Aramoko II,018,"AT SAW MILL STALL , EGBEWA I"
Ekiti,04,EKITI WEST,02,Aramoko II,019,"NEAR ELEKASOMI'S HOUSE , EGBEWA II"
Ekiti,04,EKITI WEST,02,Aramoko II,020,"FASANMI'S COMP., EGBEWA III"
Ekiti,04,EKITI WEST,02,Aramoko II,021,"AT ADICO COMP., IGEMO"
Ekiti,04,EKITI WEST,02,Aramoko II,022,"EYINLOYE'S FARM SETTLEMENT , ODO ISAN"
Ekiti,04,EKITI WEST,02,Aramoko II,023,"A. U. D. PRY. SCH., OKE OJA I"
Ekiti,04,EKITI WEST,02,Aramoko II,024,"NEAR S. ALAJA'S HOUSE , OKE OJA II"
Ekiti,04,EKITI WEST,02,Aramoko II,025,"AT TOWN HALL , OKE OJA III"
Ekiti,04,EKITI WEST,02,Aramoko II,026,"NEAR ABU BAKARE'S HOUSE , OKE AJA IV"
Ekiti,04,EKITI WEST,02,Aramoko II,027,"FRONT OF CHIEF OLOGBODO'S HOUSE , OKE URO"
Ekiti,04,EKITI WEST,02,Aramoko II,028,"FRONT OF FAKANLE HOUSE, ALUWAYA"
Ekiti,04,EKITI WEST,02,Aramoko II,029,"APAMU FARM SETTLEMENT , APAMU"
Ekiti,04,EKITI WEST,03,Aramoko III / Erio,001,"COMMUNITY PRY. SCH., ILE ONA I"
Ekiti,04,EKITI WEST,03,Aramoko III / Erio,002,"FRONT OF AMODU AGBABIAKA'S HOUSE , ILE ONA II"
Ekiti,04,EKITI WEST,03,Aramoko III / Erio,003,"FRONT OF AJAGUNGBALA'S HOUSE , AJAYE OKE"
Ekiti,04,EKITI WEST,03,Aramoko III / Erio,004,"FRONT OF JOSEPH ILESANMI'S HOUSE , AJAYE ODO"
Ekiti,04,EKITI WEST,03,Aramoko III / Erio,005,"ELEJOFI'S FARM , TEMIDIRE"
Ekiti,04,EKITI WEST,03,Aramoko III / Erio,006,"COMMUNITY PRY. SCH., AJEBAMIDELE"
