state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
YOBE,01,BADE,01,Dagona,001,DAGONA PRI SHC
YOBE,01,BADE,01,Dagona,002,DAGONA VIEWING CENTRE C.
YOBE,01,BADE,01,Dagona,003,MISSILLI / BULAMA GATE
YOBE,01,BADE,01,Dagona,004,MAINIYA BOREHOLE (MURZA BULAMA GATE)
YOBE,01,BADE,01,Dagona,005,"GARIN MANDA,PRI.SCH MISSILLI"
YOBE,01,BADE,01,Dagona,006,MAINIYA BULAMA GATE
YOBE,01,BADE,01,Dagona,007,BIZI PRI SCHOOL
YOBE,01,BADE,01,Dagona,008,GARIN MANDA
YOBE,01,BADE,02,Gwio-Kura,001,GWIO - KURA PRI SCHOOL
YOBE,01,BADE,02,Gwio-Kura,002,GWIO PRIMARY SCHOOL (GWIO BULAMA'S GATE)
YOBE,01,BADE,02,Gwio-Kura,003,"GWIO DINA ,PRI. SCH."
YOBE,01,BADE,02,Gwio-Kura,004,NGELBOWA PRI.SCHOOL
YOBE,01,BADE,02,Gwio-Kura,005,"NGELJABE ,PRI. SCH I"
YOBE,01,BADE,02,Gwio-Kura,006,CHIRAWA BULAMA GATE
YOBE,01,BADE,02,Gwio-Kura,007,MAINARI PRI.SCHOOL
YOBE,01,BADE,03,Katuzu,001,"KATUZU, PRI. SCH."
YOBE,01,BADE,03,Katuzu,002,"KATUZU ,VIEW CENTRE"
YOBE,01,BADE,03,Katuzu,003,"KATUZU P. SCHOOL (UNGUWAR M.SALE , K.M.SALE)"
YOBE,01,BADE,03,Katuzu,004,"KATUZU A. S (UNGUWAR M.SALE , K.M.SALE II)"
YOBE,01,BADE,03,Katuzu,005,"STATE AGRIC., STATE AGRIC. OFFICE I"
YOBE,01,BADE,03,Katuzu,006,"STATE AGRIC., STATE AGRIC. OFFICE II"
YOBE,01,BADE,04,Lawan Audu/Lawan Al - Wali,001,COLLEGE OF EDUCATION
YOBE,01,BADE,04,Lawan Audu/Lawan Al - Wali,002,RAMAT PRI.SCHOOL
YOBE,01,BADE,04,Lawan Audu/Lawan Al - Wali,003,GONI AJI
YOBE,01,BADE,04,Lawan Audu/Lawan Al - Wali,004,LAWAN AUDU BOREHOLE (LAWAN AUDU)
YOBE,01,BADE,04,Lawan Audu/Lawan Al - Wali,005,ASIBITIN AGANA I
YOBE,01,BADE,04,Lawan Audu/Lawan Al - Wali,006,ASIBITIN AGANA II
YOBE,01,BADE,04,Lawan Audu/Lawan Al - Wali,007,BESIDE HIGH COURT (FORMER NEPA)
YOBE,01,BADE,04,Lawan Audu/Lawan Al - Wali,008,GRAIN LAMIDO PRIMARY SCHOOL (GARIN LAMIDO)
YOBE,01,BADE,04,Lawan Audu/Lawan Al - Wali,009,HOSPITAL GATE
YOBE,01,BADE,04,Lawan Audu/Lawan Al - Wali,010,RAMAT PRI. SCHOOL (BENIN BAYERO)
YOBE,01,BADE,05,Lawan Fannami,001,"ARI KULOLA V/C (ARI KULOLA, ARI KULOLA GATE)"
YOBE,01,BADE,05,Lawan Fannami,002,FILIN TANDA OPEN SPACE
YOBE,01,BADE,05,Lawan Fannami,003,BABUJE PRI SCHOOL
YOBE,01,BADE,05,Lawan Fannami,004,YA'U GARA KOFAR YA'U
YOBE,01,BADE,05,Lawan Fannami,005,TSANGAYA I OPEN SPACE
YOBE,01,BADE,05,Lawan Fannami,006,GDSS GASHUA (TSANGAYA II OPEN SPACE)
YOBE,01,BADE,05,Lawan Fannami,007,GDSS GASHU'A
YOBE,01,BADE,05,Lawan Fannami,008,GABUJE PRI. SCHOOL (HASSAN MAI UNG.)
YOBE,01,BADE,06,Lawan Musa,001,EMIRS PALACE I
YOBE,01,BADE,06,Lawan Musa,002,EMIRATE COUNCIL SEC (EMIRS PALACE II)
YOBE,01,BADE,06,Lawan Musa,003,MASS LITERACY OFFICE (MA'AJI D/BAPPA)
YOBE,01,BADE,06,Lawan Musa,004,UMAR SULIEMAN I
YOBE,01,BADE,06,Lawan Musa,005,UMAR SULIEMAN II
YOBE,01,BADE,06,Lawan Musa,006,DUGUM JAMBO I
YOBE,01,BADE,06,Lawan Musa,007,DUGUM JAMBO II
YOBE,01,BADE,07,Sarkin Hausawa,001,TALBARI VIEWING CENTRE
YOBE,01,BADE,07,Sarkin Hausawa,002,TALBARI L.E.A.
YOBE,01,BADE,07,Sarkin Hausawa,003,KALEGHA
YOBE,01,BADE,07,Sarkin Hausawa,004,ISLAMIYA PRI. SCHOOL (ALH. SIDI ALI)
YOBE,01,BADE,07,Sarkin Hausawa,005,ISLAMIYYA
YOBE,01,BADE,07,Sarkin Hausawa,006,ANES B.
YOBE,01,BADE,08,Tagali/Sugum,001,SUGUM P. SCHOOL (SUGUM 1 B.GATE)
YOBE,01,BADE,08,Tagali/Sugum,002,SUGUM II PRI SCH
YOBE,01,BADE,08,Tagali/Sugum,003,GAPIWA
YOBE,01,BADE,08,Tagali/Sugum,004,RABAYO
YOBE,01,BADE,08,Tagali/Sugum,005,TAGAMA OPEN SPACE
YOBE,01,BADE,08,Tagali/Sugum,006,TAGALI PRI SCH
YOBE,01,BADE,08,Tagali/Sugum,007,MADAMUWA BULAMA GATE
YOBE,01,BADE,08,Tagali/Sugum,008,GABARWA OPEN SPACE
YOBE,01,BADE,08,Tagali/Sugum,009,TAK VIR - VIR
YOBE,01,BADE,09,Usur/Dawayo,001,USUR PRI.SCHOOL
YOBE,01,BADE,09,Usur/Dawayo,002,"AZBAK, PRI. SCH. I"
YOBE,01,BADE,09,Usur/Dawayo,003,AZBAK PRI. SCH. II (BULAMA GATE)
YOBE,01,BADE,09,Usur/Dawayo,004,ALAGARNO
YOBE,01,BADE,09,Usur/Dawayo,005,BIDA/TUMPAPI JUMAMI
YOBE,01,BADE,09,Usur/Dawayo,006,PAGA
YOBE,01,BADE,09,Usur/Dawayo,007,AZAM KURA B. GATE I
YOBE,01,BADE,09,Usur/Dawayo,008,AZAM KURA P. S (AZAM KURA B. GATE II)
YOBE,01,BADE,09,Usur/Dawayo,009,DAWAYO
YOBE,01,BADE,09,Usur/Dawayo,010,JIGAWA
YOBE,01,BADE,10,Zangon Musa/Zango Umaru,001,SARKIN Z.UMARU (O.S)
YOBE,01,BADE,10,Zangon Musa/Zango Umaru,002,ZANGO DISPENSARY (DOGO ADO)
YOBE,01,BADE,10,Zangon Musa/Zango Umaru,003,AGRIC DEPT OFFICE (SARKIN ZANGO MUSA)
YOBE,01,BADE,10,Zangon Musa/Zango Umaru,004,ZANGO VIEWING CENTRE
YOBE,01,BADE,10,Zangon Musa/Zango Umaru,005,SHEHU MAI GURA
YOBE,01,BADE,10,Zangon Musa/Zango Umaru,006,ZANGO ISLAMIYA (NAMAU NA INNA)
YOBE,01,BADE,10,Zangon Musa/Zango Umaru,007,MAMMAN DABI
YOBE,01,BADE,10,Zangon Musa/Zango Umaru,008,ZANGO ISLAMIYYA
YOBE,01,BADE,10,Zangon Musa/Zango Umaru,009,MAI UNGWA ABBA SHEHU
YOBE,02,BURSARI,01,Bayamari,001,ABURI PRI. SCH. (ABURI DANDALI MAI GARI)
YOBE,02,BURSARI,01,Bayamari,002,AJIDAWARI PRI. SCH. (AJI DAWARI KOFAR MAI GARI)
YOBE,02,BURSARI,01,Bayamari,003,"BATAR, PRI. SCH."
YOBE,02,BURSARI,01,Bayamari,004,"BAYAMARI, DISPENSARY"
YOBE,02,BURSARI,01,Bayamari,005,"BAYAMARI, DANDALI LAWANTI"
YOBE,02,BURSARI,01,Bayamari,006,"BAYAMARI, MOTOR PARK"
YOBE,02,BURSARI,01,Bayamari,007,"DAMAYA PRI. SCH. (DAMAYA, DANDALI MAIGARI)"
YOBE,02,BURSARI,01,Bayamari,008,"GAJERI, DANDALI MAIGARI"
YOBE,02,BURSARI,01,Bayamari,009,"GALTIMARI, DANDALI MAIGARI"
YOBE,02,BURSARI,02,Damnawa/Juluri,001,DAMNAWA PRI. SCH. (DAMNAWA KOFAR MAI GARI)
YOBE,02,BURSARI,02,Damnawa/Juluri,002,GAMSAWA I. PRI. SCH. (GAMSAWA I. KOFAR MAI GARI)
YOBE,02,BURSARI,02,Damnawa/Juluri,003,GAMSAWA II. PRI SCHOOL
YOBE,02,BURSARI,02,Damnawa/Juluri,004,JULURI I. PRI SCHOOL
YOBE,02,BURSARI,02,Damnawa/Juluri,005,JULURI II. PRI SCHOOL
YOBE,02,BURSARI,03,Danani,001,"DANANI PRI. SCH. (DANANI, DANDALI KOFAR MAIGARI)"
YOBE,02,BURSARI,03,Danani,002,GARN FULATARI BOREHOLE (GARIN FULATARI DANDALI M/GARI)
YOBE,02,BURSARI,03,Danani,003,"LAWANTI PRI. SCH. (LAWANTI, DANDALI MAIGARI)"
YOBE,02,BURSARI,03,Danani,004,"M. BULATARI BOREHOLE (M.BULATARI,DANDALI MAIGARI)"
YOBE,02,BURSARI,03,Danani,005,MAJI KAWARI PRI SCHOOL
YOBE,02,BURSARI,03,Danani,006,"MASTAPHARI DISPENSARY (MASTAFARI, DANDALI MAIGARI)"
YOBE,02,BURSARI,03,Danani,007,"TURBAN GIDA, PRI. SCH."
YOBE,02,BURSARI,03,Danani,008,"UMMARARI MATTI, PRI. SCH."
YOBE,02,BURSARI,03,Danani,009,"UMARARI MATTI PRI. SCH. (UMMARARI MATTI, DAN DALIN MAI GARI)"
YOBE,02,BURSARI,04,Dapchi,001,"AJARI, COURT ROOM"
YOBE,02,BURSARI,04,Dapchi,002,"AJARI, PRI. SCH."
YOBE,02,BURSARI,04,Dapchi,003,"BADE GANA, PRI. SCH."
YOBE,02,BURSARI,04,Dapchi,004,"BULANGU PRI. SCH. I (BULANGU, DANDALI KOFAR MAIGARI)"
YOBE,02,BURSARI,04,Dapchi,005,"BULANGU PRI. SCH. II (BULANGU, DANDALI KOFAR MAKERI)"
YOBE,02,BURSARI,04,Dapchi,006,"JABA KURA DISP. (JABA KURA,DANDALI KPOFAR MAIGARI)"
YOBE,02,BURSARI,04,Dapchi,007,"NEW MOTOR PARK (MOTOR PARK, OLD MOTOR PARK)"
YOBE,02,BURSARI,04,Dapchi,008,"I.G MATERNITY CLINIC (MOTOR PARK, KOFAR M. UBA)"
YOBE,02,BURSARI,04,Dapchi,009,"NGELJABI PRI. SCH. (NGELJABI, DANDALI LAMIDO)"
YOBE,02,BURSARI,04,Dapchi,010,"CENTRAL PRI. SCH. (SARKIN PAWA, KOFAR S. PAWA)"
YOBE,02,BURSARI,04,Dapchi,011,"TELEKO LAMIDO, PRI. SCH."
YOBE,02,BURSARI,04,Dapchi,012,"VIEWING CENTRE, VIEWING CENTRE"
YOBE,02,BURSARI,05,Garun Dole / Garin Alkali,001,"DOGON MARKE BOREHOLE (DOGON MARKE, DANDALI KOFAR)"
YOBE,02,BURSARI,05,Garun Dole / Garin Alkali,002,GARIN ALKALI PRI SCHOOL
YOBE,02,BURSARI,05,Garun Dole / Garin Alkali,003,"GARUN DOLE, PRI. SCH."
YOBE,02,BURSARI,05,Garun Dole / Garin Alkali,004,"GIRIM, PRI. SCH."
YOBE,02,BURSARI,05,Garun Dole / Garin Alkali,005,"ILAILA ,PRI. SCH."
YOBE,02,BURSARI,05,Garun Dole / Garin Alkali,006,"JAWA, PRI. SCH."
YOBE,02,BURSARI,05,Garun Dole / Garin Alkali,007,"KOROMARI,PRI. SCH."
YOBE,02,BURSARI,05,Garun Dole / Garin Alkali,008,MASHAYA GAWO PRI. SCH. (MASHAYAR GAWO DANDALI)
YOBE,02,BURSARI,05,Garun Dole / Garin Alkali,009,RINU KUNU PRI. SCH. (RINV KONU KOFAR MAI GARI)
YOBE,02,BURSARI,05,Garun Dole / Garin Alkali,010,"TARBUTU, PRI. SCH. I"
YOBE,02,BURSARI,05,Garun Dole / Garin Alkali,011,"TARBUTU, PRI. SCH. II"
YOBE,02,BURSARI,06,Guba,001,"DAPSO, PRI. SCH."
YOBE,02,BURSARI,06,Guba,002,"GILBASU, PRI. SCH."
YOBE,02,BURSARI,06,Guba,003,"GUBA, PRI. SCH."
YOBE,02,BURSARI,06,Guba,004,"G/GABAJU PRI. SCH. (G.KABAJU,DANDALI MAIGARI)"
YOBE,02,BURSARI,06,Guba,005,"KANKARE, PRI. SCH."
YOBE,02,BURSARI,06,Guba,006,"MARARE, PRI. SCH."
YOBE,02,BURSARI,06,Guba,007,"MONGUNO DISPENSARY (MONGUNO, DANDALI MAIGARI)"
YOBE,02,BURSARI,06,Guba,008,"SUNOWA PRI. SCHOOL (SUNOWA,DANDALI MAIGARI)"
YOBE,02,BURSARI,07,Guji / Metalari,001,"AJIRI, PRI. SCH."
YOBE,02,BURSARI,07,Guji / Metalari,002,"AJIRI PRI. SCHOOL (AJIRI, GONI MUKTAR)"
YOBE,02,BURSARI,07,Guji / Metalari,003,"ALI GANARI BOREHOLE (ALI GANARI, DANDALI MAIGARI)"
YOBE,02,BURSARI,07,Guji / Metalari,004,"BURURU, PRI. SCH."
YOBE,02,BURSARI,07,Guji / Metalari,005,"DAJIMI PRIMARY SCHOOL I (DAJIMI, KOFAR MAIGARI)"
YOBE,02,BURSARI,07,Guji / Metalari,006,"DAJIMI PRIMARY SCHOOL II (KARASUWA, DANDALI MAIGARI)"
YOBE,02,BURSARI,07,Guji / Metalari,007,"KUCHIKUCHIRI PRI. SCH. (KUCHI-KUCHIRI, DANDALI MAIGARI)"
YOBE,02,BURSARI,07,Guji / Metalari,008,"LAWAN GIRANI PRI. SCH. (LAWANGIRARI, DANDALI MAIGARI)"
YOBE,02,BURSARI,07,Guji / Metalari,009,"MAKINTARI, PRI. SCH."
YOBE,02,BURSARI,08,Kaliyari,001,"BAYA BADE, PRI. SCH."
YOBE,02,BURSARI,08,Kaliyari,002,"BURSARI BOREHOLE (BURSARI, DANDALI MAIGARI)"
YOBE,02,BURSARI,08,Kaliyari,003,"DIGA, PRI. SCH."
YOBE,02,BURSARI,08,Kaliyari,004,"GAMSAWA, PRI. SCH."
YOBE,02,BURSARI,08,Kaliyari,005,"KAGA DAMA, PRI. SCH."
YOBE,02,BURSARI,08,Kaliyari,006,"KAKANDERI, PRI. SCH."
YOBE,02,BURSARI,08,Kaliyari,007,"KALI YARI, PRI. SCH."
YOBE,02,BURSARI,08,Kaliyari,008,"MAL WURIYA, PRI. SCH"
YOBE,02,BURSARI,08,Kaliyari,009,"TUNGA PRIMARY SCHOOL (TUNGA, DANDALI MAIGARI)"
YOBE,02,BURSARI,08,Kaliyari,010,"WARODI, PRI. SCH. I"
YOBE,02,BURSARI,08,Kaliyari,011,"WARODI, PRI. SCH. II"
YOBE,02,BURSARI,09,Kurnawa,001,ABBARI PRI SCHOOL I.
YOBE,02,BURSARI,09,Kurnawa,002,ABBARI PRI SCHOOL II.
YOBE,02,BURSARI,09,Kurnawa,003,"BELLEMERI PRIMARY SCHOOL (BELEMARI, DANDALI MAIGARI)"
YOBE,02,BURSARI,09,Kurnawa,004,"GARIN BOKA BOREHOLE (GARIN BOKA, DANDALI MAIGARI)"
YOBE,02,BURSARI,09,Kurnawa,005,"JAFUNORI BOREHOLE (JAFUNORI, DANDALI MAIGARI)"
YOBE,02,BURSARI,09,Kurnawa,006,"KURNAWA, PRI. SCH."
YOBE,02,BURSARI,09,Kurnawa,007,"NGARBUWA BOREHOLE (NGARBUWA, DANDALI MAIGARI)"
YOBE,02,BURSARI,10,Masaba,001,"DADIGAR, PRI. SCH."
YOBE,02,BURSARI,10,Masaba,002,"DADIGAR PRI. SCHOOL (DADIGAR, HAUSARI II)"
YOBE,02,BURSARI,10,Masaba,003,"DASKUM, PRI. SCH."
YOBE,02,BURSARI,10,Masaba,004,"DUMBURI , PRI. SCH."
YOBE,02,BURSARI,10,Masaba,005,"DUMBURI, DISPENSARY"
YOBE,02,BURSARI,10,Masaba,006,"GADINE, PRI. SCH."
YOBE,02,BURSARI,10,Masaba,007,"GANGAWA, PRI. SCH."
YOBE,02,BURSARI,10,Masaba,008,GIRWAN PRI SCHOOL
YOBE,02,BURSARI,10,Masaba,009,"MASABA, PRI. SCH."
YOBE,02,BURSARI,10,Masaba,010,"MASABA, DISPENSARY"
YOBE,02,BURSARI,10,Masaba,011,"MASABA PRIMARY SCHOOL II (MASABA, SARIKIN PAWA)"
YOBE,03,DAMATURU,01,Bindigari/Fawari,001,"ALHAJIRI, ALHAJIRI OPEN SPACE"
YOBE,03,DAMATURU,01,Bindigari/Fawari,002,"ALI MARAMI, PRI. SCH."
YOBE,03,DAMATURU,01,Bindigari/Fawari,003,GIRWAN PRI SCHOOL
YOBE,03,DAMATURU,01,Bindigari/Fawari,004,GIRWAN PRI SCHOOL
YOBE,03,DAMATURU,01,Bindigari/Fawari,005,FORESTRY/FORESTRY OFFICE
YOBE,03,DAMATURU,01,Bindigari/Fawari,006,"HAYAS CINEMA, HAYAS CINEMA II"
YOBE,03,DAMATURU,01,Bindigari/Fawari,007,"HAYAS CINEMA, HAYAS CINEMA I"
YOBE,03,DAMATURU,01,Bindigari/Fawari,008,L.E.A OFFICE / L.E.A OFFICE
YOBE,03,DAMATURU,01,Bindigari/Fawari,009,"RUMFAN IDRISA, RUMFAN IDRIS"
YOBE,03,DAMATURU,01,Bindigari/Fawari,010,STATE MINISTRYOF WORKS
YOBE,03,DAMATURU,02,Damakasu,001,ALHAJI AMODORI /ALH. MODORI
YOBE,03,DAMATURU,02,Damakasu,002,DAMAKASU DISPENSARY /DAMAKASU DISPENSARY
YOBE,03,DAMATURU,02,Damakasu,003,"DAMAKASU, PRI. SCH."
YOBE,03,DAMATURU,02,Damakasu,004,"FALARI B. FANDI,FANDI'S GATE"
YOBE,03,DAMATURU,02,Damakasu,005,KIMERI/KIMERI
YOBE,03,DAMATURU,03,Damaturu Central,001,"ABASHA, KOFAR BULAMA"
YOBE,03,DAMATURU,03,Damaturu Central,002,USMAN KORIYEL GATE
YOBE,03,DAMATURU,03,Damaturu Central,003,ALHAJI MALE GATE
YOBE,03,DAMATURU,03,Damaturu Central,004,"CENTRAL, PRI.SCH. CENTRAL PRI. SCH."
YOBE,03,DAMATURU,03,Damaturu Central,005,"MAIRI,MAIRI DISPENSARY"
YOBE,03,DAMATURU,03,Damaturu Central,006,"MAIRI, AREA COURT OFFICE"
YOBE,03,DAMATURU,03,Damaturu Central,007,"MALLAM MATTARI, M.MATTARI"
YOBE,03,DAMATURU,03,Damaturu Central,008,"MANU TELA, MANUTELA"
YOBE,03,DAMATURU,03,Damaturu Central,009,"MANU TELA, BABBAN TSANGAYA"
YOBE,03,DAMATURU,03,Damaturu Central,010,"MOTOR PARK, MOTOR PARK (IN GATE)"
YOBE,03,DAMATURU,03,Damaturu Central,011,GUJBA GONI MUKTAR PRI SCH
YOBE,03,DAMATURU,03,Damaturu Central,012,VILLAGE HEAD M. GONI
YOBE,03,DAMATURU,03,Damaturu Central,013,WATER BOARD GATE
YOBE,03,DAMATURU,03,Damaturu Central,014,R.E.B. GATE.
YOBE,03,DAMATURU,04,Gabir/Maduri,001,"GAMBIR , GAMBIR PRI. SCH."
YOBE,03,DAMATURU,04,Gabir/Maduri,002,"KAFITILOWA,KAFITILOWA"
YOBE,03,DAMATURU,04,Gabir/Maduri,003,"MADURI, PRIMARY SCHOOL (MODURI, MODURI)"
YOBE,03,DAMATURU,04,Gabir/Maduri,004,"MUSTIRI,MUSTIRI"
YOBE,03,DAMATURU,04,Gabir/Maduri,005,"USMANTI,USMANTI"
YOBE,03,DAMATURU,05,Kalallawa/Gabai,001,"DUSUWA KANGOL,DUSUWA KANGOL"
YOBE,03,DAMATURU,05,Kalallawa/Gabai,002,"KAFILOWA, OPEN SPACE"
YOBE,03,DAMATURU,05,Kalallawa/Gabai,003,"KALALLAWA,KALALLAWA PRI. SCH."
YOBE,03,DAMATURU,05,Kalallawa/Gabai,004,"KALALLAWA,KALALLAWA DISPENSARY"
YOBE,03,DAMATURU,05,Kalallawa/Gabai,005,"MANDINARI , MANDINARI BULAMA'S GATE"
YOBE,03,DAMATURU,05,Kalallawa/Gabai,006,TUMBEL TUMBEL OPEN SPACE
YOBE,03,DAMATURU,05,Kalallawa/Gabai,007,"MANGARI,MANGARI OPEN SPACE"
YOBE,03,DAMATURU,06,Kukareta/Warsala,001,"DABUGU,DABUGU OPEN SPACE"
YOBE,03,DAMATURU,06,Kukareta/Warsala,002,"KUKARETA, DISPENSARY"
YOBE,03,DAMATURU,06,Kukareta/Warsala,003,"KUKARETA,PRI. SCH."
YOBE,03,DAMATURU,06,Kukareta/Warsala,004,"LADAN MUSARI , LADAN MUSARI'S GATE"
YOBE,03,DAMATURU,06,Kukareta/Warsala,005,GONI USMAN GATE
YOBE,03,DAMATURU,06,Kukareta/Warsala,006,"TUMUR M. TUBO,TUMUR M.TUBO"
YOBE,03,DAMATURU,06,Kukareta/Warsala,007,"WARSALA,WARSALA PRI. SCH."
YOBE,03,DAMATURU,07,Maisandari/Waziri Ibrahim Estate,001,"FEDERAL POLYTECHNIC, FED-POLY DISPENSARY"
YOBE,03,DAMATURU,07,Maisandari/Waziri Ibrahim Estate,002,"FUGURI,FUGURI PRI. SCH."
YOBE,03,DAMATURU,07,Maisandari/Waziri Ibrahim Estate,003,"BEN .KALIO HOUSING,KALIO BUS STOP"
YOBE,03,DAMATURU,07,Maisandari/Waziri Ibrahim Estate,004,"MAISANDARI , MAISANDARI PRI. SCH."
YOBE,03,DAMATURU,07,Maisandari/Waziri Ibrahim Estate,005,NGABOROWA PRI SCHOOL
YOBE,03,DAMATURU,07,Maisandari/Waziri Ibrahim Estate,006,"WAZIRI IBRAHIM EST, AT ESTATE PRI. SCH."
YOBE,03,DAMATURU,08,Murfa Kalam,001,DIKUMARI PRI SCHOOL
YOBE,03,DAMATURU,08,Murfa Kalam,002,DUMBULWA OPEN SPACE
YOBE,03,DAMATURU,08,Murfa Kalam,003,DUNGURUM D. OPEN SPACE
YOBE,03,DAMATURU,08,Murfa Kalam,004,KASAISA K. OPEN SPACE
YOBE,03,DAMATURU,08,Murfa Kalam,005,"MURFA, MURFA KALAM PRI. SCH."
YOBE,03,DAMATURU,08,Murfa Kalam,006,S. GARI MURFA TSANGAYA K.BULAMA
YOBE,03,DAMATURU,09,Nayinawa,001,"BULAMA MODU, MODU'S GATE"
YOBE,03,DAMATURU,09,Nayinawa,002,B.S KOFAR BULAMA SHETIMARI
YOBE,03,DAMATURU,09,Nayinawa,003,"BULAMA TALBA,BULAMA TALBA GATE"
YOBE,03,DAMATURU,09,Nayinawa,004,"IBRAHIM ABACHA HOUSING ESTATE, HOUSING EST. PRI. SCH."
YOBE,03,DAMATURU,09,Nayinawa,005,NAYINAWA BORE HOLE OPEN SPACE
YOBE,03,DAMATURU,09,Nayinawa,006,"NAYI NAWA PRI. SCH, NAYI NAWA PRI. SCH."
YOBE,03,DAMATURU,09,Nayinawa,007,NAYINAWA TSANGAYA OPEN SPACE
YOBE,03,DAMATURU,09,Nayinawa,008,"TSAMIYAN LILO,TSAMIYAN LILO"
YOBE,03,DAMATURU,09,Nayinawa,009,TUKUBAN AKAWU OPEN SPACE
YOBE,03,DAMATURU,09,Nayinawa,010,"VETERINARY CLINIC, VETERINARY"
YOBE,03,DAMATURU,10,Njiwaji/Gwange,001,"BULAMA KURMA, KURMA'S GATE"
YOBE,03,DAMATURU,10,Njiwaji/Gwange,002,"BULAMA KURMA, KULLOMA'S GATE"
YOBE,03,DAMATURU,10,Njiwaji/Gwange,003,FIRE SERVICE OFFICE
YOBE,03,DAMATURU,10,Njiwaji/Gwange,004,"MATERNITY CLINIC,CLINIC"
YOBE,03,DAMATURU,10,Njiwaji/Gwange,005,"MODU FADKEMA,MODU FADKEMA'S GATE"
YOBE,03,DAMATURU,10,Njiwaji/Gwange,006,"NJIWAJI PRI. SCH, PRI. SCH I"
YOBE,03,DAMATURU,10,Njiwaji/Gwange,007,"NJIWAJI PRI. SCH, PRI. SCH II"
YOBE,03,DAMATURU,10,Njiwaji/Gwange,008,"INJIWAJI LAYOUT,K/MASSALACI R."
YOBE,03,DAMATURU,10,Njiwaji/Gwange,009,POMPOMARI BORE HOLE O.S
YOBE,03,DAMATURU,11,Sasawa/Kabaru,001,FULO NGOMARI
YOBE,03,DAMATURU,11,Sasawa/Kabaru,002,"GONI MASTAFARI,GONI MUSTAFA'S GATE"
YOBE,03,DAMATURU,11,Sasawa/Kabaru,003,"KABARU.KABARU, PRI. SCH."
YOBE,03,DAMATURU,11,Sasawa/Kabaru,004,"MUSAMIRI B. FANDI,FAND'S GATE"
YOBE,03,DAMATURU,11,Sasawa/Kabaru,005,"SASAWA, PRI. SCH."
YOBE,03,DAMATURU,11,Sasawa/Kabaru,006,SUNGUL BUDUWA OPEN SPACE
YOBE,03,DAMATURU,11,Sasawa/Kabaru,007,"TUNGUSA GONI USMAN,GONI USMAN'S GATE"
YOBE,03,DAMATURU,11,Sasawa/Kabaru,008,TUNGUSA OPEN SPACE
YOBE,03,DAMATURU,11,Sasawa/Kabaru,009,YETTIMARI OPEN SPACE
YOBE,03,DAMATURU,11,Sasawa/Kabaru,010,"ZARAMIRI B. ABACHA,ABACHA'S GATE"
YOBE,03,DAMATURU,11,Sasawa/Kabaru,011,ARI ASHEMIRI OPEN SPACE
YOBE,03,DAMATURU,11,Sasawa/Kabaru,012,DABUKURURI OPEN SPACE
YOBE,04,FIKA,01,Daya/Chana,001,"CHANA, PRI. SCH."
YOBE,04,FIKA,01,Daya/Chana,002,"DAYA, PRI. SCH. I"
YOBE,04,FIKA,01,Daya/Chana,003,"DAYA, PRI. SCH. II"
YOBE,04,FIKA,01,Daya/Chana,004,"MALE, PRI. SCH."
YOBE,04,FIKA,01,Daya/Chana,005,"SIMINTI, PRI. SCH."
YOBE,04,FIKA,01,Daya/Chana,006,"KUKAR GADU, PRI. SCH. I"
YOBE,04,FIKA,01,Daya/Chana,007,"KUKAR GADU, PRI. SCH. II"
YOBE,04,FIKA,01,Daya/Chana,008,"KUKAWA, PRI. SCH."
YOBE,04,FIKA,01,Daya/Chana,009,"YELWA, PRI. SCH."
YOBE,04,FIKA,02,Fika/Anze,001,"ANZE, PRI. SCH. I"
YOBE,04,FIKA,02,Fika/Anze,002,"ANZE, PRI. SCH. II"
YOBE,04,FIKA,02,Fika/Anze,003,"BOGARU,WORK DEPT."
YOBE,04,FIKA,02,Fika/Anze,004,"BOGWUNA TINJA, MAGISTRATE COURT"
YOBE,04,FIKA,02,Fika/Anze,005,"BOGWUNA TINJA, PRI. SCH."
YOBE,04,FIKA,02,Fika/Anze,006,"BOGWUNA TINJA, NIG. PRISON SERVICE"
YOBE,04,FIKA,02,Fika/Anze,007,MEBI S. YARA BAKIN RIJIYA O.S
YOBE,04,FIKA,02,Fika/Anze,008,"SIRIFE, VIEWING CENTRE"
YOBE,04,FIKA,02,Fika/Anze,009,SIRIFE GINDIN RUMFA OPEN SPACE
YOBE,04,FIKA,03,Gadaka/Shembire,001,"BOZA GANGA, KOFAR MAIGARI"
YOBE,04,FIKA,03,Gadaka/Shembire,002,"BULABULIN , PRI.SCH."
YOBE,04,FIKA,03,Gadaka/Shembire,003,"DALA , KOFAR MAI GARI"
YOBE,04,FIKA,03,Gadaka/Shembire,004,"GARIN GAMJI, PRI. SCH."
YOBE,04,FIKA,03,Gadaka/Shembire,005,"GARIN GOGE, PRI. SCH. I"
YOBE,04,FIKA,03,Gadaka/Shembire,006,"GARIN GOGE, PRI. SCH. II"
YOBE,04,FIKA,03,Gadaka/Shembire,007,"JANGAM, KOFAR MAIUNGUWA"
YOBE,04,FIKA,03,Gadaka/Shembire,008,"HAUSARI, KOFAR MAIUNGUWA"
YOBE,04,FIKA,03,Gadaka/Shembire,009,"MAIDUWA, PRI. SCH."
YOBE,04,FIKA,03,Gadaka/Shembire,010,"MADAKI, OLD BORE HOLE"
