state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
RIVERS,20,OPOBO/NKORO,04,Ukonu,011,"MAIN GATE COMMUNITY HALL, JOHN COOKEY"
RIVERS,20,OPOBO/NKORO,05,Dappaye Ama-Kiri I,001,"COMP. SQUARE OPEN SPACE, ISRAEL BLACK"
RIVERS,20,OPOBO/NKORO,05,Dappaye Ama-Kiri I,002,"COMP. SQUARE OPEN SPACE, FIBIRI"
RIVERS,20,OPOBO/NKORO,05,Dappaye Ama-Kiri I,003,"COMP. SQUARE OPEN SPACE,MANILLA"
RIVERS,20,OPOBO/NKORO,05,Dappaye Ama-Kiri I,004,"MAIN GATE COMMUNITY BUILDING, FUBARA OGOLO"
RIVERS,20,OPOBO/NKORO,05,Dappaye Ama-Kiri I,005,COMP. SQUARE OPEN SPACE JUNGO MANILLA
RIVERS,20,OPOBO/NKORO,05,Dappaye Ama-Kiri I,006,"MAIN GATE OPEN SPACE HALL, GOGO FUBARA"
RIVERS,20,OPOBO/NKORO,05,Dappaye Ama-Kiri I,007,"MAIN GATE OPEN SPACE HALL,BLACK FUBARA I"
RIVERS,20,OPOBO/NKORO,05,Dappaye Ama-Kiri I,008,"COMP. SQUARE OPEN SPACE, BLACK FUBARA II"
RIVERS,20,OPOBO/NKORO,05,Dappaye Ama-Kiri I,009,"MAIN GATE OPEN SPACE HALL,FUBARA FIBIRI"
RIVERS,20,OPOBO/NKORO,05,Dappaye Ama-Kiri I,010,"CLASS ROOM SCHOOL BUILDING, JEKITUALA"
RIVERS,20,OPOBO/NKORO,05,Dappaye Ama-Kiri I,011,"COMP. SQUARE OPEN SPACE, OGOLO FUBARA"
RIVERS,20,OPOBO/NKORO,05,Dappaye Ama-Kiri I,012,"COMP. SQUARE OPEN SPACE, MININI EPPELLE"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,001,"MAIN GATE COMMUNITY HALL, COOKEY BROWN"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,002,"COMP. HALL OPEN SPACE, SAMEPPELE"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,003,"COMP. SQUARE OPEN SPACE, KALAMUSO"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,004,"MAIN GATE COMMUNITY BUILDING, OGBONNA"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,005,"MAIN GATE COMMUNITY HALL, JACOB JOHN BROWN"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,006,"COMP. SQUARE OPEN SPACE, CHARLES EPPELLE I"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,007,"COMP. SQUARE OPEN SPACE, CHARLES EPPELLE II"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,008,MAIN GATE COMMUNITY BUILDING FINEBONE
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,009,"COMP. SQUARE OPEN SPACE, JOHN TOM BROWN"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,010,"MAIN GATE COMMUNITY BUILDING, NENGIA"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,011,"COMP. SQUARE OPEN SPACE, YELLOW BROWN"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,012,"COMP. SQUARE OPEN SPACE, MIINRINE EPPELLE"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,013,"COMP. SQUARE OPEN SPACE, OKO EPPELLE"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,014,"COMP. SQUARE OPEN SPACE, PETER COOKEYE"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,015,"COMP. SQUARE OPEN SPACE,TOM BROWN"
RIVERS,20,OPOBO/NKORO,06,Dappaye Ama-Kiri II,016,"MAIN GATE COMP. HALL, BUPO"
RIVERS,20,OPOBO/NKORO,07,Jaja,001,"MAIN GATE, JIM JAJA COMMUNITY BUILDING"
RIVERS,20,OPOBO/NKORO,07,Jaja,002,PRIMARY SCHOOL HALL PEMBE
RIVERS,20,OPOBO/NKORO,07,Jaja,003,"PALACE GATE COMMUNITY BUILDING, OPUWARI"
RIVERS,20,OPOBO/NKORO,07,Jaja,004,"MAIN GATE COMMUNITY BUILDING, JAJA"
RIVERS,20,OPOBO/NKORO,07,Jaja,005,"COMP. SQUARE OPEN SPACE, OZU-JAJA"
RIVERS,20,OPOBO/NKORO,07,Jaja,006,MAIN GATE BRUCE JAJA
RIVERS,20,OPOBO/NKORO,07,Jaja,007,"MAIN GATE COMP. BUILDING, MAC PEPPLE"
RIVERS,20,OPOBO/NKORO,07,Jaja,008,"MAIN GATE COMP. BUILDING, WARIKU"
RIVERS,20,OPOBO/NKORO,07,Jaja,009,"COMP. SQUARE OPEN SPACE, THOMAS JAJA"
RIVERS,20,OPOBO/NKORO,07,Jaja,010,"COMP. SQUARE OPEN SPACE, AJIERE JAJA"
RIVERS,20,OPOBO/NKORO,07,Jaja,011,"MAIN GATE COMP. BUILDING, AARON JAJA"
RIVERS,20,OPOBO/NKORO,07,Jaja,012,"MAIN GATE COMMUNITY BUILDING, SUNDAY JAJA"
RIVERS,20,OPOBO/NKORO,07,Jaja,013,"COMP. SQUARE OPEN SPACE, OMUBO PEPPLE"
RIVERS,20,OPOBO/NKORO,07,Jaja,014,"MAIN GATE OPEN SPACE, KAMPA"
RIVERS,20,OPOBO/NKORO,07,Jaja,015,"COMP. SQUARE OPEN SPACE, SATURDAY JAJA"
RIVERS,20,OPOBO/NKORO,07,Jaja,016,"MAIN GATE OPEN SPACE, ANNE PEPPLE"
RIVERS,20,OPOBO/NKORO,07,Jaja,017,COMP. SQUARE OPEN SPACE OKO-JAJA
RIVERS,20,OPOBO/NKORO,07,Jaja,018,COMP. SQUARE OPEN SPACE ACCRA/YELLOW
RIVERS,20,OPOBO/NKORO,07,Jaja,019,MAIN GATE CYPRIAN JAJA
RIVERS,20,OPOBO/NKORO,07,Jaja,020,"MAIN GATE OPEN SPACE, OKO JAJA"
RIVERS,20,OPOBO/NKORO,07,Jaja,021,"COMP. SQUARE OPEN SPACE, AGEWT JAJA I"
RIVERS,20,OPOBO/NKORO,07,Jaja,022,"COMP. SQUARE OPEN SPACE, AGEWT JAJA II"
RIVERS,20,OPOBO/NKORO,07,Jaja,023,"COMP. SQUARE OPEN SPACE, CHIEF ACCRA PEPPLE"
RIVERS,20,OPOBO/NKORO,07,Jaja,024,"COMP. SQUARE OPEN SPACE, TOM JAJA"
RIVERS,20,OPOBO/NKORO,07,Jaja,025,"COMP. SQUARE OPEN SPACE, ADAIJEH JAJA"
RIVERS,20,OPOBO/NKORO,08,Queens Town Kalama,001,"VILLAGE SQUARE OPEN SPACE, KALASUNJU"
RIVERS,20,OPOBO/NKORO,08,Queens Town Kalama,002,"VILLAGE SQUARE OPEN SPACE, ABASIBIE I"
RIVERS,20,OPOBO/NKORO,08,Queens Town Kalama,003,"COMP. SQUARE OPEN SPACE, CAPTAIN URANTA"
RIVERS,20,OPOBO/NKORO,08,Queens Town Kalama,004,"COMP. SQUARE OPEN SPACE, OBOMANU I"
RIVERS,20,OPOBO/NKORO,08,Queens Town Kalama,005,"VILLAGE SQUARE OPEN SPACE, IKIRIKO"
RIVERS,20,OPOBO/NKORO,08,Queens Town Kalama,006,"COMP. SQUARE OPEN SPACE, EMERUWA"
RIVERS,20,OPOBO/NKORO,08,Queens Town Kalama,007,CLASS ROOM PRIMARY SCHOOL ABASIBIE II
RIVERS,20,OPOBO/NKORO,08,Queens Town Kalama,008,"MARKET SQUARE OPEN SPACE, DOWN BELLO"
RIVERS,20,OPOBO/NKORO,08,Queens Town Kalama,009,"MAIN GATE COMMUNITY HALL, CAPTAIN URANTA II"
RIVERS,20,OPOBO/NKORO,08,Queens Town Kalama,010,"MAIN GATE COMMUNITY HALL, CAPTAIN URANTA III"
RIVERS,20,OPOBO/NKORO,08,Queens Town Kalama,011,"MAIN GATE COMMUNITY HALL, OBOMANU II"
RIVERS,20,OPOBO/NKORO,08,Queens Town Kalama,012,"MAIN GATE COMMUNITY HALL, OBOMANU III"
RIVERS,20,OPOBO/NKORO,09,Nkoro I,001,CHIEF COUNCIL AMAYANABO'S PALACE
RIVERS,20,OPOBO/NKORO,09,Nkoro I,002,"PRIMARY SCHOOL I CLASS ROOM, AMABARA"
RIVERS,20,OPOBO/NKORO,09,Nkoro I,003,"COMP. SQUARE OPEN SPACE, KOBIRI/NGERE/OMUSO/OLE"
RIVERS,20,OPOBO/NKORO,09,Nkoro I,004,"CHIEF'S PALACE OPEN SPACE, OFFRUMA"
RIVERS,20,OPOBO/NKORO,09,Nkoro I,005,"PRIMARY SCHOOL HALL, ORONI"
RIVERS,20,OPOBO/NKORO,09,Nkoro I,006,"VILLAGE SQUARE , AYAMA"
RIVERS,20,OPOBO/NKORO,10,Nkoro II,001,COMP. SQUARE OPEN SPACE NKORO/ATAEMIE
RIVERS,20,OPOBO/NKORO,10,Nkoro II,002,"MAKET SQUARE, DABA/DOM/OKANSI/TAMUNO"
RIVERS,20,OPOBO/NKORO,10,Nkoro II,003,C.P.S. PRIMARY SCHOOL OLOM NKORO
RIVERS,20,OPOBO/NKORO,10,Nkoro II,004,VILLAGE SQUARE OPEN SPACE SUKUAMA
RIVERS,20,OPOBO/NKORO,10,Nkoro II,005,VILLAGE SQUARE PORTALAI OPEN SPACE
RIVERS,20,OPOBO/NKORO,10,Nkoro II,006,COMP. SQUARE IWOAMA OPEN SPACE
RIVERS,20,OPOBO/NKORO,10,Nkoro II,007,"C.P.S. IWOAMA SCHOOL HALL, ESE"
RIVERS,20,OPOBO/NKORO,10,Nkoro II,008,"ST. MICHAEL CHURCH HALL, OGOAMA"
RIVERS,20,OPOBO/NKORO,11,Nkoro III,001,"PRIMARY SCHOOL AFAKANI, NKORO"
RIVERS,20,OPOBO/NKORO,11,Nkoro III,002,"COMP. SQUARE OPEN SPACE , BARA"
RIVERS,20,OPOBO/NKORO,11,Nkoro III,003,COMP. SQUARE OPEN SPACE OTTONI
RIVERS,20,OPOBO/NKORO,11,Nkoro III,004,OTTONI BARA SQUARE OPEN SPACE
RIVERS,20,OPOBO/NKORO,11,Nkoro III,005,"VILLAGE SQUARE OPEN SPACE, AYAAMA II"
RIVERS,20,OPOBO/NKORO,11,Nkoro III,006,"C.H.S. NKORO BUILDING, IKWARO/JOBAMA/NKPETE/NKORO"
RIVERS,21,OYIGBO,01,Okoloma,001,SCHOOL HALL C.P.S. OKOLOMA
RIVERS,21,OYIGBO,01,Okoloma,002,SCHOOL HALL FOUNDATION COLLEGE
RIVERS,21,OYIGBO,01,Okoloma,003,"OPEN SPACE, DIKE'S COMPOUND"
RIVERS,21,OYIGBO,01,Okoloma,004,"VILLAGE SQUARE, AYAMA"
RIVERS,21,OYIGBO,01,Okoloma,005,"OPEN SPACE, MARK'S COMP. AYAMA"
RIVERS,21,OYIGBO,01,Okoloma,006,"MARKET SQUARE, OBUNKU"
RIVERS,21,OYIGBO,02,Obeakpu,001,"SCHOOL HALL, C.P.S. OBEAKPU"
RIVERS,21,OYIGBO,02,Obeakpu,002,"OPEN SPACE, PLANTAION"
RIVERS,21,OYIGBO,02,Obeakpu,003,"OPEN SPACE, MGBALA IKORO"
RIVERS,21,OYIGBO,02,Obeakpu,004,"OPEN SPACE, SHELL JUNCTION"
RIVERS,21,OYIGBO,02,Obeakpu,005,"OPEN SPACE, FILLNG STATION"
RIVERS,21,OYIGBO,02,Obeakpu,006,"OPEN SPACE, VIN SQUARE"
RIVERS,21,OYIGBO,02,Obeakpu,007,"OPEN SPACE, IMO STREET"
RIVERS,21,OYIGBO,02,Obeakpu,008,"OPEN SPACE, ABAM STREET"
RIVERS,21,OYIGBO,02,Obeakpu,009,"SCHOOL HALL, STATE SCHOOL UMUOSI"
RIVERS,21,OYIGBO,02,Obeakpu,010,UMUDIKE SQUARE
RIVERS,21,OYIGBO,02,Obeakpu,011,UMUBELE OPEN SPACE
RIVERS,21,OYIGBO,02,Obeakpu,012,MGBOJI COURT HALL
RIVERS,21,OYIGBO,02,Obeakpu,013,MGBOJI MARKET SQUARE
RIVERS,21,OYIGBO,02,Obeakpu,014,G.C.D.C UMUOSI HALL
RIVERS,21,OYIGBO,02,Obeakpu,015,TOWN HALL OBEAKPU
RIVERS,21,OYIGBO,03,Egburu,001,EGBURU SQUARE
RIVERS,21,OYIGBO,03,Egburu,002,MARKET SQUARE
RIVERS,21,OYIGBO,03,Egburu,003,NGWURO SQUARE
RIVERS,21,OYIGBO,03,Egburu,004,UMUOKERE OPEN SPACE
RIVERS,21,OYIGBO,03,Egburu,005,NWORGU'S COMP. OPEN SQUARE
RIVERS,21,OYIGBO,03,Egburu,006,NWAGBARA'S COMP. OPEN SQUARE
RIVERS,21,OYIGBO,03,Egburu,007,OHANDU OPEN SQUARE
RIVERS,21,OYIGBO,03,Egburu,008,OKEREUKWU'S EXT OPEN SQUARE
RIVERS,21,OYIGBO,03,Egburu,009,OKIJA COMP. OPEN SQUARE
RIVERS,21,OYIGBO,03,Egburu,010,UMUGBALI OPEN SQUARE
RIVERS,21,OYIGBO,03,Egburu,011,AFAM UKWU VILLAGE OPEN SQUARE
RIVERS,21,OYIGBO,03,Egburu,012,AFAM NTA TOWN SQAURE
RIVERS,21,OYIGBO,03,Egburu,013,C.P.S. AFAM UKWU SCHOOL HALL
RIVERS,21,OYIGBO,03,Egburu,014,OKERE'S COMP. AFAM NTA
RIVERS,21,OYIGBO,03,Egburu,015,AFAM UKWU TOWN HALL
RIVERS,21,OYIGBO,04,Umuagbai,001,"C.P.S. SCHOOL, AKAWOR"
RIVERS,21,OYIGBO,04,Umuagbai,002,OPEN SPACE EKEUGBO
RIVERS,21,OYIGBO,04,Umuagbai,003,OPEN SPACE ONWANNE SQUARE
RIVERS,21,OYIGBO,04,Umuagbai,004,OPEN SPACE AKAWOR /UHUOBU
RIVERS,21,OYIGBO,04,Umuagbai,005,AGBOMINI HALL
RIVERS,21,OYIGBO,04,Umuagbai,006,UHUOBU HALL ABAM
RIVERS,21,OYIGBO,04,Umuagbai,007,OKERE TOWN HALL
RIVERS,21,OYIGBO,04,Umuagbai,008,AKAWOR HALL
RIVERS,21,OYIGBO,04,Umuagbai,009,OPEN SPACE WEAVING CENTRE
RIVERS,21,OYIGBO,04,Umuagbai,010,OPEN SPACE EKERENTA
RIVERS,21,OYIGBO,04,Umuagbai,011,OPEN SPACE MATERNITY
RIVERS,21,OYIGBO,04,Umuagbai,012,G.S.S UMUAGBA GATE
RIVERS,21,OYIGBO,04,Umuagbai,013,AKAWOR OPEN SPACE
RIVERS,21,OYIGBO,04,Umuagbai,014,COLLEGE ROAD OPEN SPACE
RIVERS,21,OYIGBO,04,Umuagbai,015,STREAM ROAD OPEN SPACE
RIVERS,21,OYIGBO,04,Umuagbai,016,TOWN HALL UMUAGBAI
RIVERS,21,OYIGBO,05,Azuogu,001,MGBU MARKET SQUARE
RIVERS,21,OYIGBO,05,Azuogu,002,C.P.S. AZUOGU HALL
RIVERS,21,OYIGBO,05,Azuogu,003,C.P.S OKPONTU HALL
RIVERS,21,OYIGBO,05,Azuogu,004,C.P.S MARIHU HALL
RIVERS,21,OYIGBO,05,Azuogu,005,MGBU TOWN HALL
RIVERS,21,OYIGBO,06,Obete,001,EKEATOR TOWN HALL
RIVERS,21,OYIGBO,06,Obete,002,AMAOBU TOWN HALL
RIVERS,21,OYIGBO,06,Obete,003,OHAOBU TOWN HALL
RIVERS,21,OYIGBO,06,Obete,004,C.S.S OBETE SCHOOL HALL
RIVERS,21,OYIGBO,06,Obete,005,POSTAL AGEWUI OPEN SPACE
RIVERS,21,OYIGBO,06,Obete,006,C.P.S. OBETE HALL
RIVERS,21,OYIGBO,06,Obete,007,OHAOBU MARKET SQUARE
RIVERS,21,OYIGBO,06,Obete,008,UMUCHUTA SQUARE
RIVERS,21,OYIGBO,06,Obete,009,C.P.S II HALL
RIVERS,21,OYIGBO,06,Obete,010,BELLE HALL
RIVERS,21,OYIGBO,07,Asa,001,C.P.S OBEAMA
RIVERS,21,OYIGBO,07,Asa,002,VILLAGE SQUARE
RIVERS,21,OYIGBO,07,Asa,003,IZUOMA SQUARE
RIVERS,21,OYIGBO,07,Asa,004,OWULOR COMPOUND
RIVERS,21,OYIGBO,07,Asa,005,MIRNWANYI VILLAGE
RIVERS,21,OYIGBO,07,Asa,006,MARKET SQUARE
RIVERS,21,OYIGBO,08,Oyigba West,001,PRIMARY SCHOOL HALL OYIGBO WEST
RIVERS,21,OYIGBO,08,Oyigba West,002,OPEN SPACE TIMBER MARKET
RIVERS,21,OYIGBO,08,Oyigba West,003,OPEN SPACE MBANO CAMP
RIVERS,21,OYIGBO,08,Oyigba West,004,OPEN SPACE EXPRESS JUNCTION
RIVERS,21,OYIGBO,08,Oyigba West,005,OPEN SPACE LOCATION AREA
RIVERS,21,OYIGBO,08,Oyigba West,006,AKPARATA MAKET SQUARE
RIVERS,21,OYIGBO,08,Oyigba West,007,"OPEN SPACE, POLICE QTRS."
RIVERS,21,OYIGBO,08,Oyigba West,008,OYIGBO WEST
RIVERS,21,OYIGBO,08,Oyigba West,009,"UKA/ZION HALL, ABUJA RESIDENTS"
RIVERS,21,OYIGBO,09,Oyigbo Central,001,GOVERNOR'S OFFICE I
RIVERS,21,OYIGBO,09,Oyigbo Central,002,GOVERNOR'S OFFICE II
RIVERS,21,OYIGBO,09,Oyigbo Central,003,TOWN SCHOOL HALL
RIVERS,21,OYIGBO,09,Oyigbo Central,004,CP.S. OYIGBO
RIVERS,21,OYIGBO,09,Oyigbo Central,005,MOTOR PARK I OPEN OFFICE
RIVERS,21,OYIGBO,09,Oyigbo Central,006,MOTOR PARK II OPEN OFFICE
RIVERS,21,OYIGBO,09,Oyigbo Central,007,MARKET MASTER I HALL
RIVERS,21,OYIGBO,09,Oyigbo Central,008,MARKET MASTER II HALL
RIVERS,21,OYIGBO,09,Oyigbo Central,009,CENTRAL SCHOOL I HALL
RIVERS,21,OYIGBO,09,Oyigbo Central,010,CENTRAL SCHOOL II HALL
RIVERS,21,OYIGBO,09,Oyigbo Central,011,OYIBO MARKET OPEN SPACE
RIVERS,21,OYIGBO,09,Oyigbo Central,012,NWAFOR JUNCTION OPEN SPACE
RIVERS,21,OYIGBO,09,Oyigbo Central,013,MAYOR'S COMP OPEN SPACE
RIVERS,21,OYIGBO,09,Oyigbo Central,014,DOWN BELLO OPEN SPACE
RIVERS,21,OYIGBO,09,Oyigbo Central,015,NWOGU'S COMP OPEN SPACE I
RIVERS,21,OYIGBO,09,Oyigbo Central,016,NWOGU'S COMP OPEN SPACE II
RIVERS,21,OYIGBO,09,Oyigbo Central,017,CHARLES IBE AREA OPEN SPACE
RIVERS,21,OYIGBO,09,Oyigbo Central,018,MARKET MASTER II HALL
RIVERS,21,OYIGBO,10,Komkom,001,TOWN HALL UMUSOYA
RIVERS,21,OYIGBO,10,Komkom,002,OPEN SPACE UKPABI
RIVERS,21,OYIGBO,10,Komkom,003,OPEN SPACE UMUSOYA JUNCTION
RIVERS,21,OYIGBO,10,Komkom,004,OHAFIA SQUARE
RIVERS,21,OYIGBO,10,Komkom,005,MARKET SQUARE
RIVERS,21,OYIGBO,10,Komkom,006,S.S.I KOM KOM HALL
RIVERS,21,OYIGBO,10,Komkom,007,VILLAGE SQUARE
RIVERS,21,OYIGBO,10,Komkom,008,IDEATOR ROYAL CLOSE OPEN SPACE
RIVERS,21,OYIGBO,10,Komkom,009,UMUWARIE OPEN SPACE
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,001,"CHINWENYI HALL, PORT HACOURT I"
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,002,"CHINWENYI HALL, PORT HACOURT II"
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,003,"CHINWENYI HALL, PORT HACOURT III"
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,004,STATE SCHOOL OROMENIKE
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,005,STATE SCHOOL OROMENIKE
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,006,STATE SCHOOL OROMENIKE
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,007,STATE SCHOOL OROMENIKE
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,008,OBIRI IKWUNGA I
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,009,OBIRI IKWUNGA II
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,010,OBIRI IKWUNGA III
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,011,WOBIA GATE I
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,012,WOBIA GATE II
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,013,WOBIA GATE III
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,014,EZIMGBU (CHINDA HALL) I
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,015,EZIMGBU (CHINDA HALL) II
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,016,EZIMGBU HALL SPACE I
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,017,EZIMGBU HALL SPACE II
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,018,EZIMGBU AJIKERU
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,019,EZIMGBU RUHU-ELI OPEN SPACE
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,020,EZIMGBU REWHA HALL
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,021,EZIMGBU OGUNKA OPEN SPACE I
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,022,EZIMGBU CHIIKE HALL
RIVERS,22,PORT HARCOURT,01,Oromineke/Ezimgbu,023,"EZIMGBU TOMBIA STREET, G.R.A"
RIVERS,22,PORT HARCOURT,02,Orogbum,001,OROGBUM CIVIL CENTER
RIVERS,22,PORT HARCOURT,02,Orogbum,002,OROGBUM CIVIL CENTER
RIVERS,22,PORT HARCOURT,02,Orogbum,003,OROGBUM CIVIL CENTER
RIVERS,22,PORT HARCOURT,02,Orogbum,004,OROGBUM CIVIL CENTER
RIVERS,22,PORT HARCOURT,02,Orogbum,005,OROGBUM CIVIL CENTER
RIVERS,22,PORT HARCOURT,02,Orogbum,006,OROGBUM CIVIL CENTER
RIVERS,22,PORT HARCOURT,02,Orogbum,007,WOKEKORO HALL 1
RIVERS,22,PORT HARCOURT,02,Orogbum,008,WOKEKORO HALL 1
RIVERS,22,PORT HARCOURT,02,Orogbum,009,WOKEKORO HALL 1
RIVERS,22,PORT HARCOURT,02,Orogbum,010,WOKEKORO HALL 1
RIVERS,22,PORT HARCOURT,02,Orogbum,011,WOKEKORO HALL 1
RIVERS,22,PORT HARCOURT,02,Orogbum,012,WOKEKORO HALL 1
RIVERS,22,PORT HARCOURT,02,Orogbum,013,OROGBUM PLAY GROUND I
RIVERS,22,PORT HARCOURT,02,Orogbum,014,OROGBUM PLAY GROUND II
RIVERS,22,PORT HARCOURT,02,Orogbum,015,OROGBUM PLAY GROUND III
RIVERS,22,PORT HARCOURT,02,Orogbum,016,OROGBUM PLAY GROUND IV
RIVERS,22,PORT HARCOURT,02,Orogbum,017,OROGBUM PLAY GROUND V
RIVERS,22,PORT HARCOURT,02,Orogbum,018,ORIEKU HALL I
RIVERS,22,PORT HARCOURT,02,Orogbum,019,ORIEKU HALL II
RIVERS,22,PORT HARCOURT,02,Orogbum,020,ORIEKU HALL III
RIVERS,22,PORT HARCOURT,02,Orogbum,021,OGBONDA HALL
RIVERS,22,PORT HARCOURT,02,Orogbum,022,AHIAMAKARA HALL I
RIVERS,22,PORT HARCOURT,02,Orogbum,023,AHIAMAKARA HALL II
RIVERS,22,PORT HARCOURT,02,Orogbum,024,AHIAMAKARA HALL III
RIVERS,22,PORT HARCOURT,02,Orogbum,025,AHIAMAKARA HALL IV
RIVERS,22,PORT HARCOURT,02,Orogbum,026,OBIRI EDE HALL
RIVERS,22,PORT HARCOURT,02,Orogbum,027,ODUM HALL
RIVERS,22,PORT HARCOURT,02,Orogbum,028,OKWORI HALL
RIVERS,22,PORT HARCOURT,03,Oroabali,001,OGBUNABILI HALL I
RIVERS,22,PORT HARCOURT,03,Oroabali,002,OGBUNABILI HALL II
RIVERS,22,PORT HARCOURT,03,Oroabali,003,OGBUNABILI HALL III
RIVERS,22,PORT HARCOURT,03,Oroabali,004,OGBUNABILI HALL IV
RIVERS,22,PORT HARCOURT,03,Oroabali,005,ATAKO HALL I
RIVERS,22,PORT HARCOURT,03,Oroabali,006,ATAKO HALL II
RIVERS,22,PORT HARCOURT,03,Oroabali,007,ATAKO HALL III
RIVERS,22,PORT HARCOURT,03,Oroabali,008,ATAKO HALL IV
RIVERS,22,PORT HARCOURT,03,Oroabali,009,ATAKO HALL V
RIVERS,22,PORT HARCOURT,03,Oroabali,010,CHINWO HALL I (OBIRI AMADI I)
RIVERS,22,PORT HARCOURT,03,Oroabali,011,CHINWO HALL II (OBIRI AMADI II)
RIVERS,22,PORT HARCOURT,03,Oroabali,012,CHINWO HALL III (OBIRI AMADI III)
RIVERS,22,PORT HARCOURT,03,Oroabali,013,CHINWO HALL IV (OBIRI WORGU I)
RIVERS,22,PORT HARCOURT,03,Oroabali,014,CHINWO HALL V (OBIRI WORGU II)
RIVERS,22,PORT HARCOURT,03,Oroabali,015,CHINWO HALL VI (OBIRI NYECHE I)
RIVERS,22,PORT HARCOURT,03,Oroabali,016,CHINWO HALL VII (OBIRI NYECHE II)
RIVERS,22,PORT HARCOURT,03,Oroabali,017,CHIO KWA HALL I
RIVERS,22,PORT HARCOURT,03,Oroabali,018,CHIO KWA HALL II
RIVERS,22,PORT HARCOURT,03,Oroabali,019,CHIO KWA HALL III
RIVERS,22,PORT HARCOURT,03,Oroabali,020,CHIO KWA HALL IV
RIVERS,22,PORT HARCOURT,03,Oroabali,021,CHIO KWA HALL V
RIVERS,22,PORT HARCOURT,03,Oroabali,022,CHIO KWA HALL VI
RIVERS,22,PORT HARCOURT,03,Oroabali,023,CHIO KWA HALL VII
RIVERS,22,PORT HARCOURT,03,Oroabali,024,CHIO KWA HALL VIII
RIVERS,22,PORT HARCOURT,03,Oroabali,025,AMADI FLAT POLICE POST I
RIVERS,22,PORT HARCOURT,03,Oroabali,026,AMADI FLAT POLICE POST II
RIVERS,22,PORT HARCOURT,03,Oroabali,027,AMADI FLAT POLICE POST III
RIVERS,22,PORT HARCOURT,03,Oroabali,028,AMADI FLAT POLICE POST IV
RIVERS,22,PORT HARCOURT,03,Oroabali,029,AMADI FLAT POLICE POST V
RIVERS,22,PORT HARCOURT,03,Oroabali,030,AMADI FLAT POLICE POST VI
RIVERS,22,PORT HARCOURT,03,Oroabali,031,AMADI FLAT POLICE POST VII
RIVERS,22,PORT HARCOURT,03,Oroabali,032,ORIANWO HALL
RIVERS,22,PORT HARCOURT,03,Oroabali,033,OBIRI NYECHE III
RIVERS,22,PORT HARCOURT,04,Ogbunabali,001,P.H PRIMARY SCHOOL I
RIVERS,22,PORT HARCOURT,04,Ogbunabali,002,P.H PRIMARY SCHOOL II
RIVERS,22,PORT HARCOURT,04,Ogbunabali,003,P.H PRIMARY SCHOOL III
RIVERS,22,PORT HARCOURT,04,Ogbunabali,004,P.H PRIMARY SCHOOL IV
RIVERS,22,PORT HARCOURT,04,Ogbunabali,005,PABOD PRIMARY SCHOOL I
