state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
SOKOTO,17,SOKOTO SOUTH,10,Sarkin Adar Kwanni,021,SARKIN ADAR BATUREN KAJI JEGAWA
SOKOTO,17,SOKOTO SOUTH,10,Sarkin Adar Kwanni,022,SARKIN ADAR G/UMARU POLICE STATION
SOKOTO,17,SOKOTO SOUTH,10,Sarkin Adar Kwanni,023,SARKIN ADAR MAIUNGUWA MAINIYO I
SOKOTO,17,SOKOTO SOUTH,10,Sarkin Adar Kwanni,024,SARKIN ADAR MAIUNGUWA MAINIYO II
SOKOTO,17,SOKOTO SOUTH,10,Sarkin Adar Kwanni,025,SARKIN ADAR GARKA ALIYU KOKO KWANI
SOKOTO,17,SOKOTO SOUTH,10,Sarkin Adar Kwanni,026,SARKIN ADAR KWANNI POLICE STATION G/UMARU
SOKOTO,17,SOKOTO SOUTH,10,Sarkin Adar Kwanni,027,SARKIN ADAR KWANNI SAC I
SOKOTO,17,SOKOTO SOUTH,10,Sarkin Adar Kwanni,028,SARKIN ADAR KWANNI SAC II
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,001,SARKIN ADAR K/ATIKU MASALLACI YARBAWA I
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,002,SARKIN ADAR K/ATIKU MASALLACI YARBAWA II
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,003,SARKIN ADAR OFISHIN HAKIMI A/ROAD
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,004,SARKIN ADAR OFISHIN HAKIMI ATIKU/ROAD
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,005,SARKIN ADAR KWAMBERU I
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,006,SARKIN ADAR KWAMBERU II
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,007,SARKIN ADAR S/MALLAMMAI
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,008,SARKIN ADAR GARKAR LULA RUNGUMI I
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,009,SARKIN ADAR GARKAR LULA RUNGUMI II
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,010,SARKIN ADAR GARKAR BALA R/ZAURE
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,011,SARKIN ADAR GARKAR SALANKE GIDAN SALANKE
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,012,SARKIN ADAR GARKAR BELLOW ISA G/KANAWA
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,013,SARKIN ADAR GARKAR A.DANDARE G/KANAWA
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,014,SARKIN ADAR GARKAR LADAN RUNGUMI
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,015,SARKIN ADAR GARKAR ALI SHINA I
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,016,SARKIN ADAR GARKAR ALI SHINA II
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,017,SARKIN ADAR GARKAR SHEHU NARAME I
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,018,SARKIN ADAR GARKAR SHEHU NARAME II
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,019,S/A/K/ATIKU GIWA CHEMIST
SOKOTO,17,SOKOTO SOUTH,11,S/A/K/Atiku,020,S/A/K/ATIKU GARKAR UBAN DOMA
SOKOTO,18,TAMBUWAL,01,Romon Sarki,001,ROMON SARKI - YAR KASUWA
SOKOTO,18,TAMBUWAL,01,Romon Sarki,002,ROMON SARKI KANTITI
SOKOTO,18,TAMBUWAL,01,Romon Sarki,003,ROMON SARKI KANWURI
SOKOTO,18,TAMBUWAL,01,Romon Sarki,004,ROMON SARKI PRI SCH.
SOKOTO,18,TAMBUWAL,01,Romon Sarki,005,KAYA TSOHON KANWURI
SOKOTO,18,TAMBUWAL,01,Romon Sarki,006,KAYA BARKIN SHAGO
SOKOTO,18,TAMBUWAL,01,Romon Sarki,007,KAYA PRI. SCH
SOKOTO,18,TAMBUWAL,01,Romon Sarki,008,KAYA SHIYAR GABAS
SOKOTO,18,TAMBUWAL,01,Romon Sarki,009,KAYA SHIYAR YAMMA
SOKOTO,18,TAMBUWAL,01,Romon Sarki,010,BARGA A' KANWURI
SOKOTO,18,TAMBUWAL,01,Romon Sarki,011,BARGA B' DANFILI
SOKOTO,18,TAMBUWAL,01,Romon Sarki,012,BARGA GARKAR LIMAN
SOKOTO,18,TAMBUWAL,02,Bakaya/Sabon Birni,001,BAKAYA - BAKAYA PRI.SCHOOL
SOKOTO,18,TAMBUWAL,02,Bakaya/Sabon Birni,002,BAKAYA - SHIYAR RAFI - GARKAR HAKIMI
SOKOTO,18,TAMBUWAL,02,Bakaya/Sabon Birni,003,BAKAYA - DANDINKOWU - DANHILI
SOKOTO,18,TAMBUWAL,02,Bakaya/Sabon Birni,004,RUGGAR FAKO - DANHILI
SOKOTO,18,TAMBUWAL,02,Bakaya/Sabon Birni,005,MADOCCI - MADOCCI PRI.SCHOOL
SOKOTO,18,TAMBUWAL,02,Bakaya/Sabon Birni,006,MADOCCI - KANWUKI - DANHILI
SOKOTO,18,TAMBUWAL,02,Bakaya/Sabon Birni,007,ROMON LIMAN TITI - ROMO PRI.SCHOOL I
SOKOTO,18,TAMBUWAL,02,Bakaya/Sabon Birni,008,ROMON LIMAN TITI - ROMO PRI.SCHOOL II
SOKOTO,18,TAMBUWAL,02,Bakaya/Sabon Birni,009,ROMON LIMAN S/GALADIMA - SCH. GALADIMA
SOKOTO,18,TAMBUWAL,02,Bakaya/Sabon Birni,010,ROMON LIMAN S/WAZIRI - SABON BIRNI PRI.SCH.
SOKOTO,18,TAMBUWAL,02,Bakaya/Sabon Birni,011,IL0JI- GARKAR MAGAJI
SOKOTO,18,TAMBUWAL,02,Bakaya/Sabon Birni,012,SABON BIRNI DANHILI
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,001,MAIKADA - MAIKADA PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,002,GUNZU/ZARUMAI - GUNZU PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,003,GARBA MAGAJI - GARBA NMAGAJI PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,004,KAURAR ADARAWA/ - K/ADARAWA KANWURI
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,005,GONGAR - YAYA/GIDAN MAKERA - GIDAN YAYA PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,006,GONGAR DIKKO/DULUM - GONGAR DIKKO PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,007,DANGASU/GAWAKUKE - DANGASU G. HAKIMIPRI.SCHOOL
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,008,BASHIRE SHIYAR MAGAJI - KANWURI
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,009,BASHIRE SHIYAR GABAS - PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,010,BASHIRE SHIYAR YAMMA - DANHILI
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,011,MASU/DAKAYA - MASU PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,012,ALASAN KUNGA - ALASAN PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,013,DAKAYA/CHOFAL - DAKAYA DANFILI
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,014,BANGA - BANGA PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,015,LABE - LABE PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,016,HULKUI/GYARGE - GYARGE PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,017,MODIBBO KADA PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,018,LALLE PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,019,UNGUWAR DAN BAGUDU PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,020,YAGAWAL PRI. SCH.
SOKOTO,18,TAMBUWAL,03,Bashire/Maikada,021,ZABARMA
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,001,BAGIDA S/YAMMA - DANHILI I
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,002,BAGIDA S/YAMMA - DANHILI II
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,003,BAGIDA S/UBANDAWAKI - DANHILI
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,004,DOGON MARKE - GARKA GALADIMA
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,005,DOGON MARKE MARKE MALLAMAWA - DANHILI
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,006,DANMADI - DANMADI PRI.SCHOOL
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,007,DANMADI KASUWA - KASUWA
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,008,ABDU JAKI - KASUWA
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,009,LUKKINGO MAKKAWA - KANWURI LUKKINGO
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,010,MARADU BABBA - MARADUN KANWURI
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,011,MARADU BABBA - MARADUN PRI.SCHOOL
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,012,GANUWA S/GALADIMA - GANUWA PRI.SCHOOL I
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,013,GANUWA S/GALADIMA - GANUWA PRI.SCHOOL II
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,014,GANUWA S/NAHANTSI - DANHILI
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,015,TULLUWA KANWURI - TULLUWA PRI.SCHOOL I
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,016,TULLUWA KANWURI - TULLUWA PRI.SCHOOL II
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,017,MARADUN PRI. SCH
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,018,JAJA GORGAWA - DANFILI
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,019,JAJA GORGAWA - PRI.SCHOOL
SOKOTO,18,TAMBUWAL,04,Bagida/Lukkingo,020,LUGGAR MAGAJI - DANHILI
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,001,ILLELA FAKO - DANHILI
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,002,ILLELA DALBEJIYA
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,003,ILLELA MANIYA / M.P.S
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,004,ILLELA RINAYE
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,005,KALGAWA TSOHUWAR TASHA
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,006,KANURI M.P.S - M.P.S KANWURI
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,007,HAUSA DAN MANGORO - DANHILI
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,008,SHIYAR AJIYA K.YAMMA - DANHILI
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,009,SHAGON GORO - SHAGON GORO
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,010,HAUSAWA LALLE - DANHILI
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,011,SHIYAR AJIYA JNI - J.N.I MPS
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,012,KOFAR YAMMA FILIN KWALLO - FILIN KWALLO
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,013,HAUSAWA KASUWA GARI
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,014,TAKALMAWA - DAN FILI
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,015,SABONGARI DISPENSARY - DISPENSARY
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,016,SABON GARI ADUWA - ADUWA
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,017,ALJANNARE - ALJANNARE M.P.S
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,018,DAN YALLI MAI BANDE DOROWA
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,019,KAURARE / YALE - MPS
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,020,SHIFIRI M.P.S. SHINFIRI
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,021,GARZAU
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,022,UNGUWAR NOMA - UNGUWAR NOMA
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,023,GANGARE/RAMUN TAMA PRI. SCH.
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,024,ZOMAWA MPS - MPS ZOMAWA
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,025,KARGAT/ CHAKARI - MPS KARGAT
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,026,RAKUMA/MABERA - MPS MABERA
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,027,GGSS TAMBUWAL - GSS TAMBUWAL
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,028,ADUWAR YAR-A HOLE-ADUWA BAKIN TITI
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,029,SHIYAR M SHEKARI - DANMANGORO
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,030,MASALLACIN DAN GIGALA
SOKOTO,18,TAMBUWAL,05,Tambuwal/Shinfiri,031,TAMBUWAL DARIYAWA COMMUNITY BANK
SOKOTO,18,TAMBUWAL,06,Faga/Alasan,001,SAMO - YARKASUWA
SOKOTO,18,TAMBUWAL,06,Faga/Alasan,002,ALASAN BAICI - DANHILI I
SOKOTO,18,TAMBUWAL,06,Faga/Alasan,003,ALASAN BAICI - DANHILI II
SOKOTO,18,TAMBUWAL,06,Faga/Alasan,004,ALASAN - PRI.SCHOOL
SOKOTO,18,TAMBUWAL,06,Faga/Alasan,005,ALASAN - DANHILI MASALLACI
SOKOTO,18,TAMBUWAL,06,Faga/Alasan,006,FAGA - PRI.SCHOOL
SOKOTO,18,TAMBUWAL,06,Faga/Alasan,007,YAULAWA - DANHILI
SOKOTO,18,TAMBUWAL,06,Faga/Alasan,008,KOKORO - KASUWA
SOKOTO,18,TAMBUWAL,06,Faga/Alasan,009,KOKORO UNGUWAR MARKE - DANHILI
SOKOTO,18,TAMBUWAL,06,Faga/Alasan,010,KAURAR M-SALIHU - DANHILI
SOKOTO,18,TAMBUWAL,06,Faga/Alasan,011,BAGASAKKA/NABARI - BAGASAKKA KASUWA
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,001,SHIYAR DANGALADIMA - MPS
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,002,SHIYAR DANGALADIMA - DANHILI
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,003,DANGARAWA - DANHILI
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,004,SHIYAR TURUKKA - G/TURUKKA
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,005,RUGGAR SHAUDA - DANHILI
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,006,SHIYAR S/FAWA - YARDOTSI
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,007,KAURA/BABAN IDI-KAURA KANWURI
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,008,MAI KADE - MAIKADE MPS
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,009,KWALKWATO-KWALKWATO M.P.S.
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,010,GAMBU/BADUSAI - GAMBU DANHILI
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,011,NASARAWA - DANHILI
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,012,SALAH SHIYAR MAGAJI - KWANKWARA
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,013,SALAH SHIYAR M.DIKKO - MPS
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,014,SALAH SHIYAR M.DIKKO -DANHILI
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,015,SHIYAR FADAMA/RAFI - SHIYAR UBANDOMA
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,016,ILLELA/CHANGWAL-ILLELA PRI. SCH.
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,017,BANCHO KERE - MPS BANCHO
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,018,MANA - MANA DANHILI
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,019,SHIYAR TAMBARI D/DAY- GIDAN RUWA
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,020,SAMMA - SAMMA D/HILI
SOKOTO,18,TAMBUWAL,07,Dogondaji/Sala,021,GANGUMMA
SOKOTO,18,TAMBUWAL,08,Sanyinna,001,SHIYAR DUTSI - AREA OFFICE
SOKOTO,18,TAMBUWAL,08,Sanyinna,002,WANZAMMAI - PRI.SCHOOL
SOKOTO,18,TAMBUWAL,08,Sanyinna,003,BAICI S/GARI - JNI PRI.SCHOOL
SOKOTO,18,TAMBUWAL,08,Sanyinna,004,SHIYAR MALLE - DANHILI
SOKOTO,18,TAMBUWAL,08,Sanyinna,005,KOFAR YAMMA - DISPENSARY
SOKOTO,18,TAMBUWAL,08,Sanyinna,006,KOFAR YAMMA - DANHILI
SOKOTO,18,TAMBUWAL,08,Sanyinna,007,MAKERA - MODEL PRI.SCHOOL
SOKOTO,18,TAMBUWAL,08,Sanyinna,008,SHIYAR TSIBIRI - DANHILI
SOKOTO,18,TAMBUWAL,08,Sanyinna,009,SHIYAR FULANI - DANHILI
SOKOTO,18,TAMBUWAL,08,Sanyinna,010,SABONGARI - MAKARANTA MANUGA
SOKOTO,18,TAMBUWAL,08,Sanyinna,011,SHIYAR SAKKARAWA - ADULT EDUCATION
SOKOTO,18,TAMBUWAL,09,Barkeji/Nabaguda,001,SHIYAR UBANDAWAKI - BARKEJI PRI.SCHOOL
SOKOTO,18,TAMBUWAL,09,Barkeji/Nabaguda,002,SHIYAR GALADIMA I
SOKOTO,18,TAMBUWAL,09,Barkeji/Nabaguda,003,SHIYAR GALADIMA-KANWURI
SOKOTO,18,TAMBUWAL,09,Barkeji/Nabaguda,004,SHABRA ATTO/MAIKUDU PRI. SCH.
SOKOTO,18,TAMBUWAL,09,Barkeji/Nabaguda,005,SABAWA U/DOROWA - DANHILI
SOKOTO,18,TAMBUWAL,09,Barkeji/Nabaguda,006,GONINGE SABONGARI - DANHILI
SOKOTO,18,TAMBUWAL,09,Barkeji/Nabaguda,007,GESEBADE/JAJA MADI - DANHILI
SOKOTO,18,TAMBUWAL,09,Barkeji/Nabaguda,008,MADARA - MADARA PRI.SCHOOL
SOKOTO,18,TAMBUWAL,09,Barkeji/Nabaguda,009,KALGON NOMA - KALGO PRI.SCHOOL
SOKOTO,18,TAMBUWAL,09,Barkeji/Nabaguda,010,NABUGUDA T/MADI PRI.SCHOOL
SOKOTO,18,TAMBUWAL,09,Barkeji/Nabaguda,011,YAMADILLA/JAMUKKA - DANHILI
SOKOTO,18,TAMBUWAL,09,Barkeji/Nabaguda,012,KALGON RAFI - DANHILI
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,001,SHIYAR SARKI A - GIDAN RUWA
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,002,SHIYAR SARKI B - MODEL PRI.SCHOOL
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,003,SHIYAR YAMMA - J.N.I
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,004,SHIYAR GALADIMA - MUDALIA
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,005,SHIYAR UBANDOMA - DANHILI
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,006,SHIYAR SIRE/S.PAWA - G.ARDO
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,007,GYARTAI - PRI.SCHOOL
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,008,SH.MAGAJI/S.PAWA - DANHILI
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,009,SAKANAU - PRI.SCHOOL
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,010,BINJI/GURAYE/R.BIYO - GURAYE P/SCHOOL
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,011,HILIYA/RUGGAR/GUMMI PRY SCH. HILIYA
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,012,GUDUMAWA/COBAYA/G.MAGAJI-DANHILI
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,013,GESELODI/GUMASAFI/G.DILODI-GESELODI P/SCHOOL
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,014,BADARIYA/KAURARE - DANHILIN BARDE
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,015,CHAKAI/T-BARKE - DANHILI
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,016,YOLE/MODI - SH-DASARA
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,017,TABKI/GIDAN MANU - DANHILI
SOKOTO,18,TAMBUWAL,10,Jabo/Kagara,018,BALERA - DANHILI TUDU
SOKOTO,18,TAMBUWAL,11,Saida/Goshe,001,KUREBU/KOKOZA - DANHILI KUREBU
SOKOTO,18,TAMBUWAL,11,Saida/Goshe,002,GARAM - GARAM PRI.SCHOOL
SOKOTO,18,TAMBUWAL,11,Saida/Goshe,003,DUWATSU/KUTA - RAFIN SANYI PRI.SCHOOL
SOKOTO,18,TAMBUWAL,11,Saida/Goshe,004,SAIDA/ILLELA - SAIDA PRI.SCHOOL
SOKOTO,18,TAMBUWAL,11,Saida/Goshe,005,GAMBUWA - GAMBUWA PRI.SCHOOL
SOKOTO,18,TAMBUWAL,11,Saida/Goshe,006,GUDUM - GUDUM PRI.SCHOOL
SOKOTO,18,TAMBUWAL,11,Saida/Goshe,007,TSIWA/GIDAN BUDI - TSIWA DANHILI
SOKOTO,18,TAMBUWAL,11,Saida/Goshe,008,GOSHE/GIDAN ZABARMA - GOSHE PRI.SCHOOL
SOKOTO,18,TAMBUWAL,11,Saida/Goshe,009,CIRIYAJE - CIRIYAJE PRI.SCHOOL
SOKOTO,18,TAMBUWAL,11,Saida/Goshe,010,BUWADE - BUDAWE PRI. SCH
SOKOTO,18,TAMBUWAL,11,Saida/Goshe,011,TAMDAMARE - TAMDAMARE PRI.SCHOOL
SOKOTO,18,TAMBUWAL,11,Saida/Goshe,012,INWALA/IKKO GARI - DANHILI INWALA
SOKOTO,18,TAMBUWAL,11,Saida/Goshe,013,RAREMA/BANGI - DANHILI RAREMA
SOKOTO,19,TANGAZA,01,Tangaza,001,SHIYAR DANGALADIMA - PRI.SCHOOL I
SOKOTO,19,TANGAZA,01,Tangaza,002,DAFILITANGAZA ON ROAD LEADING TO MARKET GIDANNAMADIMA (SHIYAR DANGALADIMA- PRI.SCHOOL II)
SOKOTO,19,TANGAZA,01,Tangaza,003,SHIYAR MAGAJI/NIZANIYA - PRI.SCHOOL
SOKOTO,19,TANGAZA,01,Tangaza,004,SHIYAR SIRA/KASUWA SIRA
SOKOTO,19,TANGAZA,01,Tangaza,005,GARINSARKI / DANFILI (GARIN SARKI/SHIYARHAKIMI)
SOKOTO,19,TANGAZA,01,Tangaza,006,GURDAN/BAKIN KASUWA
SOKOTO,19,TANGAZA,01,Tangaza,007,BAIDI/DANFILI
SOKOTO,19,TANGAZA,01,Tangaza,008,DANFILI (RUGGAR RUWA/SHAIYARHAKIMI)
SOKOTO,19,TANGAZA,01,Tangaza,009,GOHONO / BAKINKASUWA (BILANGI/BAKIN KASUWA)
SOKOTO,19,TANGAZA,01,Tangaza,010,GOHONO/PRI.SCHOOL
SOKOTO,19,TANGAZA,01,Tangaza,011,LABSANI/PRI.SCHOOL
SOKOTO,19,TANGAZA,01,Tangaza,012,GANDABA YAMMA/PRI.SCHOOL
SOKOTO,19,TANGAZA,01,Tangaza,013,GURAMI/B/KASUWA
SOKOTO,19,TANGAZA,01,Tangaza,014,SABRO/BAKIN RIJIYA
SOKOTO,19,TANGAZA,01,Tangaza,015,BARKATUBE/BAKIN KASUWA
SOKOTO,19,TANGAZA,01,Tangaza,016,AYAMA/PRI.SCHOOL
SOKOTO,19,TANGAZA,01,Tangaza,017,SHIYAR DANGALADIMA PRI.SCHOOL III
SOKOTO,19,TANGAZA,01,Tangaza,018,DANFILIN SHIYAR DANGALADIMA (SHIYAR DANGALADIMA PRI.SCHOOLVI)
SOKOTO,19,TANGAZA,01,Tangaza,019,SHIYAR SIRA - SHIYAR HAKIMI
SOKOTO,19,TANGAZA,02,Ruwa-Wuri,001,RUWA WURI - PRI.SCHOOL I
SOKOTO,19,TANGAZA,02,Ruwa-Wuri,002,RUWA WURI - PRI.SCHOOL II
SOKOTO,19,TANGAZA,02,Ruwa-Wuri,003,TSONI GABAS - PRI.SCHOOL
SOKOTO,19,TANGAZA,02,Ruwa-Wuri,004,DANFILI SARMA KWALLUWA (SARMA KWALLUWA/SHIYAR HAKIMI)
SOKOTO,19,TANGAZA,02,Ruwa-Wuri,005,SARMA TUDU - PRI.SCHOOL
SOKOTO,19,TANGAZA,02,Ruwa-Wuri,006,TUNI GARA - PRI.SCHOOL
SOKOTO,19,TANGAZA,02,Ruwa-Wuri,007,TUNI GARA -DANDFILI
SOKOTO,19,TANGAZA,02,Ruwa-Wuri,008,SABIYO - PRI.SCHOOL I
SOKOTO,19,TANGAZA,02,Ruwa-Wuri,009,GWARGAWO - SHIYAR HAKIMI
SOKOTO,19,TANGAZA,02,Ruwa-Wuri,010,"BAGIDA, PRI.SCHOOL"
SOKOTO,19,TANGAZA,02,Ruwa-Wuri,011,DANFILI SHIYAR HAKIMI (SAMAR MALGATAWA-SHIYAR HAKIMI)
SOKOTO,19,TANGAZA,02,Ruwa-Wuri,012,RUWA WURI - PRI.SCHOOL III
SOKOTO,19,TANGAZA,02,Ruwa-Wuri,013,SABIYO - PRI.SCHOOL II
SOKOTO,19,TANGAZA,03,Raka,001,RAKA - PRI.SCHOOL
SOKOTO,19,TANGAZA,03,Raka,002,RAKA DUTSI - DANFILI
SOKOTO,19,TANGAZA,03,Raka,003,DANFILI LADINDO (LADINDO-SHIYARHAKIMI)
SOKOTO,19,TANGAZA,03,Raka,004,GANDABA GABAS - PRI.SCHOOL
SOKOTO,19,TANGAZA,03,Raka,005,BILANGAWA / DANFILI OPEN SPACE (BILANGAWA - SHIYAR HAKIMI)
SOKOTO,19,TANGAZA,03,Raka,006,DABAGI - PRI.SCHOOL
SOKOTO,19,TANGAZA,03,Raka,007,MADARARE - PRI.SCHOOL
SOKOTO,19,TANGAZA,03,Raka,008,RAKA DANFILI
SOKOTO,19,TANGAZA,04,Salewa,001,SALEWA - PRI.SCHOOL
SOKOTO,19,TANGAZA,04,Salewa,002,ZURMUKU - DISPENSARY
SOKOTO,19,TANGAZA,04,Salewa,003,BAUNI - DISPENSARY
SOKOTO,19,TANGAZA,04,Salewa,004,DANFILI (GWABRO SHIYAR HAKIMI)
SOKOTO,19,TANGAZA,04,Salewa,005,CHEKEHE - PRI.SCHOOL
SOKOTO,19,TANGAZA,04,Salewa,006,KYENGA - DISPENSARY
