state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
EDO,11,IKPOBA-OKHA,07,Ugbekun,015,"ENIKARO, UGBEKUN HEALTH CENTRE V"
EDO,11,IKPOBA-OKHA,07,Ugbekun,016,ENIKARO - UGBEKUN PRIMARY SCHOOL I
EDO,11,IKPOBA-OKHA,07,Ugbekun,017,ENIKARO - UGBEKUN PRIMARY SCHOOL II
EDO,11,IKPOBA-OKHA,07,Ugbekun,018,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL I
EDO,11,IKPOBA-OKHA,07,Ugbekun,019,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL II
EDO,11,IKPOBA-OKHA,07,Ugbekun,020,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL III
EDO,11,IKPOBA-OKHA,07,Ugbekun,021,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL IV
EDO,11,IKPOBA-OKHA,07,Ugbekun,022,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL V
EDO,11,IKPOBA-OKHA,07,Ugbekun,023,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL VI
EDO,11,IKPOBA-OKHA,07,Ugbekun,024,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL VII
EDO,11,IKPOBA-OKHA,07,Ugbekun,025,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL VIII
EDO,11,IKPOBA-OKHA,07,Ugbekun,026,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL IX
EDO,11,IKPOBA-OKHA,07,Ugbekun,027,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL X
EDO,11,IKPOBA-OKHA,07,Ugbekun,028,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL XI
EDO,11,IKPOBA-OKHA,07,Ugbekun,029,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL XII
EDO,11,IKPOBA-OKHA,07,Ugbekun,030,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL XIII
EDO,11,IKPOBA-OKHA,07,Ugbekun,031,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL XIV
EDO,11,IKPOBA-OKHA,07,Ugbekun,032,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL XV
EDO,11,IKPOBA-OKHA,07,Ugbekun,033,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL XVI
EDO,11,IKPOBA-OKHA,07,Ugbekun,034,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL XVII
EDO,11,IKPOBA-OKHA,07,Ugbekun,035,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL XVIII
EDO,11,IKPOBA-OKHA,07,Ugbekun,036,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL XIX
EDO,11,IKPOBA-OKHA,07,Ugbekun,037,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL XX
EDO,11,IKPOBA-OKHA,07,Ugbekun,038,UGBEKUN - UGBEKUN TOWN HALL I
EDO,11,IKPOBA-OKHA,07,Ugbekun,039,UGBEKUN - UGBEKUN TOWN HALL II
EDO,11,IKPOBA-OKHA,08,Idogbo,001,"IDOGBO, IDOGBO - AKUGBE PRIMARY SCHOOL I"
EDO,11,IKPOBA-OKHA,08,Idogbo,002,"IDOGBO, IDOGBO - AKUGBE PRIMARY SCHOOL II"
EDO,11,IKPOBA-OKHA,08,Idogbo,003,"IDOGBO, IDOGBO - AKUGBE PRIMARY SCHOOL III"
EDO,11,IKPOBA-OKHA,08,Idogbo,004,"IDOGBO, IDOGBO - OZOLUA PRIMARY SCHOOL"
EDO,11,IKPOBA-OKHA,08,Idogbo,005,"IDOGBO, IDOGBO - ADOLOR PRIMARY SCHOOL I"
EDO,11,IKPOBA-OKHA,08,Idogbo,006,"IDOGBO, IDOGBO - ADOLOR PRIMARY SCHOOL II"
EDO,11,IKPOBA-OKHA,08,Idogbo,007,"IDOGBO, IDOGBO - AORO PRIMARY SCHOOL I"
EDO,11,IKPOBA-OKHA,08,Idogbo,008,"IDOGBO, IDOGBO - AORO PRIMARY SCHOOL II"
EDO,11,IKPOBA-OKHA,08,Idogbo,009,"IDOGBO, IDOGBO - SPACE NEAR MARKET I"
EDO,11,IKPOBA-OKHA,08,Idogbo,010,"IDOGBO, IDOGBO - SPACE NEAR MARKET II"
EDO,11,IKPOBA-OKHA,08,Idogbo,011,"IDOGBO, IDOGBO - SPACE NEAR MARKET III"
EDO,11,IKPOBA-OKHA,08,Idogbo,012,"IDOGBO, IDOGBO - SPACE NEAR MARKET IV"
EDO,11,IKPOBA-OKHA,08,Idogbo,013,"IDOGBO, IDOGBO - SPACE NEAR MARKET V"
EDO,11,IKPOBA-OKHA,08,Idogbo,014,"IDOGBO, IDOGBO - SPACE NEAR MARKET VI"
EDO,11,IKPOBA-OKHA,08,Idogbo,015,"IDOGBO, IDOGBO - NEAR NDLA OFFICE I"
EDO,11,IKPOBA-OKHA,08,Idogbo,016,"IDOGBO, IDOGBO - NEAR NDLA OFFICE II"
EDO,11,IKPOBA-OKHA,08,Idogbo,017,"IDOGBO, IDOGBO - NEAR NDLA OFFICE III"
EDO,11,IKPOBA-OKHA,08,Idogbo,018,"IDOGBO, IDOGBO - NEAR NDLA OFFICE IV"
EDO,11,IKPOBA-OKHA,08,Idogbo,019,"IDOGBO, IDOGBO - NEAR NDLA OFFICE V"
EDO,11,IKPOBA-OKHA,08,Idogbo,020,"IDOGBO, IDOGBO - NEAR NDLA OFFICE VI"
EDO,11,IKPOBA-OKHA,08,Idogbo,021,"IDOGBO, IDOGBO - NEAR NDLA OFFICE VII"
EDO,11,IKPOBA-OKHA,08,Idogbo,022,"IDOGBO, IDOGBO - NEAR NDLA OFFICE VIII"
EDO,11,IKPOBA-OKHA,08,Idogbo,023,"IDOGBO, IDOGBO - IDOGBO SEC. SCHOOL IX"
EDO,11,IKPOBA-OKHA,08,Idogbo,024,"IDOGBO, IDOGBO - IDOGBO SEC. SCHOOL X"
EDO,11,IKPOBA-OKHA,08,Idogbo,025,"IDOGBO, IDOGBO - WOMEN SPECIAL CENTRE I"
EDO,11,IKPOBA-OKHA,08,Idogbo,026,"IDOGBO, IDOGBO - WOMEN SPECIAL CENTRE II"
EDO,11,IKPOBA-OKHA,08,Idogbo,027,"IDOGBO, IDOGBO - OBAZEGBON PRIMARY SCHOOL"
EDO,11,IKPOBA-OKHA,08,Idogbo,028,IDOGBO - OGUBOR PRIMARY SCHOOL
EDO,11,IKPOBA-OKHA,08,Idogbo,029,IDOGBO - HEALTH CENTRE
EDO,11,IKPOBA-OKHA,08,Idogbo,030,IKPE - ELAISUBI PRIMARY SCHOOL
EDO,11,IKPOBA-OKHA,08,Idogbo,031,OBAGIENOKPORO - OSENWEDE PRIMARY SCHOOL I
EDO,11,IKPOBA-OKHA,08,Idogbo,032,OBAGIENOKPORO - OSENWEDE PRIMARY SCHOOL II
EDO,11,IKPOBA-OKHA,08,Idogbo,033,IDOGBO - OSENWEDE PRIMARY SCHOOL I
EDO,11,IKPOBA-OKHA,08,Idogbo,034,IDOGBO - OSENWEDE PRIMARY SCHOOL II
EDO,11,IKPOBA-OKHA,08,Idogbo,035,ULEGUN - ULEGUN PRIMARY SCHOOL
EDO,11,IKPOBA-OKHA,08,Idogbo,036,UTESI - UTESI TOWN HALL
EDO,11,IKPOBA-OKHA,08,Idogbo,037,OKA - MARKET SPACE
EDO,11,IKPOBA-OKHA,08,Idogbo,038,UYINWENDIN - UYINWENDIN TOWN HALL I
EDO,11,IKPOBA-OKHA,08,Idogbo,039,UYINWENDIN - UYINWENDIN TOWN HALL II
EDO,11,IKPOBA-OKHA,08,Idogbo,040,OKA I NOMAYO - GOOD FOUNDATION SEC. SCHOOL
EDO,11,IKPOBA-OKHA,08,Idogbo,041,PRESCO CAMPS - PRESCO HALL
EDO,11,IKPOBA-OKHA,08,Idogbo,042,UYINMWENDIN - UYINMWENDIN
EDO,11,IKPOBA-OKHA,09,Obayantor,001,OBAYANTOR - AIGHEMUSA PRIMARY SCHOOL I
EDO,11,IKPOBA-OKHA,09,Obayantor,002,OBAYANTOR - AIGHEMUSA PRIMARY SCHOOL II
EDO,11,IKPOBA-OKHA,09,Obayantor,003,OBAYANTOR - IYENOROHO PRIMARY SCH. I
EDO,11,IKPOBA-OKHA,09,Obayantor,004,OBAYANTOR - IYENOROHO PRIMARY SCH. II
EDO,11,IKPOBA-OKHA,09,Obayantor,005,OBAYANTOR - OGHEGHE TOWN HALL
EDO,11,IKPOBA-OKHA,09,Obayantor,006,OBAYANTOR - OSEMWENDE PRIMARY SCHOOL I
EDO,11,IKPOBA-OKHA,09,Obayantor,007,OBAYANTOR - OSEMWENDE PRIMARY SCHOOL II
EDO,11,IKPOBA-OKHA,09,Obayantor,008,OBAYANTOR - HEALTH CENTRE
EDO,11,IKPOBA-OKHA,09,Obayantor,009,OBAYANTOR - OBIAGIENEVBUOSA T. HALL I
EDO,11,IKPOBA-OKHA,09,Obayantor,010,OBAYANTOR - OBIAGIENEVBUOSA T. HALL II
EDO,11,IKPOBA-OKHA,09,Obayantor,011,OBAYANTOR - OBIAGIENEVBUOSA HEALTH HALL
EDO,11,IKPOBA-OKHA,09,Obayantor,012,OBAYANTOR - EDO PRIMARY SCHOOL I
EDO,11,IKPOBA-OKHA,09,Obayantor,013,OBAYANTOR - EDO PRIMARY SCHOOL II
EDO,11,IKPOBA-OKHA,09,Obayantor,014,OBAYANTOR - EDO PRIMARY SCHOOL III
EDO,11,IKPOBA-OKHA,09,Obayantor,015,"OBAYANTOR, OBASUNYI COLLEGE"
EDO,11,IKPOBA-OKHA,09,Obayantor,016,OBAYANTOR - EWUARE PRIMARY SCHOOL I
EDO,11,IKPOBA-OKHA,09,Obayantor,017,OBAYANTOR - EWUARE PRIMARY SCHOOL II
EDO,11,IKPOBA-OKHA,09,Obayantor,018,OBAYANTOR - EWUARE PRIMARY SCHOOL III
EDO,11,IKPOBA-OKHA,09,Obayantor,019,OBAYANTOR IYI - EWUARE PRIMARY SCHOOL I
EDO,11,IKPOBA-OKHA,09,Obayantor,020,OBAYANTOR IYI - EWUARE PRIMARY SCHOOL II
EDO,11,IKPOBA-OKHA,09,Obayantor,021,OBAYANTOR - ROBBER R. INSTITUTE PRIMARY SCH. I
EDO,11,IKPOBA-OKHA,09,Obayantor,022,OBAYANTOR - ROBBER R. INSTITUTE PRIMARY SCH. II
EDO,11,IKPOBA-OKHA,09,Obayantor,023,OBAYANTOR - OTOMWEN PRIMARY SCHOOL
EDO,11,IKPOBA-OKHA,09,Obayantor,024,OBAYANTOR - ODIGIE PRIMARY SCHOOL I
EDO,11,IKPOBA-OKHA,09,Obayantor,025,OBAYANTOR - ODIGIE PRIMARY SCHOOL II
EDO,11,IKPOBA-OKHA,09,Obayantor,026,OBAYANTOR - ODIGIE PRIMARY SCHOOL III
EDO,11,IKPOBA-OKHA,09,Obayantor,027,OBAYANTOR - OGBEKPEN TOWN HALL
EDO,11,IKPOBA-OKHA,10,Ologbo,001,"OLOGBO, OLOGBO HEALTH CENTRE"
EDO,11,IKPOBA-OKHA,10,Ologbo,002,"OLOGBO, OHON PRIMARY SCHOOL I"
EDO,11,IKPOBA-OKHA,10,Ologbo,003,"OLOGBO, OHON PRIMARY SCHOOL II"
EDO,11,IKPOBA-OKHA,10,Ologbo,004,"OLOGBO, OHON PRIMARY SCHOOL III"
EDO,11,IKPOBA-OKHA,10,Ologbo,005,"OLOGBO, OHON PRIMARY SCHOOL IV"
EDO,11,IKPOBA-OKHA,10,Ologbo,006,"OLOGBO, OHON PRIMARY SCHOOL V"
EDO,11,IKPOBA-OKHA,10,Ologbo,007,"OLOGBO, IMASABOR TOWN HALL"
EDO,11,IKPOBA-OKHA,10,Ologbo,008,"OBAYANTOR, OZOLUA GRAMM. SCHOOL"
EDO,11,IKPOBA-OKHA,10,Ologbo,009,"OLOGBO, OZOLUA GRAMM. SCHOOL I"
EDO,11,IKPOBA-OKHA,10,Ologbo,010,"OLOGBO, OZOLUA GRAMM. SCHOOL II"
EDO,11,IKPOBA-OKHA,10,Ologbo,011,"OLOGBO, OLOGBO TOWN HALL I"
EDO,11,IKPOBA-OKHA,10,Ologbo,012,"OLOGBO, OLOGBO TOWN HALL II"
EDO,11,IKPOBA-OKHA,10,Ologbo,013,"OLOGBO, OLOGBO TOWN HALL III"
EDO,11,IKPOBA-OKHA,10,Ologbo,014,"OLOGBO, OLOGBO PRIMARY SCHOOL I"
EDO,11,IKPOBA-OKHA,10,Ologbo,015,"OLOGBO, OLOGBO PRIMARY SCHOOL II"
EDO,11,IKPOBA-OKHA,10,Ologbo,016,"OLOGBO, AJATITON HALL"
EDO,11,IKPOBA-OKHA,10,Ologbo,017,"OLOGBO, BUWA PRIMARY SCHOOL I"
EDO,11,IKPOBA-OKHA,10,Ologbo,018,"OLOGBO, BUWA PRIMARY SCHOOL II"
EDO,11,IKPOBA-OKHA,10,Ologbo,019,"OLOGBO, BUWA PRIMARY SCHOOL III"
EDO,11,IKPOBA-OKHA,10,Ologbo,020,"OLOGBO, AJAMIMOGHA T. HALL I"
EDO,11,IKPOBA-OKHA,10,Ologbo,021,"OLOGBO, AJAMIMOGHA T. HALL II"
EDO,11,IKPOBA-OKHA,10,Ologbo,022,"OLOGBO, KOLOKOLO T. HALL"
EDO,11,IKPOBA-OKHA,10,Ologbo,023,"OLOGBO, IKARA HALL"
EDO,11,IKPOBA-OKHA,10,Ologbo,024,"OLOGBO, UGBOKPORO T. HALL"
EDO,11,IKPOBA-OKHA,10,Ologbo,025,"OLOGBO, IDABA SQUARE"
EDO,11,IKPOBA-OKHA,10,Ologbo,026,"OLOGBO, BUWA PRIMARY SCHOOL"
EDO,11,IKPOBA-OKHA,10,Ologbo,027,"OLOGBO, AJAMIMOGHA T. HALL"
EDO,11,IKPOBA-OKHA,10,Ologbo,028,ABIALA - OKETIA P/S ABIALA I
EDO,11,IKPOBA-OKHA,10,Ologbo,029,ABIALA - OKETIA P/S ABIALA II
EDO,11,IKPOBA-OKHA,10,Ologbo,030,AJAMIMOGHA - MARKET SQUARE
EDO,12,OREDO,01,Ogbe,001,"OGBE I, URHOKPOTA HALL I"
EDO,12,OREDO,01,Ogbe,002,"OGBE I , URHOKPOTA HALL II"
EDO,12,OREDO,01,Ogbe,003,"OGBE I , OREDO LGA CAR PARK I"
EDO,12,OREDO,01,Ogbe,004,"OGBE I , OREDO LGA CAR PARK II"
EDO,12,OREDO,01,Ogbe,005,"OGBE II , OGBE PRIMARY SCHOOL"
EDO,12,OREDO,01,Ogbe,006,"OGBE II , OBASEKI PRIMARY SCHOOL"
EDO,12,OREDO,01,Ogbe,007,"OGBE III, EZOTI PRIMARY SCHOOL I"
EDO,12,OREDO,01,Ogbe,008,"OGBE III, EZOTI PRIMARY SCHOOL II"
EDO,12,OREDO,01,Ogbe,009,"OGBE III, ST PAUL'S PRIMARY SCHOOL"
EDO,12,OREDO,01,Ogbe,010,"OGBE IV, HIGH COURT PREMISES"
EDO,12,OREDO,01,Ogbe,011,"OGBE IV , OBA AKENZUA II CULTURAL HALL"
EDO,12,OREDO,01,Ogbe,012,OGBE IV - IDAH PIMARY SCHOOL I
EDO,12,OREDO,01,Ogbe,013,OGBE IV - IDAH PIMARY SCHOOL II
EDO,12,OREDO,01,Ogbe,014,OGBE IV IDAH PRIMARY SCHOOL III
EDO,12,OREDO,01,Ogbe,015,OGBE IV IDAH PRIMARY SCHOOL IV
EDO,12,OREDO,01,Ogbe,016,OGBE IV IDAH PRIMARY SCHOOL V
EDO,12,OREDO,01,Ogbe,017,OGBE IV IDAH PRIMARY SCHOOL VI
EDO,12,OREDO,01,Ogbe,018,UZEBU I GARRICK MEM. COMP. PRIMARY SCHOOL I
EDO,12,OREDO,01,Ogbe,019,"UZEBU I, GARRICK MEM. COMP. PRIMARY SCHOOL II"
EDO,12,OREDO,01,Ogbe,020,"UZEBU I, GARRICK MEM. COMP. PRIMARY SCHOOL III"
EDO,12,OREDO,01,Ogbe,021,"UZEBU I , GARRICK MEM. COMP. PRIMARY SCHOOL IV"
EDO,12,OREDO,01,Ogbe,022,"UZEBU II , OGBE - IBUYA PRIMARY SCHOOL I"
EDO,12,OREDO,01,Ogbe,023,"UZEBU II, OGBE - IBUYA PRIMARY SCHOOL II"
EDO,12,OREDO,01,Ogbe,024,"UZEBU II, OGBE - IBUYA PRIMARY SCHOOL III"
EDO,12,OREDO,01,Ogbe,025,"UZEBU II, TRADE FAIR COMPLEX PREMISES IV"
EDO,12,OREDO,01,Ogbe,026,"UZEBU II, TRADE FAIR COMPLEX PREMISES V"
EDO,12,OREDO,01,Ogbe,027,"ISEKHERE I, UYIOSA PRY. SCH. I"
EDO,12,OREDO,01,Ogbe,028,"ISEKHERE I, UYIOSA PRY SCH. II"
EDO,12,OREDO,01,Ogbe,029,"ISEKHERE I , UYIOSA PRY SCH. III"
EDO,12,OREDO,01,Ogbe,030,"ISEKHERE I , UYIOSA PRY SCH. IV"
EDO,12,OREDO,02,Gra/Etete,001,"GRA I, STAFF TRAINING CENTRE I"
EDO,12,OREDO,02,Gra/Etete,002,"GRA I, STAFF TRAINING CENTRE II"
EDO,12,OREDO,02,Gra/Etete,003,"GRA II , OREDO MODEL PRIMARY SCHOOL I"
EDO,12,OREDO,02,Gra/Etete,004,"GRA II, OREDO MODEL PRIMARY. SCHOOL II"
EDO,12,OREDO,02,Gra/Etete,005,"GRA II , OREDO MODEL PRY. SCHOOL"
EDO,12,OREDO,02,Gra/Etete,006,"GRA III, EBENEZER PRIMARY SCHOOL I"
EDO,12,OREDO,02,Gra/Etete,007,"GRA III , EBENEZER PRIMARY SCHOOL II"
EDO,12,OREDO,02,Gra/Etete,008,"ETETE I , NNPC ETETE I"
EDO,12,OREDO,02,Gra/Etete,009,"ETETE II , NNPC ETETE II"
EDO,12,OREDO,02,Gra/Etete,010,"EKAE/UGBOR, EKAE PRIMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,011,"EKAE/UGBOR, IVBIORE PRY. SCHOOL"
EDO,12,OREDO,02,Gra/Etete,012,"ELEMA I, ANGLICAN G/G SCHOOL I"
EDO,12,OREDO,02,Gra/Etete,013,"ELEMA I, ANGLICAN G/G SCHOOL II"
EDO,12,OREDO,02,Gra/Etete,014,"ELEMA I , ANGLICAN G/G SCHOOL III"
EDO,12,OREDO,02,Gra/Etete,015,"ELEMA II , GREATER TOMORROW SEC. SCHOOL I"
EDO,12,OREDO,02,Gra/Etete,016,"ELEMA II , GREATER TOMORROW SEC. SCHOOL II"
EDO,12,OREDO,02,Gra/Etete,017,"ELEMA II , GREATER TOMORROW SEC. SCHOOL III"
EDO,12,OREDO,02,Gra/Etete,018,"OGBA I, AIRFORCE PRIMARY SCHOOL I"
EDO,12,OREDO,02,Gra/Etete,019,"OGBA I, AIRFORCE PRIMARY SCHOOL II"
EDO,12,OREDO,02,Gra/Etete,020,"OGBA I, OBA EWUARE COLLEGE"
EDO,12,OREDO,02,Gra/Etete,021,"OGBA I, EKHAGUERE PRIMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,022,"OGBA I , IGHIWIYISI PRIMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,023,"OGBA II , AKENZUA PRMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,024,"ODIA II, ODIA PRIMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,025,"ODIA II , EWEKA PRIMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,026,"ODIA II , UMEGBE PRIMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,027,"OGBA III, OKUNBOR PRIMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,028,"OGBA III, EBO PRIMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,029,"OGBA III, OGISO PRIMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,030,"OGBA III, OBAIZAMOMWAN PRIMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,031,"OGBA III, OVBO PRIMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,032,"OGBA III, I UGOGOGIN PRIMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,033,OGBA IV AKPAE PRIMARY SCHOOL
EDO,12,OREDO,02,Gra/Etete,034,"OGBA IV, EVBUORUHUN PRIMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,035,"OGBA IV , UROMA PRIMARY SCHOOL"
EDO,12,OREDO,02,Gra/Etete,036,"OGBA IV , IRHUENOWINA PRIMARY SCHOOL"
EDO,12,OREDO,03,Uzebu,001,"UZEBU I , OWEGIE PRIMARY SCHOOL I"
EDO,12,OREDO,03,Uzebu,002,"UZEBU I, OWEGIE PRIMARY SCHOOL II"
EDO,12,OREDO,03,Uzebu,003,"UZEBU I, OWEGIE PRIMARY SCHOOL III"
EDO,12,OREDO,03,Uzebu,004,UZEBU I OWEGIE PRIMARY SCHOOL IV
EDO,12,OREDO,03,Uzebu,005,"UZEBU, I OWEGIE PRIMARY SCHOOL V"
EDO,12,OREDO,03,Uzebu,006,"UZEBU II , OWINA PRMARY SCHOOL I"
EDO,12,OREDO,03,Uzebu,007,"UZEBU II, OWINA PRMARY SCHOOL II"
EDO,12,OREDO,03,Uzebu,008,"UZEBU III , EZOMO PRIMARY SCHOOL I -I"
EDO,12,OREDO,03,Uzebu,009,"UZEBU III, EZOMO PRIMARY SCHOOL I - II"
EDO,12,OREDO,03,Uzebu,010,"UZEBU III , EZOMO PRIMARY SCHOOL I-III"
EDO,12,OREDO,03,Uzebu,011,"UZEBU IV, EZOMO PRIMARY SCHOOL II-I"
EDO,12,OREDO,03,Uzebu,012,"UZEBU IV , EZOMO PRIMARY SCHOOL II-II"
EDO,12,OREDO,03,Uzebu,013,"UZEBU IV, EZOMO PRIMARY SCHOOL II-III"
EDO,12,OREDO,03,Uzebu,014,"UZEBU IV, EZOMO PRIMARY SCHOOL II-IV"
EDO,12,OREDO,03,Uzebu,015,"UZEBU IV , EZOMO PRIMARY SCHOOL II- V"
EDO,12,OREDO,03,Uzebu,016,"UZEBU V, OWINA PRIMARY SCHOOL I"
EDO,12,OREDO,03,Uzebu,017,"UZEBU V , OWINA PRIMARY SCHOOL II"
EDO,12,OREDO,03,Uzebu,018,"UZEBU V, OWINA PRIMARY SCHOOL III"
EDO,12,OREDO,03,Uzebu,019,"UZEBU V, OWINA PRIMARY SCHOOL IV"
EDO,12,OREDO,03,Uzebu,020,"OLIHA I , OBA AKENZUA PRIMARY SCHOOL I"
EDO,12,OREDO,03,Uzebu,021,"OLIHA I , OBA AKENZUA PRIMARY SCHOOL II"
EDO,12,OREDO,03,Uzebu,022,"OLIHA I , OBA AKENZUA PRIMARY SCHOOL III"
EDO,12,OREDO,03,Uzebu,023,"OLIHA I , OBA AKENZUA PRIMARY SCHOOL IV"
EDO,12,OREDO,03,Uzebu,024,"OLIHA I , OBA AKENZUA PRIMARY SCHOOL V"
EDO,12,OREDO,03,Uzebu,025,"OLIHA I, OBA AKENZUA PRIMARY SCHOOL VI"
EDO,12,OREDO,03,Uzebu,026,"OLIHA II, EWUARE PRIMARY SCHOOL I"
EDO,12,OREDO,03,Uzebu,027,"OLIHA II , EWUARE PRIMARY SCHOOL II"
EDO,12,OREDO,03,Uzebu,028,"OLIHA II, EWUARE PRIMARY SCHOOL III"
EDO,12,OREDO,03,Uzebu,029,"OLIHA II , EWUARE PRIMARY SCHOOL IV"
EDO,12,OREDO,03,Uzebu,030,"OLIHA II , EWUARE PRIMARY SCHOOL V"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,001,"URUBI EVBIEMWEN, EMOTAN COLLEGE I"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,002,"URUBI EVBIEMWEN, EMOTAN COLLEGE II"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,003,"URUBI EVBIEMWEN, EMOTAN COLLEGE III"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,004,"URUBI EVBIEMWEN, EMOTAN COLLEGE IV"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,005,"URUBI EVBIEMWEN, EMOTAN COLLEGE V"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,006,"URUBI EVBIEMWEN, IDIA COLLEGE I"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,007,"URUBI EVBIEMWEN, IDIA COLLEGE II"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,008,"URUBI EVBIEMWEN, IDIA COLLEGE III"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,009,"URUBI EVBIEMWEN, IDIA COLLEGE IV"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,010,"URUBI EVBIEMWEN, IDIA COLLEGE V"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,011,"URUBI EVBIEMWEN, IDIA COLLEGE VI"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,012,"IWEHEN/IGUISI , FABIYI AKPATA PRY. SCHOOL I"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,013,"IWEHEN/IGUISI, FABIYI AKPATA PRY. SCHOOL II"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,014,"IWEHEN/IGUISI, FABIYI AKPATA PRY. SCHOOL III"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,015,"IWEHEN/IGUISI , FABIYI AKPATA PRY. SCHOOL IV"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,016,"IWEHEN/IGUISI , FABIYI AKPATA PRY. SCHOOL V"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,017,"IWEHEN/IGUISI, FABIYI AKPATA PRY. SCHOOL VI"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,018,"IWEHEN/IGUISI , FABIYI AKPATA PRY. SCHOOL VII"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,019,"OKEMOLE I , EMOKPAE PRIMARY SCHOOL I"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,020,"OKEMOLE I , EMOKPAE PRIMARY SCHOOL II"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,021,"OKEMOLE I, EMOKPAE PRIMARY SCHOOL III"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,022,"OKEMOLE I , EMOKPAE PRIMARY SCHOOL IV"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,023,"OKEMOLE I , EMOKPAE PRIMARY SCHOOL V"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,024,"OKEMOLE I, EMOKPAE PRIMARY SCHOOL VI"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,025,"OKEMOLE I, EMOKPAE PRIMARY SCHOOL VII"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,026,"OKEMOLE I , EMOKPAE PRIMARY SCHOOL VIII"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,027,"OKEMOLE I , EMOKPAE PRIMARY SCHOOL IX"
EDO,12,OREDO,04,Urubi/Evbiemwen/Iwehen,028,"OKEMOLE I , EMOKPAE PRIMARY SCHOOL X"
EDO,12,OREDO,05,Ihogbe/ Isekhere/ Oreoghene/ Ibiwe/ Ice Road,001,IHOGBE I - INST. OF CONT. EDUCATION I
EDO,12,OREDO,05,Ihogbe/ Isekhere/ Oreoghene/ Ibiwe/ Ice Road,002,IHOGBE I - INST. OF CONT. EDUCATION II
EDO,12,OREDO,05,Ihogbe/ Isekhere/ Oreoghene/ Ibiwe/ Ice Road,003,IHOGBE I - INST. OF CONT. EDUCATION III
