state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
BENUE,04,BURUKU,02,Etulo,011,"LGEA SCHOOL, AKAWA"
BENUE,04,BURUKU,02,Etulo,012,MODEL COMM II ETULO (NEAR SINAFI MODEL COMM. II ETULO)
BENUE,04,BURUKU,02,Etulo,013,"COMMUNITY SEC. SCHOOL, OGURUBE"
BENUE,04,BURUKU,02,Etulo,014,SIKI PLAY GROUND (NEAR SIKI COMPOUND - ETULO)
BENUE,04,BURUKU,03,Mbaade,001,MBAGBUM PUBLIC BUILDING (NEAR TSE TSUE COMP. I - MBAGBUM)
BENUE,04,BURUKU,03,Mbaade,002,"LGEA SCHOOL, TOFI I"
BENUE,04,BURUKU,03,Mbaade,003,"LGEA SCHOOL, TOFI II"
BENUE,04,BURUKU,03,Mbaade,004,"LGEA SCHOOL, ANGOUGH"
BENUE,04,BURUKU,03,Mbaade,005,MBAKUMSHI SETTLEMENT
BENUE,04,BURUKU,03,Mbaade,006,AKUME MARKET SQUARE
BENUE,04,BURUKU,03,Mbaade,007,"LGEA SCHOOL, TYOUGH I"
BENUE,04,BURUKU,03,Mbaade,008,"LGEA SCHOOL, TYOUGH II"
BENUE,04,BURUKU,03,Mbaade,009,MBAGBUM PLAY GROUND (NEAR TSE TSUE COMP. II - MBAGBUM)
BENUE,04,BURUKU,04,Mbaakura,001,MBALEVA PUBLIC BUILDING (NEAR DIAGWEI MBALEVA)
BENUE,04,BURUKU,04,Mbaakura,002,MBALEVA PG (NEAR TSE NDYORHWER COMP.-MBALEVA)
BENUE,04,BURUKU,04,Mbaakura,003,"LGEA SCHOOL, ABWA I"
BENUE,04,BURUKU,04,Mbaakura,004,ONKASEV MARKET SQUARE
BENUE,04,BURUKU,04,Mbaakura,005,"LGEA SCHOOL, SOKPO"
BENUE,04,BURUKU,04,Mbaakura,006,ANGBAGBONGUM MARKET SQUARE
BENUE,04,BURUKU,04,Mbaakura,007,UGBEMA MKT. SQUARE I
BENUE,04,BURUKU,04,Mbaakura,008,UGBEMA MKT. SQUARE II
BENUE,04,BURUKU,04,Mbaakura,009,ABUGH TYUMBE MARKET SQUARE
BENUE,04,BURUKU,04,Mbaakura,010,GBELEVE MARKET SQUARE
BENUE,04,BURUKU,04,Mbaakura,011,AVAAN PUBLIC BUILDING (NEAR TSE HOM AVAAN I)
BENUE,04,BURUKU,04,Mbaakura,012,AVAAN II PLAY GROUND (NEAR TSE HOM AVAAN II)
BENUE,04,BURUKU,04,Mbaakura,013,ANCHIHA MARKET SQUARE
BENUE,04,BURUKU,04,Mbaakura,014,"LGEA SCHOOL, TSE-ALU"
BENUE,04,BURUKU,04,Mbaakura,015,MBALEVA II PB (NEAR TSE IVAMBE COMP MABELEVA)
BENUE,04,BURUKU,04,Mbaakura,016,ALAGHA VILLAGE-OPEN SPACE
BENUE,04,BURUKU,05,Mbaapen,001,TOMAHAR MARKET SQUARE I
BENUE,04,BURUKU,05,Mbaapen,002,TOMAHAR MARKET SQUARE II
BENUE,04,BURUKU,05,Mbaapen,003,OR-EL MARKET SQUARE
BENUE,04,BURUKU,05,Mbaapen,004,TSEGHE MARKET SQUARE
BENUE,04,BURUKU,05,Mbaapen,005,ORTESE MARKET SQUARE I
BENUE,04,BURUKU,05,Mbaapen,006,ORTESE MARKET SQUARE II
BENUE,04,BURUKU,05,Mbaapen,007,"LGEA SCHOOL, MBAVIHIN"
BENUE,04,BURUKU,05,Mbaapen,008,ANYIASE MARKET SQUARE
BENUE,04,BURUKU,05,Mbaapen,009,KUR MARKET SQUARE I
BENUE,04,BURUKU,05,Mbaapen,010,KUR MARKET SQUARE II
BENUE,04,BURUKU,05,Mbaapen,011,"LGEA SCHOOL, TAHAV I"
BENUE,04,BURUKU,05,Mbaapen,012,"LGEA SCHOOL, IMENGER"
BENUE,04,BURUKU,05,Mbaapen,013,"LGEA SCHOOL, ISHAN"
BENUE,04,BURUKU,05,Mbaapen,014,"LGEA SCHOOL, AKURA"
BENUE,04,BURUKU,05,Mbaapen,015,NEGE MARKET SQUARE I
BENUE,04,BURUKU,05,Mbaapen,016,NEGE MARKET SQUARE II
BENUE,04,BURUKU,05,Mbaapen,017,"LGEA SCHOOL, AYUGHTSE"
BENUE,04,BURUKU,05,Mbaapen,018,BURUKU MARKET SQUARE
BENUE,04,BURUKU,05,Mbaapen,019,OPP. BURUKU POLICE STATION
BENUE,04,BURUKU,05,Mbaapen,020,"LGEA SCHOOL, FEFA"
BENUE,04,BURUKU,05,Mbaapen,021,TYOGBENDA MBAJOR MARKET SQUARE I
BENUE,04,BURUKU,05,Mbaapen,022,TYOGBENDA MBAJOR MARKET SQUARE II
BENUE,04,BURUKU,05,Mbaapen,023,"AGRIC TRAINING CENTRE, MBATIE"
BENUE,04,BURUKU,05,Mbaapen,024,YASAR MARKET SQUARE
BENUE,04,BURUKU,05,Mbaapen,025,"LGEA SCHOOL, ISHOM"
BENUE,04,BURUKU,05,Mbaapen,026,"LGEA SCHOOL, TORGEMA"
BENUE,04,BURUKU,06,Mbaatirkyaa,001,"ANG. PRI. SCHOOL, UGANGESE"
BENUE,04,BURUKU,06,Mbaatirkyaa,002,"LGEA SCHOOL, AKURAGA"
BENUE,04,BURUKU,06,Mbaatirkyaa,003,MBAGUNE PB (NEAR JINGARI COMP MBAGUNE)
BENUE,04,BURUKU,06,Mbaatirkyaa,004,"LGEA SCHOOL, AMINDE"
BENUE,04,BURUKU,06,Mbaatirkyaa,005,IMANDE MARKET SQUARE
BENUE,04,BURUKU,06,Mbaatirkyaa,006,"LGEA SCHOOL, AKAANYA"
BENUE,04,BURUKU,06,Mbaatirkyaa,007,"LGEA SCHOOL, INYOM"
BENUE,04,BURUKU,06,Mbaatirkyaa,008,JABI PLAY GROUND (NEAR TSE JABI COMP)
BENUE,04,BURUKU,06,Mbaatirkyaa,009,JINGIR MARKET SQUARE
BENUE,04,BURUKU,06,Mbaatirkyaa,010,"LGEA SCHOOL, CHIA"
BENUE,04,BURUKU,06,Mbaatirkyaa,011,MBASAGHER I PLAY GROUND (AR AN-OR AMANDE COMP.-MBASAGHER)
BENUE,04,BURUKU,06,Mbaatirkyaa,012,MBASAGHER II PUB BUILDING (NEAR TSE GAMBE COMP. - MBASAGHER)
BENUE,04,BURUKU,06,Mbaatirkyaa,013,"LGEA SCHOOL, VONGU"
BENUE,04,BURUKU,06,Mbaatirkyaa,014,"ANATA VILLAGE, ANATA"
BENUE,04,BURUKU,07,Mbaazagee,001,"LGEA SCHOOL, KER"
BENUE,04,BURUKU,07,Mbaazagee,002,"LGEA SCHOOL, GAI 1"
BENUE,04,BURUKU,07,Mbaazagee,003,"LGEA SCHOOL, LEGHEM I"
BENUE,04,BURUKU,07,Mbaazagee,004,NYAMATSOR MARKET SQUARE I
BENUE,04,BURUKU,07,Mbaazagee,005,NYAMATSOR MARKET SQUARE II
BENUE,04,BURUKU,07,Mbaazagee,006,"LGEA SCHOOL, HAA I"
BENUE,04,BURUKU,07,Mbaazagee,007,"LGEA SCHOOL, HAA II"
BENUE,04,BURUKU,07,Mbaazagee,008,"LGEA SCHOOL, AJOHOL"
BENUE,04,BURUKU,07,Mbaazagee,009,ANYIASE MARKET SQUARE
BENUE,04,BURUKU,07,Mbaazagee,010,AJOHOL MARKET SQUARE
BENUE,04,BURUKU,07,Mbaazagee,011,"LGEA SCHOOL, GAI II"
BENUE,04,BURUKU,08,Mbaikyongo/Nyifon,001,"LGEA SCHOOL, ANKUNYA"
BENUE,04,BURUKU,08,Mbaikyongo/Nyifon,002,MBAYEGH PG (NEAR TSE ABYA COMP. - MBAYEGH)
BENUE,04,BURUKU,08,Mbaikyongo/Nyifon,003,SHENGE PLAG GROUND (NEAR TSE SHENGE COMP.)
BENUE,04,BURUKU,08,Mbaikyongo/Nyifon,004,UGA NEW MARKET SQUARE
BENUE,04,BURUKU,08,Mbaikyongo/Nyifon,005,MBAAKAA PB (NEAR TSE KON MBAAKAA)
BENUE,04,BURUKU,08,Mbaikyongo/Nyifon,006,MBAGEGH PG (NEAR TSE IORZA COMP)
BENUE,04,BURUKU,08,Mbaikyongo/Nyifon,007,"LGEA SCHOOL, AJIFE"
BENUE,04,BURUKU,08,Mbaikyongo/Nyifon,008,OLD UGA MARKET SQUARE
BENUE,04,BURUKU,09,Mbaityough,001,TSE WOMBO VILLAGE - OPEN SPACE
BENUE,04,BURUKU,09,Mbaityough,002,"LGEA SCHOOL, IGBUR I"
BENUE,04,BURUKU,09,Mbaityough,003,"LGEA SCHOOL, IGBUR II"
BENUE,04,BURUKU,09,Mbaityough,004,ASHIBI MARKET SQUARE
BENUE,04,BURUKU,09,Mbaityough,005,"NKST PRI. SCHOOL, AGBONOR"
BENUE,04,BURUKU,09,Mbaityough,006,MBATEVA PUBLIC BUILDING (NEAR TSE ALI HIM COMP.-MBATEVA)
BENUE,04,BURUKU,09,Mbaityough,007,"LGEA SCHOOL, TOUGH"
BENUE,04,BURUKU,09,Mbaityough,008,ZUA MARKET SQUARE
BENUE,04,BURUKU,09,Mbaityough,009,"LGEA SCHOOL, BUA"
BENUE,04,BURUKU,09,Mbaityough,010,"LGEA SCHOOL, AKUME"
BENUE,04,BURUKU,09,Mbaityough,011,MBAASEGH PB (NEAR ZUZU ICHEGH COMP MBAASENEKU)
BENUE,04,BURUKU,09,Mbaityough,012,DIWA MARKET SQUARE
BENUE,04,BURUKU,09,Mbaityough,013,"LEPROSY CLINIC, APAA"
BENUE,04,BURUKU,10,Mbakyaan,001,SATI MARKET SQUARE
BENUE,04,BURUKU,10,Mbakyaan,002,TAVERSHIMA MARKET SQUARE I
BENUE,04,BURUKU,10,Mbakyaan,003,TAVERSHIMA MARKET SQUARE II
BENUE,04,BURUKU,10,Mbakyaan,004,"LGEA SCHOOL, ORAHII I"
BENUE,04,BURUKU,10,Mbakyaan,005,"LGEA SCHOOL, ORAHII II"
BENUE,04,BURUKU,10,Mbakyaan,006,"LGEA SCHOOL, AKURA"
BENUE,04,BURUKU,10,Mbakyaan,007,"LGEA SCHOOL, YEGH"
BENUE,04,BURUKU,10,Mbakyaan,008,"LGEA SCHOOL, AKO I"
BENUE,04,BURUKU,10,Mbakyaan,009,"LGEA SCHOOL, AKO II"
BENUE,04,BURUKU,11,Mbaya,001,INGOLOKO MARKET SQUARE
BENUE,04,BURUKU,11,Mbaya,002,MBAGBAGH PG (NEAR EMERGA COMP)
BENUE,04,BURUKU,11,Mbaya,003,"NKST. SCHOOL, TYONZUGHUL"
BENUE,04,BURUKU,11,Mbaya,004,TOMAHAR MARKET SQUARE
BENUE,04,BURUKU,11,Mbaya,005,"LGEA SCHOOL, NYIHEMBA"
BENUE,04,BURUKU,11,Mbaya,006,MZER MARKET SQUARE
BENUE,04,BURUKU,11,Mbaya,007,"LGEA SCHOOL, ADOGO"
BENUE,04,BURUKU,11,Mbaya,008,MBAGBAGH PB (NEAR TSE ARPOUGHUL COMP)
BENUE,04,BURUKU,11,Mbaya,009,"LGEA SCHOOL, IKYAAR I"
BENUE,04,BURUKU,11,Mbaya,010,"LGEA SCHOOL, IKYAAR II"
BENUE,04,BURUKU,11,Mbaya,011,"LGEA SCHOOL, GAJIR I"
BENUE,04,BURUKU,11,Mbaya,012,"LGEA SCHOOL, GAJIR II"
BENUE,04,BURUKU,11,Mbaya,013,USEN MARKET SQUARE
BENUE,04,BURUKU,11,Mbaya,014,"LGEA SCHOOL, BILIJI"
BENUE,04,BURUKU,11,Mbaya,015,GBAUKIV PG (NEAR CHAHUL GYEGWE COMP)
BENUE,04,BURUKU,12,Mbayaka,001,"LGEA SCHOOL, ASHAMENA"
BENUE,04,BURUKU,12,Mbayaka,002,AGIR MARKET SQUARE
BENUE,04,BURUKU,12,Mbayaka,003,KAMALU MARKET SQUARE
BENUE,04,BURUKU,12,Mbayaka,004,TOMANYIIN MARKET SQUARE I
BENUE,04,BURUKU,12,Mbayaka,005,TOMANYIIN MARKET SQUARE II
BENUE,04,BURUKU,12,Mbayaka,006,ANSHAV MARKET SQUARE
BENUE,04,BURUKU,12,Mbayaka,007,"LGEA SCHOOL, ATEEBE"
BENUE,04,BURUKU,12,Mbayaka,008,AWAMBE - MARKET SQUARE
BENUE,04,BURUKU,12,Mbayaka,009,UGONDO PG (NEAR IORKUMBUR MKOVUR COMP)
BENUE,04,BURUKU,13,Shorov,001,TYOWANYE MARKET SQUARE I
BENUE,04,BURUKU,13,Shorov,002,TYOWANYE MARKET SQUARE II
BENUE,04,BURUKU,13,Shorov,003,"LGEA SCHOOL, ANONGO"
BENUE,04,BURUKU,13,Shorov,004,AGBANDE PG (NEAR AKPEHE AGBANDE COMP)
BENUE,04,BURUKU,13,Shorov,005,MBAAV PB (NEAR TEMA DANYI COMP)
BENUE,04,BURUKU,13,Shorov,006,"LGEA SCHOOL, ANEE"
BENUE,04,BURUKU,13,Shorov,007,ATSEMBER MKE COMP.-MBAKYA
BENUE,04,BURUKU,13,Shorov,008,"NKST. SCHOOL, GARAGBOUGHUL I, MBAJU"
BENUE,04,BURUKU,13,Shorov,009,"NKST. SCHOOL, GARAGBOUGHUL II, MBAJU"
BENUE,04,BURUKU,13,Shorov,010,MBAAV PB (NEAR KYAAN GBAAONDU COMP)
BENUE,05,GBOKO,01,Gbk/Central Market,001,"HAUSA QUARTERS I (GBOKO MARKET, NR AGBA AGBO COMP.)"
BENUE,05,GBOKO,01,Gbk/Central Market,002,"GBOKO MARKET, MKAR TAXI PARK I"
BENUE,05,GBOKO,01,Gbk/Central Market,003,"GBOKO MARKET, MKAR TAXI PART II"
BENUE,05,GBOKO,01,Gbk/Central Market,004,HAUSA QUARTERS II (NEAR DOSSIES COMPOUND)
BENUE,05,GBOKO,01,Gbk/Central Market,005,HAUSA QUARTERS III (NEAR SHEHU BABAYO COMPOUND)
BENUE,05,GBOKO,01,Gbk/Central Market,006,"LGEA PRI. SCH II (GBOKO CENTRAL, OPP IORTYOM LUGA COMP)"
BENUE,05,GBOKO,01,Gbk/Central Market,007,"LGEA PRIMARY SCHOOL, GBK CENTRAL"
BENUE,05,GBOKO,01,Gbk/Central Market,008,POST OFFICE OLD
BENUE,05,GBOKO,01,Gbk/Central Market,009,"MARKET SQUARE, YAM"
BENUE,05,GBOKO,01,Gbk/Central Market,010,"PRIMARY SCHOOL, ST. JOHN'S I"
BENUE,05,GBOKO,01,Gbk/Central Market,011,"PRIMARY SCHOOL, ST. JOHN'S II"
BENUE,05,GBOKO,01,Gbk/Central Market,012,JUNCTION ADINNGI & SUB. TR.
BENUE,05,GBOKO,01,Gbk/Central Market,013,"TAZACO, TAZACO SYSTEMS"
BENUE,05,GBOKO,01,Gbk/Central Market,014,NR W/SHOP KPAMBER ADURA
BENUE,05,GBOKO,01,Gbk/Central Market,015,"GBOKO MARKET, (MKAR TAXI PARK III"
BENUE,05,GBOKO,01,Gbk/Central Market,016,"NEAR ISHAN HOTEL, ISHAN HOTEL"
BENUE,05,GBOKO,01,Gbk/Central Market,017,NR ISAAC KPUM COMP GBOKO CENTRAL
BENUE,05,GBOKO,01,Gbk/Central Market,018,NEAR ULA LISA COMPOUND
BENUE,05,GBOKO,01,Gbk/Central Market,019,SUPER MARKET UNION NO. 22 J.S. TARKA WAY
BENUE,05,GBOKO,02,Gboko East,001,"BH. MAINSTREAM BANK (GBOKO EAST, NR DOMINIC I HUGH COMP)"
BENUE,05,GBOKO,02,Gboko East,002,MARKET SQUARE ADEKAA MAIN
BENUE,05,GBOKO,02,Gboko East,003,HOTEL QUEENS GARDEN I
BENUE,05,GBOKO,02,Gboko East,004,HOTEL QUEENS GARDEN II
BENUE,05,GBOKO,02,Gboko East,005,OPP. MINISTRY OF WORKS (NR AYUA COMP M.O.W.)
BENUE,05,GBOKO,02,Gboko East,006,"GOJIA NUR/PRI. SCHOOL (GBOKO EAST, NEAR ATSUE ATUNGWA COMPOUND)"
BENUE,05,GBOKO,02,Gboko East,007,GBOKO EAST - NO. 105 TSE MURKPA
BENUE,05,GBOKO,02,Gboko East,008,"AKINDE NR. PROGRESS MED. STORE (GBOKO EAST, NR APER SHINYI COMP)"
BENUE,05,GBOKO,02,Gboko East,009,"BEHIND ZENITH BANK (GBOKO EAST, NR GBAFAN COMP)"
BENUE,05,GBOKO,02,Gboko East,010,"GBOKO EAST, INF. OF MADAM SOCIAL"
BENUE,05,GBOKO,02,Gboko East,011,"PRIMARY SCHOOL, ST. PETERS"
BENUE,05,GBOKO,02,Gboko East,012,"ROFEM NUR/PRI. SCHOOL (PRIMARY SCHOOL, NR ANYAMNYIAN COMP)"
BENUE,05,GBOKO,02,Gboko East,013,"ORAFAGA DEM LAYOUT (GBOKO EAST, NR ORAFAGA DEM COMP)"
BENUE,05,GBOKO,02,Gboko East,014,"NR. IVEREN HOSPITAL (GBOKO EAST, NR. IYOUGHTA COMP)"
BENUE,05,GBOKO,02,Gboko East,015,"NR. DANLADI BRIDGE (GBOKO EAST, NR JOHN AWEN COMP)"
BENUE,05,GBOKO,02,Gboko East,016,JOS STREET PRIMIER HOTEL
BENUE,05,GBOKO,02,Gboko East,017,NUR/PRIMARY SCH. GBAA MAKAR
BENUE,05,GBOKO,02,Gboko East,018,"NR. SEIKO HOSPITAL (GBOKO EAST, NR IPEVER COMP)"
BENUE,05,GBOKO,02,Gboko East,019,"KING SOLOMON QUEEN SEC. SCHOOL (GBOKO EAST, NR ATAKPA COMP)"
BENUE,05,GBOKO,02,Gboko East,020,"BEHIND UBA BANK PLC (GBOKO EAST, NR AYAKPAM COMP)"
BENUE,05,GBOKO,02,Gboko East,021,"NR. PALM BREEZE HOTEL (GBOKO EAST, NEAR YANDEV DZEVER COMPOUND)"
BENUE,05,GBOKO,02,Gboko East,022,"ANDOHOL STREET (GBOKO EAST, NR ANDOOR COMP)"
BENUE,05,GBOKO,02,Gboko East,023,"UKPULU KPISHI BKT PREMIESES (GBOKO EAST, (NEAR UKPULU KPISHI COMPOUND)"
BENUE,05,GBOKO,02,Gboko East,024,"NR. END OF DISCUSSION (GBOKO EAST, NEAR REV. FR. MAAER COMP)"
BENUE,05,GBOKO,02,Gboko East,025,"ALMB (OPP. S. MARKET, OPP. UNION SUP MARKET)"
BENUE,05,GBOKO,02,Gboko East,026,NR. HOPE ACADEMY NUR/PRI. (BAR DOOSHIMA (ALMB))
BENUE,05,GBOKO,02,Gboko East,027,J.S. TARKA WAY - NR ABU FAMILY CLUB
BENUE,05,GBOKO,02,Gboko East,028,"YINA KOGI STR., NR MTN MASK (GBOKO EAST - NR IORSHAMBER COMP)"
BENUE,05,GBOKO,02,Gboko East,029,BKT ABUUL JIJA (GBOKO EAST - NR MAJO AKANDE COMP)
BENUE,05,GBOKO,02,Gboko East,030,"NR. BKT WANMUE (GBOKO EAST, NR ABUUL JIJA COMP)"
BENUE,05,GBOKO,02,Gboko East,031,GBOKO EAST - BEHIND ACB OPEN SPACE
BENUE,05,GBOKO,02,Gboko East,032,"MKAR ROAD, GSS GBOKO GATE"
BENUE,05,GBOKO,02,Gboko East,033,KON ADEMA NUR/PRI. SCH. (GBOKO EAST (NEAR TARZA IKYUMBUR COMPOUND))
BENUE,05,GBOKO,02,Gboko East,034,KING & QUEEN PRI. SCH. I (GBOKO EAST - MADAM KUTA COMP)
BENUE,05,GBOKO,02,Gboko East,035,KING & QUEEN PRI. SCH. II (GUEST HOUSE - NR NATO GUEST INN)
BENUE,05,GBOKO,02,Gboko East,036,NR. EZE FURNITURE (GBOKO EAST - NR INNOCENT MOJI COMP I)
BENUE,05,GBOKO,02,Gboko East,037,GBOKO EAST - NR INNOCENT MOJI COMP II
BENUE,05,GBOKO,02,Gboko East,038,"GBOKO EAST, G.S.S. GBOKO - NUR/PRIMARY SCHOOL PREMISES"
BENUE,05,GBOKO,02,Gboko East,039,GBOKO EAST - NR IORTYOM BEBE COMP
BENUE,05,GBOKO,03,Gboko North West,001,NKST PRI. SCHOOL - ANZWAR
BENUE,05,GBOKO,03,Gboko North West,002,MARKET SQUARE I- TSE GOON
BENUE,05,GBOKO,03,Gboko North West,003,MARKET SQUARE II - TSE GOON
BENUE,05,GBOKO,03,Gboko North West,004,HIGH LEVEL 1 - TSE ADEKAA
BENUE,05,GBOKO,03,Gboko North West,005,MARKET SQUARE - ANSHANGE APA
BENUE,05,GBOKO,03,Gboko North West,006,NNPC MEGA STATION ADEKPA (NEAR AGA NYHAMIKYUME COMPOUND)
BENUE,05,GBOKO,03,Gboko North West,007,LGEA PRI. SCHOOL - GBUUSHI
BENUE,05,GBOKO,03,Gboko North West,008,MARKET SQUARE - TOMATO
BENUE,05,GBOKO,03,Gboko North West,009,"HOTEL CCD (HOTEL, CCD - NR VIEW POINT)"
BENUE,05,GBOKO,03,Gboko North West,010,HOSPITAL - NR SS. (NITR)
BENUE,05,GBOKO,03,Gboko North West,011,GBOKO NORTH - NR GYADO VILLAGE
BENUE,05,GBOKO,03,Gboko North West,012,STATION - OPP. TRAFFIC POLICE
BENUE,05,GBOKO,03,Gboko North West,013,GBOKO NORTH - OPP. POLICE FIELD
BENUE,05,GBOKO,03,Gboko North West,014,OPP. VETINARY (GBOKO N/WEST (NEAR TSE HOMGBEV COMPOUND I)
BENUE,05,GBOKO,03,Gboko North West,015,OPP. VETINARY (GBOKO N/WEST (NEAR TSE HOMGBEV COMPOUND II)
BENUE,05,GBOKO,03,Gboko North West,016,REPUBLICAN HOTEL I (GBOKO WEST - WUAM GAMBE - COMP. I)
BENUE,05,GBOKO,03,Gboko North West,017,OPP. FIVE STAR HOTEL (GBOKO N/WEST - AGUM COMP.)
BENUE,05,GBOKO,03,Gboko North West,018,REPUBLICAN HOTEL II (GBOKO WEST - WUAM GAMBE - COMP. II)
BENUE,05,GBOKO,03,Gboko North West,019,RICE MILL - IGBA GAAV
BENUE,05,GBOKO,03,Gboko North West,020,MARKET SQUARE I - ANKYENGE GARAGE
BENUE,05,GBOKO,03,Gboko North West,021,MARKET SQUARE II - ANKYENGE GARAGE
BENUE,05,GBOKO,03,Gboko North West,022,BCC CLUB HOUSE ADEKAA (OPP. ADEKAA MKT - NR ULA LISA COMP.)
BENUE,05,GBOKO,03,Gboko North West,023,GYADO HOSPITAL ROAD - OPP. GYADO HOSP. GATE
BENUE,05,GBOKO,04,Gboko South,001,"MANKA HALL, GBK SOUTH I (GBOKO SOUTH (NEAR HANMEZA AGBA COMPOUND))"
BENUE,05,GBOKO,04,Gboko South,002,"MANKA HALL, GBK SOUTH II (GBOKO SOUTH - NR ATSUME KUGHIN COMP.)"
BENUE,05,GBOKO,04,Gboko South,003,ST. THOMAS PRI. SCH. GBOKO SOUTH (GBOKO SOUTH - NR ORAWASEM COMP.)
BENUE,05,GBOKO,04,Gboko South,004,GBOKO SOUTH INF. OF GASKYIYA - CLINIC
BENUE,05,GBOKO,04,Gboko South,005,ISLAMIC PRI. SCH. GBK SOUTH I (GBOKO SOUTH - NR ANUSA COMP. I)
BENUE,05,GBOKO,04,Gboko South,006,ISLAMIC PRI. SCH. GBK SOUTH II (GBOKO SOUTH - NR ANUSA COMP. II)
BENUE,05,GBOKO,04,Gboko South,007,GENERAL HOSP. ROAD - GENERAL HOSPITAL GAVE
BENUE,05,GBOKO,04,Gboko South,008,MARKET SQUARE - ABAGU
BENUE,05,GBOKO,04,Gboko South,009,LGEA PRI. SCHOOL - GBK SOUTH
BENUE,05,GBOKO,04,Gboko South,010,"ANIA OPEN SPACE, AGAGBE STREET (GBOKO SOUTH - NR ORAKOMBO COMP.)"
BENUE,05,GBOKO,04,Gboko South,011,GBOKO SOUTH - OPP. BLUE SISTERS BAR
BENUE,05,GBOKO,04,Gboko South,012,MARKET SQUARE - TOMAHAR
BENUE,05,GBOKO,04,Gboko South,013,GBOKO SOUTH - OPP. CENT. POLICE STATION
BENUE,05,GBOKO,04,Gboko South,014,GBOKO SOUTH - NR MAGSU CINEMA HALL
BENUE,05,GBOKO,04,Gboko South,015,GBOKO SOUTH (NEAR GBANGER ZONE
BENUE,05,GBOKO,04,Gboko South,016,"BEHIND FGGC, GBOKO SOUTH (GBOKO SOUTH - NR IORKYASE ATULE COMP.)"
BENUE,05,GBOKO,04,Gboko South,017,"ANSHA SETTLEMENT, GBK SOUTH (NEAR ANSHA KPAASE COMPOUND)"
BENUE,05,GBOKO,04,Gboko South,018,EL-CUPIDO HOTEL (GBOKO SOUTH - NR EDGAR IORSHAGHER)
BENUE,05,GBOKO,04,Gboko South,019,NO. 15 MKAR ROAD (GBOKO SOUTH - NR AHIMBIR CHILE COMP.)
BENUE,05,GBOKO,04,Gboko South,020,"GBOKO SOUTH-MBANU, INJAA BUS STOP"
BENUE,05,GBOKO,04,Gboko South,021,GBOKO SOUTH - INF. OF AJANDA HOTEL
BENUE,05,GBOKO,04,Gboko South,022,"LGEA PRI. SCH., ISHEGH (GBOKO SOUTH - NR ISHEGH COMP.)"
BENUE,05,GBOKO,04,Gboko South,023,NO. 22 MKAR ROAD - MKAR ROAD
BENUE,05,GBOKO,04,Gboko South,024,ANGLICAN SEC. SCHOOL (GBOKO SOUTH-NEAR DANLADI MAIGARI COMPOUND)
BENUE,05,GBOKO,04,Gboko South,025,NO. 25 GONDO ALOUR WAY (GBOKO SOUTH-NEAR ALH ABUBAKAR BD COMPOUND)
BENUE,05,GBOKO,04,Gboko South,026,"NKST PRI. SCH., G/SOUTH (GBOKO SOUTH NEAR ALH. SHAGARI COMPOUND)"
BENUE,05,GBOKO,04,Gboko South,027,ANGLICAN SEC. SCH. II (GBOKO SOUTH - NR SHEHU BAKO COMP.)
BENUE,05,GBOKO,04,Gboko South,028,WISDOM NUR/PRI. SCH (GBOKO SOUTH - NOAH VEREGH COMP.)
BENUE,05,GBOKO,04,Gboko South,029,"RICE MILL ROAD, GBK/SOUTH (RICE MILL ROAD - VET OFFICE PREMISES)"
BENUE,05,GBOKO,04,Gboko South,030,"SANGO PARK, GBOKO SOUTH (GBOKO SOUTH - NR ISAAC SHAAHU COMP.)"
BENUE,05,GBOKO,04,Gboko South,031,GENERAL HOSPITAL ROAD (GEN HOSP. ROAD - NR TOR TIV GARDEN)
BENUE,05,GBOKO,04,Gboko South,032,GBOKO SOUTH - MYOM HOSPITAL
BENUE,05,GBOKO,04,Gboko South,033,UBANGAJI MKT. SQUARE (GBOKO SOUTH - BALA LALOHA COMP.)
BENUE,05,GBOKO,04,Gboko South,034,NO. 12 APE FATE STREET (GBOKO SOUTH - NR AONDOAKAA ORGA COMP.)
BENUE,05,GBOKO,04,Gboko South,035,ST. PAUL PRI. SCHOOL (GBOKO SOUTH - NR TSE ABEKE COMP.)
BENUE,05,GBOKO,04,Gboko South,036,GBOKO SOUTH - MODERN MARKET GBOKO
BENUE,05,GBOKO,05,Igyorov,001,RCM PRI. SCH. I - NAGA
BENUE,05,GBOKO,05,Igyorov,002,RCM PRI. SCH. II - NAGA
BENUE,05,GBOKO,05,Igyorov,003,MARKET SQUARE - NGUTSAV
BENUE,05,GBOKO,05,Igyorov,004,MARKET SQUARE - GATIE
BENUE,05,GBOKO,05,Igyorov,005,LGEA PRI. SCH. CHIRYONGU (NEAR TSE NONGO COMPOUND)
BENUE,05,GBOKO,05,Igyorov,006,RCM PRI. SCHOOL - USU
BENUE,05,GBOKO,05,Igyorov,007,MARKET SQUARE - IKYASE
BENUE,05,GBOKO,05,Igyorov,008,MKOVOUR VILLAGE (NR. NKST CHURCH - MKOVOUR)
BENUE,05,GBOKO,05,Igyorov,009,RCM PRI. SCHOOL - USUE
BENUE,05,GBOKO,05,Igyorov,010,MARKET SQUARE - MKOVOUR
BENUE,05,GBOKO,05,Igyorov,011,NEAR TSE MADUGU VILLAGE
BENUE,05,GBOKO,05,Igyorov,012,MARKET SQUARE - IORSHASE
