state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
IMO,22,ORSU (AWO IDEMILI),04,Okwuamaraihie I,002,AMARAIHIE PRI. SCHOOL EZEOGWU
IMO,22,ORSU (AWO IDEMILI),04,Okwuamaraihie I,003,AKWAORJI HALL EZEOGWU
IMO,22,ORSU (AWO IDEMILI),04,Okwuamaraihie I,004,COMM. PRIMARY SCHOOL OBIBI
IMO,22,ORSU (AWO IDEMILI),05,Okwuamaraihie II,001,PEOPLES PRIM. SCH. UBAHAEZE I
IMO,22,ORSU (AWO IDEMILI),05,Okwuamaraihie II,002,PEOPLES PRIM. SCH. UBAHAEZE II
IMO,22,ORSU (AWO IDEMILI),05,Okwuamaraihie II,003,PEOPLES PRIM. SCH. UBAHAEZE III
IMO,22,ORSU (AWO IDEMILI),05,Okwuamaraihie II,004,AMADIM PRIM. SCH.
IMO,22,ORSU (AWO IDEMILI),05,Okwuamaraihie II,005,AMA UZOIGWE SQUARE
IMO,22,ORSU (AWO IDEMILI),06,Okwuetiti,001,CENT. SCH. AWO-IDEMILI
IMO,22,ORSU (AWO IDEMILI),06,Okwuetiti,002,COMM. SEC. AWO-IDEMILI
IMO,22,ORSU (AWO IDEMILI),06,Okwuetiti,003,ST. SIMON'S SCHOOL
IMO,22,ORSU (AWO IDEMILI),06,Okwuetiti,004,ISIEKE HALL
IMO,22,ORSU (AWO IDEMILI),06,Okwuetiti,005,EDENTA VILL. SQUARE I
IMO,22,ORSU (AWO IDEMILI),06,Okwuetiti,006,EDENTA VILL. SQUARE II
IMO,22,ORSU (AWO IDEMILI),06,Okwuetiti,007,P.P.S. DIMARO EDENTA
IMO,22,ORSU (AWO IDEMILI),06,Okwuetiti,008,P.P.S. EDENTA
IMO,22,ORSU (AWO IDEMILI),06,Okwuetiti,009,UBOHAEZIKE HALL
IMO,22,ORSU (AWO IDEMILI),06,Okwuetiti,010,AMA KEVEN
IMO,22,ORSU (AWO IDEMILI),06,Okwuetiti,011,AMAIMO VILLAGE HALL
IMO,22,ORSU (AWO IDEMILI),06,Okwuetiti,012,EDENTA VILL. SQUARE III
IMO,22,ORSU (AWO IDEMILI),07,Orsu Ihiteukwa,001,CENT. SCH. ORSU IHITEUKWA
IMO,22,ORSU (AWO IDEMILI),07,Orsu Ihiteukwa,002,UNION PRIM. SCH. OKURU
IMO,22,ORSU (AWO IDEMILI),07,Orsu Ihiteukwa,003,UNION PRIM. SCH. UMUNAMA
IMO,22,ORSU (AWO IDEMILI),07,Orsu Ihiteukwa,004,UNION PRIM. SCH. UBAHA ORSU
IMO,22,ORSU (AWO IDEMILI),07,Orsu Ihiteukwa,005,PRI. SCH. UBAHA ORSU
IMO,22,ORSU (AWO IDEMILI),07,Orsu Ihiteukwa,006,AMIHIE PRIMARY SCHOOL
IMO,22,ORSU (AWO IDEMILI),07,Orsu Ihiteukwa,007,ONYMEWULEM VILLAGE SQUARE
IMO,22,ORSU (AWO IDEMILI),07,Orsu Ihiteukwa,008,SEC. SCH. ORSU IHITIEUKWA
IMO,22,ORSU (AWO IDEMILI),07,Orsu Ihiteukwa,009,IGWEBUIKE TOWN HALL
IMO,22,ORSU (AWO IDEMILI),07,Orsu Ihiteukwa,010,ONYEMEGBULEM SQUARE UBAHA
IMO,22,ORSU (AWO IDEMILI),07,Orsu Ihiteukwa,011,AMA EZEKWERE VILLAGE SQUARE
IMO,22,ORSU (AWO IDEMILI),07,Orsu Ihiteukwa,012,EZI AMIHIE VILL. SQUARE
IMO,22,ORSU (AWO IDEMILI),07,Orsu Ihiteukwa,013,EKEK UTUTU MARKET SQUARE
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,001,COMM. SCH. AKAMA
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,002,CENT. SCHOOL UMUDIABA
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,003,OZURU MARKET SQUARE
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,004,EKE IHITE MARKET SQUARE
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,005,C.P.S. UMUDIM
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,006,UMUDIM HALL
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,007,IHITENASA SEC. SCH.
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,008,UMUALA HALL
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,009,NANSA PRIMARY SCHOOL
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,010,C.P.S. AKAMA
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,011,UMUEGWUGWU HALL
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,012,AMA OBIERIE VILL. SQUARE
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,013,CENT SCH. EBONABU
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,014,AMAOKPARA VILLAGE HALL
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,015,UMUEZIONYI VILL. HALL
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,016,AMA AGUGUESI VILLAGE SQUARE
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,017,AMA OGBUEHI SQUARE
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,018,OBINUGWU VILLAGE SQUARE
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,019,AMA UMUECHIZIE VILLAGE HALL
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,020,EZIAFOR AKAMA VILLAGE HALL
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,021,AMA UCHENWOKE VILLAGE HALL
IMO,22,ORSU (AWO IDEMILI),08,Ihitenansa,022,AMAIGWE VILLAGE HALL
IMO,22,ORSU (AWO IDEMILI),09,Assah Ubiri Elem,001,AMA LAZ OKAFOR SQ.
IMO,22,ORSU (AWO IDEMILI),09,Assah Ubiri Elem,002,ASSAH UBIRIELEM HALL I
IMO,22,ORSU (AWO IDEMILI),09,Assah Ubiri Elem,003,COMM. SCH. ASSAH UBIRI I
IMO,22,ORSU (AWO IDEMILI),09,Assah Ubiri Elem,004,COMM. SCH. ASSAH UBIRI II
IMO,22,ORSU (AWO IDEMILI),09,Assah Ubiri Elem,005,ELUGWU UMUAKA HALL
IMO,22,ORSU (AWO IDEMILI),09,Assah Ubiri Elem,006,MBARO SQUARE
IMO,22,ORSU (AWO IDEMILI),09,Assah Ubiri Elem,007,AMA HYCIENT VILLAGE SQUARE
IMO,22,ORSU (AWO IDEMILI),09,Assah Ubiri Elem,008,AMAEZEOMA SQUARE AKPUOBU
IMO,22,ORSU (AWO IDEMILI),09,Assah Ubiri Elem,009,AMA CHIMA SQUARE
IMO,22,ORSU (AWO IDEMILI),09,Assah Ubiri Elem,010,ASSAH UBIRIELEM HALL II
IMO,22,ORSU (AWO IDEMILI),10,Eziawa,001,COMP. SEC. SCHOOL EZIAWA
IMO,22,ORSU (AWO IDEMILI),10,Eziawa,002,COMM. SCH. II EZIAWA I
IMO,22,ORSU (AWO IDEMILI),10,Eziawa,003,COMM. SCH. II EZIAWA II
IMO,22,ORSU (AWO IDEMILI),10,Eziawa,004,COMM. SCH. III EZIAWA I
IMO,22,ORSU (AWO IDEMILI),10,Eziawa,005,COMM. SCH. III EZIAWA II
IMO,22,ORSU (AWO IDEMILI),10,Eziawa,006,COMM. SCH. I EZIAWA I
IMO,22,ORSU (AWO IDEMILI),10,Eziawa,007,COMM. SCH. I EZIAWA II
IMO,22,ORSU (AWO IDEMILI),11,Amaruru,001,OBI AMAOKWE
IMO,22,ORSU (AWO IDEMILI),11,Amaruru,002,AMA AZUBUIKE
IMO,22,ORSU (AWO IDEMILI),11,Amaruru,003,COMM. SCH. III IHUNGWO
IMO,22,ORSU (AWO IDEMILI),11,Amaruru,004,AMA OHIALA-ELUGWU
IMO,22,ORSU (AWO IDEMILI),11,Amaruru,005,AMA NWAOKORO-UMUERIWUALA
IMO,22,ORSU (AWO IDEMILI),11,Amaruru,006,C.S.I. UMUOKPORIRI/UMUOGU
IMO,22,ORSU (AWO IDEMILI),11,Amaruru,007,AMA NGUMA
IMO,22,ORSU (AWO IDEMILI),11,Amaruru,008,AMA UDOYIBO-UMUNUME
IMO,22,ORSU (AWO IDEMILI),11,Amaruru,009,AMA IHUOJUKWU
IMO,22,ORSU (AWO IDEMILI),11,Amaruru,010,AMA ORJI-UMUAWULA
IMO,22,ORSU (AWO IDEMILI),11,Amaruru,011,AMA OZORKWERE UMUGHA
IMO,22,ORSU (AWO IDEMILI),11,Amaruru,012,AMA AJAGWU VILL. HALL
IMO,23,ORU EAST,01,Awo-Omamma I,001,CENTRAL SCHOOL ISIEKE
IMO,23,ORU EAST,01,Awo-Omamma I,002,UMUEZIKE PRIMARY SCHOOL I
IMO,23,ORU EAST,01,Awo-Omamma I,003,ISIEKE I PRIMARY SCHOOL I
IMO,23,ORU EAST,01,Awo-Omamma I,004,ISIEKE I PRIMARY SCHOOL II
IMO,23,ORU EAST,01,Awo-Omamma I,005,UNITY CENTRAL SCHOOL I
IMO,23,ORU EAST,01,Awo-Omamma I,006,UNITY CENTRAL SCHOOL II
IMO,23,ORU EAST,01,Awo-Omamma I,007,UMUDURU ISIEKE PRIMARY SCHOOL
IMO,23,ORU EAST,01,Awo-Omamma I,008,UMUEZUKWU PRIMARY SCHOOL I
IMO,23,ORU EAST,01,Awo-Omamma I,009,UBAHEZE PRIMARY SCHOOL
IMO,23,ORU EAST,01,Awo-Omamma I,010,"COMPREHENSIVE SECONDARY SCHOOL, AWO"
IMO,23,ORU EAST,01,Awo-Omamma I,011,UMUEZUKWE PRIMARY SCHOOL II
IMO,23,ORU EAST,01,Awo-Omamma I,012,UMUEZIKE PRIMARY SCHOOL II
IMO,23,ORU EAST,01,Awo-Omamma I,013,UBAHEZE PRIMARY SCHOOL
IMO,23,ORU EAST,01,Awo-Omamma I,014,UMUEZIKE MARKET SQUARE
IMO,23,ORU EAST,02,Awo-Omamma II,001,UMUBOCHI PRIMARY SCHOOL
IMO,23,ORU EAST,02,Awo-Omamma II,002,OKWORJI PRIMARY SCHOOL
IMO,23,ORU EAST,02,Awo-Omamma II,003,UMUDIM HALL
IMO,23,ORU EAST,02,Awo-Omamma II,004,UBACHIMA PRIMARY SCHOOL
IMO,23,ORU EAST,02,Awo-Omamma II,005,UMUELIBE PRIMARY SCHOOL
IMO,23,ORU EAST,02,Awo-Omamma II,006,OGUBOE MARKET SQUARE
IMO,23,ORU EAST,02,Awo-Omamma II,007,PIONEER PRIMARY SCHOOL I
IMO,23,ORU EAST,02,Awo-Omamma II,008,AMAJI PRIMARY SCHOOL I
IMO,23,ORU EAST,02,Awo-Omamma II,009,AMAJI PRIMARY SCHOOL II
IMO,23,ORU EAST,02,Awo-Omamma II,010,UMUIFA HALL
IMO,23,ORU EAST,02,Awo-Omamma II,011,PIONEER PRIMARY SCHOOL II
IMO,23,ORU EAST,03,Awo-Omamma III,001,UMUOKWE PRIMARY SCHOOL I
IMO,23,ORU EAST,03,Awo-Omamma III,002,UMUOKWE PRIMARY SCHOOL II
IMO,23,ORU EAST,03,Awo-Omamma III,003,UMUEJIKE HALL
IMO,23,ORU EAST,03,Awo-Omamma III,004,UMUDARACHA HALL
IMO,23,ORU EAST,03,Awo-Omamma III,005,OBIBI PRIMARY SCHOOL I
IMO,23,ORU EAST,03,Awo-Omamma III,006,OBIBI PRIMARY SCHOOL II
IMO,23,ORU EAST,03,Awo-Omamma III,007,OHUBA PRIMARY SCHOOL
IMO,23,ORU EAST,03,Awo-Omamma III,008,UMUEJIKE HALL
IMO,23,ORU EAST,03,Awo-Omamma III,009,UMUOKWE SCHOOL
IMO,23,ORU EAST,03,Awo-Omamma III,010,UMUOKWE PRIMARY SCHOOL III
IMO,23,ORU EAST,04,Awo-Omamma IV,001,COMM. PRIMARY SCH. UBOAWU
IMO,23,ORU EAST,04,Awo-Omamma IV,002,"AMAUKWU VILLAGE SQ., UMUOKPARACHI"
IMO,23,ORU EAST,04,Awo-Omamma IV,003,UMUEJIKEREUKWU VILLAGE SQUARE
IMO,23,ORU EAST,04,Awo-Omamma IV,004,UBAOGWU COMM. SEC. SCHOOL I
IMO,23,ORU EAST,04,Awo-Omamma IV,005,OBILOFIA VILLAGE SQUARE
IMO,23,ORU EAST,04,Awo-Omamma IV,006,UMUEZEALI PRIMARY SCHOOL
IMO,23,ORU EAST,04,Awo-Omamma IV,007,"PRIMARY SCHOOL, UMUEME"
IMO,23,ORU EAST,04,Awo-Omamma IV,008,AMAUKWU UMUEME VILLAGE SQUARE
IMO,23,ORU EAST,04,Awo-Omamma IV,009,AMAUKWU UMUEME ACROSS THE BRIDGE
IMO,23,ORU EAST,04,Awo-Omamma IV,010,UBAOGWU COMM. SEC. SCHOOL II
IMO,23,ORU EAST,04,Awo-Omamma IV,011,EJIKEAKWA VILLAGE SQUARE
IMO,23,ORU EAST,04,Awo-Omamma IV,012,UBAOGWU COMM. SEC. SCHOOL III
IMO,23,ORU EAST,05,Amiri I,001,CENTRAL SCHOOL UKWUEGBU UMUOCHETA
IMO,23,ORU EAST,05,Amiri I,002,MBUBU PROGRESSIVE SCHOOL
IMO,23,ORU EAST,05,Amiri I,003,COMMUNITY SCHOOL AMAOKPARA
IMO,23,ORU EAST,05,Amiri I,004,UMUDIOKA HALL I
IMO,23,ORU EAST,05,Amiri I,005,"HILL-TOP PRIMARY SCHOOL, MBUBU"
IMO,23,ORU EAST,05,Amiri I,006,AMIRI PRIMARY SCHOOL AMUKA
IMO,23,ORU EAST,05,Amiri I,007,ISIORIE HALL
IMO,23,ORU EAST,05,Amiri I,008,CENTRAL SCHOOL UKWUEGBU UMUOCHETA
IMO,23,ORU EAST,05,Amiri I,009,ST. GREGORY SECONDARY SCHOOL
IMO,23,ORU EAST,05,Amiri I,010,UMUDIOKA HALL II
IMO,23,ORU EAST,06,Amiri II,001,UMUDURU HALL
IMO,23,ORU EAST,06,Amiri II,002,"COMM. PRIMARY SCHOOL, UMUDURU"
IMO,23,ORU EAST,06,Amiri II,003,UBAHAZU CENTRAL SCHOOL UMUONUOHA
IMO,23,ORU EAST,06,Amiri II,004,COMM. PRIMARY SCH. UMUONUOHA
IMO,23,ORU EAST,06,Amiri II,005,UNITED PRIMARY SCHOOL UGEKE
IMO,23,ORU EAST,06,Amiri II,006,UNITED PRIMARY SCHOOL NCHOKO I
IMO,23,ORU EAST,06,Amiri II,007,CENTRAL SCHOOL AMIRI
IMO,23,ORU EAST,06,Amiri II,008,"UNITED PRIMARY SCHOOL, NCHOKO II"
IMO,23,ORU EAST,06,Amiri II,009,"BOYS' SECONDARY SCHOOL, AMIRI"
IMO,23,ORU EAST,06,Amiri II,010,CMS SCHOOL UMUDURU NJABA
IMO,23,ORU EAST,06,Amiri II,011,UNITED PRIMARY SCHOOL NCHOKO III
IMO,23,ORU EAST,07,Akuma,001,AKUMA SCHOOL AKUMA I
IMO,23,ORU EAST,07,Akuma,002,AKUMA SCHOOL AKUMA II
IMO,23,ORU EAST,07,Akuma,003,CIVIC CENTRE AKUMA
IMO,23,ORU EAST,07,Akuma,004,GOVT. SCHOOL AKUMA I
IMO,23,ORU EAST,07,Akuma,005,GOVT. SCHOOL AKUMA II
IMO,23,ORU EAST,07,Akuma,006,AKUMA SECONDARY SCHOOL
IMO,23,ORU EAST,07,Akuma,007,AMIMO VILLAGE SQUARE
IMO,23,ORU EAST,07,Akuma,008,AFOR AKUMA MARKET SQUARE
IMO,23,ORU EAST,07,Akuma,009,AKUMA SCHOOL AKUMA III
IMO,23,ORU EAST,08,Amagu,001,ONYEAGHALA HALL
IMO,23,ORU EAST,08,Amagu,002,"HEALTH CENTRE, AMAGU I"
IMO,23,ORU EAST,08,Amagu,003,"CENTRAL SCHOOL, AMAGU"
IMO,23,ORU EAST,08,Amagu,004,IHITTE HALL I
IMO,23,ORU EAST,08,Amagu,005,IHITTE HALL II
IMO,23,ORU EAST,08,Amagu,006,"HEALTH CENTRE, AMAGU II"
IMO,23,ORU EAST,09,Akata,001,CENTRAL SCHOOL AKATA
IMO,23,ORU EAST,09,Akata,002,IHITTE PRIMARY SCHOOL
IMO,23,ORU EAST,09,Akata,003,OKWU AKATA HALL
IMO,23,ORU EAST,09,Akata,004,UBAHU PRIMARY SCHOOL I
IMO,23,ORU EAST,09,Akata,005,"COMM. PRIMARY SCHOOL, KURAH"
IMO,23,ORU EAST,09,Akata,006,MIDDLE AGE HALL ICHI I
IMO,23,ORU EAST,09,Akata,007,MIDDLE AGE HALL ICHI II
IMO,23,ORU EAST,09,Akata,008,AKWA CIVIC CENTRE
IMO,23,ORU EAST,09,Akata,009,UMUOKPARA AKWA HALL
IMO,23,ORU EAST,09,Akata,010,OHANA HALL
IMO,23,ORU EAST,09,Akata,011,"COMMUNITY PRIMARY SCHOOL, OKPORO AKATTA"
IMO,23,ORU EAST,09,Akata,012,UBAHA PRIMARY SCHOOL II
IMO,23,ORU EAST,09,Akata,013,"PROGRESSIVE PRIMARY SCHOOL, AZIAKATTA I"
IMO,23,ORU EAST,09,Akata,014,AKATTA TOWN HALL I
IMO,23,ORU EAST,09,Akata,015,WOMEN EDUCATION CENTRE
IMO,23,ORU EAST,09,Akata,016,AKATTA TOWN HALL II
IMO,23,ORU EAST,09,Akata,017,"PROGRESSIVE PRIMARY SCHOOL, AZIAKATTA II"
IMO,23,ORU EAST,10,Omuma,001,UMUHU PRIMARY SCHOOL
IMO,23,ORU EAST,10,Omuma,002,COURT HALL ETITI
IMO,23,ORU EAST,10,Omuma,003,AMAODUM PRIMARY SCHOOL
IMO,23,ORU EAST,10,Omuma,004,UMUEZEALA HALL
IMO,23,ORU EAST,10,Omuma,005,UBAHA HALL
IMO,23,ORU EAST,10,Omuma,006,CENTRAL SCHOOL OMUMA
IMO,23,ORU EAST,10,Omuma,007,POWERLINE PRIMARY SCHOOL
IMO,23,ORU EAST,10,Omuma,008,OZUH PRIMARY SCHOOL
IMO,23,ORU EAST,10,Omuma,009,IHITE HALL
IMO,23,ORU EAST,10,Omuma,010,OZUH HALL
IMO,23,ORU EAST,10,Omuma,011,ABIA CENTRAL SCHOOL
IMO,23,ORU EAST,10,Omuma,012,OMUMA COMMUNITY SCHOOL
IMO,23,ORU EAST,10,Omuma,013,OKWU-OZUH HALL
IMO,23,ORU EAST,10,Omuma,014,UKWU-UHIE SQUARE
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,001,NEMPI PRIMARY SCHOOL
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,002,NKWO UGBELE PRIMARY SCHOOL
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,003,NEMPI HEALTH CENTRE
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,004,EASTERN NEMPI PRIMARY SCHOOL
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,005,WESTERN NEMPI PRIMARY SCHOOL
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,006,NEMPI SEC. SCHOOL
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,007,OGADINMA SEC. SCHOOL I
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,008,OGADINMA SEC. SCHOOL II
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,009,STATE PRIMARY SCHOOL ELEH I
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,010,STATE PRIMARY SCHOOL ELEH II
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,011,COMMUNITY PRIMARY SCHOOL I
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,012,COMMUNITY PRIMARY SCHOOL II
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,013,EZI-ELEH VILLAGE SQUARE
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,014,IHITE-ELEH VILLAGE SQUARE
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,015,EZIOMA NEMPI CIVIC HALL I
IMO,24,ORU WEST (MGBIDI),01,Nempi/Elem,016,EZIOMA NEMPI CIVIC HALL II
IMO,24,ORU WEST (MGBIDI),02,Otulu,001,PROGRESSIVE CENT. SCHOOL
IMO,24,ORU WEST (MGBIDI),02,Otulu,002,C.P.S. OTULU I
IMO,24,ORU WEST (MGBIDI),02,Otulu,003,C.P.S. OTULU II
IMO,24,ORU WEST (MGBIDI),02,Otulu,004,COMMUNITY HALL OTULU
IMO,24,ORU WEST (MGBIDI),02,Otulu,005,SEC. COMM. SCHOOL OTULU
IMO,24,ORU WEST (MGBIDI),02,Otulu,006,OKECHUKWU HALL
IMO,24,ORU WEST (MGBIDI),02,Otulu,007,WILFRED CIVIC CENTRE
IMO,24,ORU WEST (MGBIDI),02,Otulu,008,AMA WIRE
IMO,24,ORU WEST (MGBIDI),02,Otulu,009,OKWUORA
IMO,24,ORU WEST (MGBIDI),02,Otulu,010,AMACHELEKE VILLAGE SQUARE
IMO,24,ORU WEST (MGBIDI),03,Aji,001,COMMUNITY PRIMARY SCHOOL I
IMO,24,ORU WEST (MGBIDI),03,Aji,002,COMMUNITY PRIMARY SCHOOL II
IMO,24,ORU WEST (MGBIDI),03,Aji,003,CENTRAL SCHOOL AJI
IMO,24,ORU WEST (MGBIDI),03,Aji,004,UBAHAEZE OLD TREASURY
IMO,24,ORU WEST (MGBIDI),03,Aji,005,UBUHUMPAM VILLAGE SQUARE
IMO,24,ORU WEST (MGBIDI),03,Aji,006,AMA EZE OBIDIKE
IMO,24,ORU WEST (MGBIDI),04,Ibiaso Egbe,001,COMM. PRIMARY SCHOOL IBIASOEGBE
IMO,24,ORU WEST (MGBIDI),04,Ibiaso Egbe,002,IBIASOEGBE COURT HALL
IMO,24,ORU WEST (MGBIDI),04,Ibiaso Egbe,003,PROGRESSIVE PRIMARY SCHOOL
IMO,24,ORU WEST (MGBIDI),04,Ibiaso Egbe,004,UDOMA PRIMARY SCHOOL
IMO,24,ORU WEST (MGBIDI),04,Ibiaso Egbe,005,AGUMIRI CENTRAL SCHOOL I
IMO,24,ORU WEST (MGBIDI),04,Ibiaso Egbe,006,UMUONUCHA VILLAGE SQUARE
IMO,24,ORU WEST (MGBIDI),04,Ibiaso Egbe,007,AMADABA SOCIAL CLUB
IMO,24,ORU WEST (MGBIDI),04,Ibiaso Egbe,008,HILL TOP PRIMARY SCHOOL
IMO,24,ORU WEST (MGBIDI),04,Ibiaso Egbe,009,AGUMIRI CENTRE SCHOOL II
IMO,24,ORU WEST (MGBIDI),05,Amafuo,001,UBAHA CIVIC CENTRE
IMO,24,ORU WEST (MGBIDI),05,Amafuo,002,AMAOFUO POST OFFICE
IMO,24,ORU WEST (MGBIDI),05,Amafuo,003,EKE AMAOFUO MARKET
IMO,24,ORU WEST (MGBIDI),05,Amafuo,004,AMAOFUO PRIMARY SCHOOL
IMO,24,ORU WEST (MGBIDI),05,Amafuo,005,EBIRI PRIMARY SCHOOL
IMO,24,ORU WEST (MGBIDI),06,Ohakpu,001,INSTITUTE OF MANAGEMENT
IMO,24,ORU WEST (MGBIDI),06,Ohakpu,002,C.P.S. OHAKPU I
IMO,24,ORU WEST (MGBIDI),06,Ohakpu,003,C.P.S. OHAKPU II
IMO,24,ORU WEST (MGBIDI),06,Ohakpu,004,SEC. SCHOOL OHAKPU
IMO,24,ORU WEST (MGBIDI),06,Ohakpu,005,ARO-NDIEKWARA SQUARE
IMO,24,ORU WEST (MGBIDI),06,Ohakpu,006,MASQUERADE SQUARE
IMO,24,ORU WEST (MGBIDI),07,Ozara,001,MASQUERADE SQUARE
IMO,24,ORU WEST (MGBIDI),07,Ozara,002,TOWN SCHOOL
IMO,24,ORU WEST (MGBIDI),07,Ozara,003,CENTRAL SCHOOL I
IMO,24,ORU WEST (MGBIDI),07,Ozara,004,CENTRAL SCHOOL II
IMO,24,ORU WEST (MGBIDI),07,Ozara,005,COMPREHENSIVE SECONDARY SCHOOL
IMO,24,ORU WEST (MGBIDI),07,Ozara,006,ABOH PRIMARY SCHOOL
IMO,24,ORU WEST (MGBIDI),08,Ubulu,001,MBACHU PRIMARY SCHOOL
IMO,24,ORU WEST (MGBIDI),08,Ubulu,002,AMA ENWENONU SQUARE
IMO,24,ORU WEST (MGBIDI),08,Ubulu,003,ONYEBUNWANA SQUARE
IMO,24,ORU WEST (MGBIDI),08,Ubulu,004,COMPREHENSIVE SECONDARY SCHOOL UBULU I
IMO,24,ORU WEST (MGBIDI),08,Ubulu,005,COMPREHENSIVE SECONDARY SCHOOL UBULU II
IMO,24,ORU WEST (MGBIDI),08,Ubulu,006,CENTRAL SCHOOL UBULU
IMO,24,ORU WEST (MGBIDI),08,Ubulu,007,"NOBIS PRIMARY SCHOOL, UBULU I"
IMO,24,ORU WEST (MGBIDI),08,Ubulu,008,NOBIS PRIMARY SCHOOL UBULU II
IMO,24,ORU WEST (MGBIDI),08,Ubulu,009,IHEBIGBO PRIMARY SCHOOL
IMO,24,ORU WEST (MGBIDI),08,Ubulu,010,UMUOM HEALTH CENTRE
IMO,24,ORU WEST (MGBIDI),08,Ubulu,011,NEW ERU CLUB
IMO,24,ORU WEST (MGBIDI),08,Ubulu,012,C.P.S.(JNR.) EZIAMA UBULU
IMO,24,ORU WEST (MGBIDI),08,Ubulu,013,COMMUNITY PRIMARY SCHOOL EZIAMA I
IMO,24,ORU WEST (MGBIDI),08,Ubulu,014,COMMUNITY PRIMARY SCHOOL EZIAMA II
IMO,24,ORU WEST (MGBIDI),08,Ubulu,015,COMMUNITY PRIMARY SCHOOL EZIAMA III
IMO,24,ORU WEST (MGBIDI),08,Ubulu,016,NEW ERA CLUB-HALL EZIAMA
IMO,24,ORU WEST (MGBIDI),08,Ubulu,017,UBADARA VILLAGE SQUARE
IMO,24,ORU WEST (MGBIDI),08,Ubulu,018,AMA ENWEONU I
IMO,24,ORU WEST (MGBIDI),08,Ubulu,019,AMA ENWEONU II
IMO,24,ORU WEST (MGBIDI),08,Ubulu,020,AMA OGWA OMUONYEYELE
IMO,24,ORU WEST (MGBIDI),08,Ubulu,021,AMA MUONWU EZIAMA ENWERE
IMO,24,ORU WEST (MGBIDI),08,Ubulu,022,NDI OKWU VILLAGE SQUARE
IMO,24,ORU WEST (MGBIDI),08,Ubulu,023,OSITADINMA CLUB HALL I
IMO,24,ORU WEST (MGBIDI),08,Ubulu,024,OSITADINMA CLUB HALL II
IMO,24,ORU WEST (MGBIDI),09,Mgbidi I,001,UMUORJI GIRLS' SECONDARY SCHOOL I
IMO,24,ORU WEST (MGBIDI),09,Mgbidi I,002,UMUORJI GIRLS' SECONDARY SCHOOL II
IMO,24,ORU WEST (MGBIDI),09,Mgbidi I,003,IHITE PRIMARY SCHOOL
IMO,24,ORU WEST (MGBIDI),09,Mgbidi I,004,NKWO IHITE MARKET
IMO,24,ORU WEST (MGBIDI),09,Mgbidi I,005,PRIMARY SCHOOL NDEHU I
IMO,24,ORU WEST (MGBIDI),09,Mgbidi I,006,PRIMARY SCHOOL NDEHU II
IMO,24,ORU WEST (MGBIDI),09,Mgbidi I,007,UMUOHIAKU PRIMARY SCHOOL
IMO,24,ORU WEST (MGBIDI),09,Mgbidi I,008,PRIMARY SCHOOL IGBA
IMO,24,ORU WEST (MGBIDI),09,Mgbidi I,009,ORIE UMUABIAM MARKET
IMO,24,ORU WEST (MGBIDI),09,Mgbidi I,010,AMA OMERENNA SQUARE
IMO,24,ORU WEST (MGBIDI),09,Mgbidi I,011,COMMUNITY PRIMARY SCHOOL I
IMO,24,ORU WEST (MGBIDI),09,Mgbidi I,012,COMMUNITY PRIMARY SCHOOL II
IMO,24,ORU WEST (MGBIDI),09,Mgbidi I,013,UMUAGAMA VILLAGE SQUARE I
